coin,time_ms,open,high,low,close,volume,time
BNB,1766466000000,854.55,854.81,850.65,852.61,95.113,2025-12-23 05:00:00+00:00
BNB,1766469600000,852.39,852.39,846.7,848.8,217.351,2025-12-23 06:00:00+00:00
BNB,1766473200000,848.64,849.97,848.06,848.06,208.212,2025-12-23 07:00:00+00:00
BNB,1766476800000,847.92,849.87,847.42,848.16,84.585,2025-12-23 08:00:00+00:00
BNB,1766480400000,848.02,849.5,847.55,848.92,259.958,2025-12-23 09:00:00+00:00
BNB,1766484000000,848.89,851.36,848.88,850.98,97.608,2025-12-23 10:00:00+00:00
BNB,1766487600000,850.77,852.73,850.37,852.48,73.284,2025-12-23 11:00:00+00:00
BNB,1766491200000,852.36,852.36,848.83,849.7,73.051,2025-12-23 12:00:00+00:00
BNB,1766494800000,849.41,850.44,846.04,848.11,135.91,2025-12-23 13:00:00+00:00
BNB,1766498400000,848.01,849.67,837.49,840.2,450.605,2025-12-23 14:00:00+00:00
BNB,1766502000000,839.74,844.4,838.36,843.47,145.745,2025-12-23 15:00:00+00:00
BNB,1766505600000,843.23,849.38,841.9,848.4,202.3,2025-12-23 16:00:00+00:00
BNB,1766509200000,848.4,849.0,838.38,838.38,424.742,2025-12-23 17:00:00+00:00
BNB,1766512800000,838.38,845.29,838.37,844.59,134.981,2025-12-23 18:00:00+00:00
BNB,1766516400000,844.8,845.41,839.8,840.84,130.94,2025-12-23 19:00:00+00:00
BNB,1766520000000,840.75,846.9,839.95,842.61,63.463,2025-12-23 20:00:00+00:00
BNB,1766523600000,842.77,844.74,841.93,844.41,126.245,2025-12-23 21:00:00+00:00
BNB,1766527200000,844.3,845.15,840.66,842.08,325.769,2025-12-23 22:00:00+00:00
BNB,1766530800000,842.18,844.41,841.34,843.6,90.059,2025-12-23 23:00:00+00:00
BNB,1766534400000,843.7,846.15,842.94,846.14,172.953,2025-12-24 00:00:00+00:00
BNB,1766538000000,846.33,847.07,842.52,843.62,116.479,2025-12-24 01:00:00+00:00
BNB,1766541600000,843.22,843.28,835.91,838.41,184.002,2025-12-24 02:00:00+00:00
BNB,1766545200000,838.24,841.06,835.63,840.44,125.66,2025-12-24 03:00:00+00:00
BNB,1766548800000,840.34,842.1,838.88,838.88,23.936,2025-12-24 04:00:00+00:00
BNB,1766552400000,838.9,839.86,836.34,837.78,145.344,2025-12-24 05:00:00+00:00
BNB,1766556000000,837.78,838.57,835.68,838.08,548.684,2025-12-24 06:00:00+00:00
BNB,1766559600000,838.61,840.04,837.9,837.9,38.36,2025-12-24 07:00:00+00:00
BNB,1766563200000,837.09,837.73,834.92,835.86,122.017,2025-12-24 08:00:00+00:00
BNB,1766566800000,836.08,837.03,834.7,835.81,175.353,2025-12-24 09:00:00+00:00
BNB,1766570400000,835.56,838.51,835.49,836.8,115.475,2025-12-24 10:00:00+00:00
BNB,1766574000000,836.99,838.9,836.99,837.46,98.616,2025-12-24 11:00:00+00:00
BNB,1766577600000,837.43,840.29,836.67,840.1,145.598,2025-12-24 12:00:00+00:00
BNB,1766581200000,840.12,841.1,838.11,840.25,99.248,2025-12-24 13:00:00+00:00
BNB,1766584800000,840.46,842.5,834.9,837.73,550.809,2025-12-24 14:00:00+00:00
BNB,1766588400000,837.96,841.7,836.26,840.39,188.636,2025-12-24 15:00:00+00:00
BNB,1766592000000,840.54,845.03,839.37,844.13,211.988,2025-12-24 16:00:00+00:00
BNB,1766595600000,844.02,846.08,843.19,844.1,141.509,2025-12-24 17:00:00+00:00
BNB,1766599200000,844.24,848.52,843.44,845.78,380.259,2025-12-24 18:00:00+00:00
BNB,1766602800000,845.82,847.4,845.29,847.4,163.903,2025-12-24 19:00:00+00:00
BNB,1766606400000,847.4,849.48,847.16,848.26,134.278,2025-12-24 20:00:00+00:00
BNB,1766610000000,848.26,848.88,846.64,846.88,117.77,2025-12-24 21:00:00+00:00
BNB,1766613600000,847.06,849.3,846.14,848.53,399.244,2025-12-24 22:00:00+00:00
BNB,1766617200000,848.78,848.82,846.27,846.35,99.167,2025-12-24 23:00:00+00:00
BNB,1766620800000,846.08,847.4,844.68,844.82,86.592,2025-12-25 00:00:00+00:00
BNB,1766624400000,845.02,847.35,845.02,846.73,49.52,2025-12-25 01:00:00+00:00
BNB,1766628000000,846.72,847.22,845.21,845.8,116.263,2025-12-25 02:00:00+00:00
BNB,1766631600000,845.65,846.0,843.4,844.38,53.624,2025-12-25 03:00:00+00:00
BNB,1766635200000,844.47,844.75,842.84,842.98,37.775,2025-12-25 04:00:00+00:00
BNB,1766638800000,843.13,843.13,841.5,842.53,42.285,2025-12-25 05:00:00+00:00
BNB,1766642400000,842.68,843.63,841.79,843.41,49.97,2025-12-25 06:00:00+00:00
BNB,1766646000000,843.42,843.42,841.65,842.8,183.501,2025-12-25 07:00:00+00:00
BNB,1766649600000,842.8,843.83,838.7,840.3,210.494,2025-12-25 08:00:00+00:00
BNB,1766653200000,840.35,840.73,839.33,840.42,135.715,2025-12-25 09:00:00+00:00
BNB,1766656800000,840.32,840.66,834.63,836.07,182.724,2025-12-25 10:00:00+00:00
BNB,1766660400000,836.07,837.71,836.05,837.08,153.696,2025-12-25 11:00:00+00:00
BNB,1766664000000,836.85,837.2,835.95,837.2,133.191,2025-12-25 12:00:00+00:00
BNB,1766667600000,836.98,838.18,834.34,836.24,135.662,2025-12-25 13:00:00+00:00
BNB,1766671200000,836.29,837.78,835.92,837.52,223.954,2025-12-25 14:00:00+00:00
BNB,1766674800000,837.53,843.9,836.86,841.6,170.198,2025-12-25 15:00:00+00:00
BNB,1766678400000,841.93,842.36,839.24,840.2,83.384,2025-12-25 16:00:00+00:00
BNB,1766682000000,840.23,841.3,839.33,840.61,49.695,2025-12-25 17:00:00+00:00
BNB,1766685600000,840.6,842.28,839.85,841.44,39.431,2025-12-25 18:00:00+00:00
BNB,1766689200000,841.43,841.43,840.11,840.82,31.7,2025-12-25 19:00:00+00:00
BNB,1766692800000,840.87,841.1,839.07,840.16,66.427,2025-12-25 20:00:00+00:00
BNB,1766696400000,840.17,843.08,840.16,842.11,137.621,2025-12-25 21:00:00+00:00
BNB,1766700000000,841.96,842.07,834.77,836.32,136.449,2025-12-25 22:00:00+00:00
BNB,1766703600000,836.62,838.01,825.48,829.07,485.717,2025-12-25 23:00:00+00:00
BNB,1766707200000,829.0,830.9,827.61,829.75,188.535,2025-12-26 00:00:00+00:00
BNB,1766710800000,829.4,832.79,829.25,832.08,276.364,2025-12-26 01:00:00+00:00
BNB,1766714400000,831.99,844.24,831.27,841.76,724.478,2025-12-26 02:00:00+00:00
BNB,1766718000000,841.86,842.42,837.66,840.23,176.054,2025-12-26 03:00:00+00:00
BNB,1766721600000,840.18,841.19,836.87,840.7,95.796,2025-12-26 04:00:00+00:00
BNB,1766725200000,840.84,841.23,839.14,840.51,21.562,2025-12-26 05:00:00+00:00
BNB,1766728800000,840.87,844.2,840.87,843.56,132.26,2025-12-26 06:00:00+00:00
BNB,1766732400000,843.45,846.69,839.64,840.56,148.835,2025-12-26 07:00:00+00:00
BNB,1766736000000,840.74,842.34,840.27,841.42,88.706,2025-12-26 08:00:00+00:00
BNB,1766739600000,841.43,842.77,840.25,841.97,56.196,2025-12-26 09:00:00+00:00
BNB,1766743200000,842.11,842.61,840.02,840.27,216.264,2025-12-26 10:00:00+00:00
BNB,1766746800000,840.33,840.33,838.55,838.76,58.997,2025-12-26 11:00:00+00:00
BNB,1766750400000,838.84,841.6,838.84,841.26,86.394,2025-12-26 12:00:00+00:00
BNB,1766754000000,841.08,843.13,840.62,842.75,109.021,2025-12-26 13:00:00+00:00
BNB,1766757600000,842.89,842.9,829.67,829.81,276.242,2025-12-26 14:00:00+00:00
BNB,1766761200000,829.64,829.64,820.98,828.23,1126.173,2025-12-26 15:00:00+00:00
BNB,1766764800000,828.51,831.39,827.42,828.03,381.892,2025-12-26 16:00:00+00:00
BNB,1766768400000,828.25,832.86,828.25,831.0,222.562,2025-12-26 17:00:00+00:00
BNB,1766772000000,831.1,834.01,830.75,832.85,79.932,2025-12-26 18:00:00+00:00
BNB,1766775600000,832.83,833.99,830.9,832.26,55.437,2025-12-26 19:00:00+00:00
BNB,1766779200000,832.57,837.58,832.31,836.06,66.426,2025-12-26 20:00:00+00:00
BNB,1766782800000,836.07,837.03,834.1,834.1,45.812,2025-12-26 21:00:00+00:00
BNB,1766786400000,834.11,835.02,833.41,835.02,55.558,2025-12-26 22:00:00+00:00
BNB,1766790000000,834.96,835.13,833.69,834.22,27.859,2025-12-26 23:00:00+00:00
BNB,1766793600000,834.24,835.63,834.22,834.99,61.255,2025-12-27 00:00:00+00:00
BNB,1766797200000,834.99,836.02,834.19,836.02,33.859,2025-12-27 01:00:00+00:00
BNB,1766800800000,835.97,836.01,834.17,834.68,27.525,2025-12-27 02:00:00+00:00
BNB,1766804400000,834.7,835.9,834.02,835.77,47.18,2025-12-27 03:00:00+00:00
BNB,1766808000000,835.78,835.88,834.04,835.0,43.457,2025-12-27 04:00:00+00:00
BNB,1766811600000,835.0,836.54,834.67,836.54,152.842,2025-12-27 05:00:00+00:00
BNB,1766815200000,836.54,839.5,836.07,839.5,108.904,2025-12-27 06:00:00+00:00
BNB,1766818800000,839.26,842.65,838.97,840.06,176.121,2025-12-27 07:00:00+00:00
BNB,1766822400000,840.35,842.77,839.55,839.65,136.627,2025-12-27 08:00:00+00:00
BNB,1766826000000,839.67,841.57,837.71,838.3,150.719,2025-12-27 09:00:00+00:00
BNB,1766829600000,838.0,842.98,837.37,841.34,101.773,2025-12-27 10:00:00+00:00
BNB,1766833200000,841.38,841.62,840.01,840.88,133.203,2025-12-27 11:00:00+00:00
BNB,1766836800000,840.85,841.34,839.5,839.89,28.966,2025-12-27 12:00:00+00:00
BNB,1766840400000,840.1,840.96,839.32,840.28,144.843,2025-12-27 13:00:00+00:00
BNB,1766844000000,840.42,840.52,838.79,839.21,235.376,2025-12-27 14:00:00+00:00
BNB,1766847600000,839.19,841.44,838.43,840.88,192.764,2025-12-27 15:00:00+00:00
BNB,1766851200000,840.93,841.64,840.1,840.35,140.138,2025-12-27 16:00:00+00:00
BNB,1766854800000,840.44,841.24,839.26,839.87,79.564,2025-12-27 17:00:00+00:00
BNB,1766858400000,840.09,840.17,839.46,839.52,14.941,2025-12-27 18:00:00+00:00
BNB,1766862000000,839.58,840.43,839.32,840.42,37.418,2025-12-27 19:00:00+00:00
BNB,1766865600000,840.43,841.65,839.63,839.87,170.273,2025-12-27 20:00:00+00:00
BNB,1766869200000,840.02,842.19,840.02,842.17,180.401,2025-12-27 21:00:00+00:00
BNB,1766872800000,842.28,846.55,840.96,841.84,148.296,2025-12-27 22:00:00+00:00
BNB,1766876400000,842.02,846.1,841.94,844.94,58.243,2025-12-27 23:00:00+00:00
BNB,1766880000000,845.27,845.61,842.2,842.2,243.363,2025-12-28 00:00:00+00:00
BNB,1766883600000,842.24,843.01,839.27,840.02,31.284,2025-12-28 01:00:00+00:00
BNB,1766887200000,839.75,841.83,839.71,841.23,38.496,2025-12-28 02:00:00+00:00
BNB,1766890800000,841.2,841.68,840.19,841.44,36.692,2025-12-28 03:00:00+00:00
BNB,1766894400000,841.15,843.6,841.08,842.61,43.235,2025-12-28 04:00:00+00:00
BNB,1766898000000,842.51,843.35,842.1,842.53,46.582,2025-12-28 05:00:00+00:00
BNB,1766901600000,842.62,843.8,842.3,843.24,55.03,2025-12-28 06:00:00+00:00
BNB,1766905200000,843.35,843.75,842.81,843.43,18.319,2025-12-28 07:00:00+00:00
BNB,1766908800000,843.68,846.47,843.58,845.24,98.444,2025-12-28 08:00:00+00:00
BNB,1766912400000,845.4,846.0,843.69,845.14,125.651,2025-12-28 09:00:00+00:00
BNB,1766916000000,845.16,849.54,845.16,847.86,93.657,2025-12-28 10:00:00+00:00
BNB,1766919600000,847.85,856.51,847.85,854.64,356.019,2025-12-28 11:00:00+00:00
BNB,1766923200000,854.49,857.22,854.46,855.49,841.26,2025-12-28 12:00:00+00:00
BNB,1766926800000,855.76,858.5,855.08,857.86,170.638,2025-12-28 13:00:00+00:00
BNB,1766930400000,857.84,859.16,856.04,857.31,49.576,2025-12-28 14:00:00+00:00
BNB,1766934000000,857.2,863.18,857.2,860.49,118.582,2025-12-28 15:00:00+00:00
BNB,1766937600000,860.72,865.3,859.98,863.95,154.02,2025-12-28 16:00:00+00:00
BNB,1766941200000,863.95,866.15,863.01,866.07,183.423,2025-12-28 17:00:00+00:00
BNB,1766944800000,866.15,866.75,858.83,858.84,227.709,2025-12-28 18:00:00+00:00
BNB,1766948400000,859.04,862.3,858.83,859.59,77.247,2025-12-28 19:00:00+00:00
BNB,1766952000000,859.76,862.29,858.76,860.42,384.684,2025-12-28 20:00:00+00:00
BNB,1766955600000,860.41,860.66,856.78,858.11,98.81,2025-12-28 21:00:00+00:00
BNB,1766959200000,857.97,860.54,857.02,859.77,96.383,2025-12-28 22:00:00+00:00
BNB,1766962800000,859.72,860.36,857.0,859.19,93.238,2025-12-28 23:00:00+00:00
BNB,1766966400000,859.36,864.48,858.66,862.31,183.765,2025-12-29 00:00:00+00:00
BNB,1766970000000,862.4,865.13,859.2,864.35,155.314,2025-12-29 01:00:00+00:00
BNB,1766973600000,864.54,871.54,864.51,866.4,520.929,2025-12-29 02:00:00+00:00
BNB,1766977200000,866.41,870.4,866.0,868.58,1005.442,2025-12-29 03:00:00+00:00
BNB,1766980800000,869.04,871.83,867.43,868.43,502.908,2025-12-29 04:00:00+00:00
BNB,1766984400000,868.38,868.53,863.79,864.16,82.489,2025-12-29 05:00:00+00:00
BNB,1766988000000,864.66,865.58,863.1,863.32,63.908,2025-12-29 06:00:00+00:00
BNB,1766991600000,863.28,863.54,858.31,860.29,624.25,2025-12-29 07:00:00+00:00
BNB,1766995200000,860.29,861.5,858.6,858.7,457.318,2025-12-29 08:00:00+00:00
BNB,1766998800000,858.71,858.85,847.38,851.19,921.184,2025-12-29 09:00:00+00:00
BNB,1767002400000,851.19,854.3,850.56,853.66,396.128,2025-12-29 10:00:00+00:00
BNB,1767006000000,853.48,855.33,852.47,852.8,460.597,2025-12-29 11:00:00+00:00
BNB,1767009600000,852.8,853.75,845.96,851.61,355.752,2025-12-29 12:00:00+00:00
BNB,1767013200000,851.52,853.28,848.39,849.84,170.788,2025-12-29 13:00:00+00:00
BNB,1767016800000,849.62,855.0,848.41,851.13,299.542,2025-12-29 14:00:00+00:00
BNB,1767020400000,850.77,854.94,850.55,853.47,321.362,2025-12-29 15:00:00+00:00
BNB,1767024000000,853.39,855.0,850.0,853.64,141.682,2025-12-29 16:00:00+00:00
BNB,1767027600000,853.72,854.64,851.85,854.23,44.856,2025-12-29 17:00:00+00:00
BNB,1767031200000,854.23,855.34,851.0,851.61,40.262,2025-12-29 18:00:00+00:00
BNB,1767034800000,851.76,853.03,851.11,852.73,58.844,2025-12-29 19:00:00+00:00
BNB,1767038400000,852.75,854.73,851.26,852.62,151.578,2025-12-29 20:00:00+00:00
BNB,1767042000000,852.46,854.5,852.36,854.49,171.844,2025-12-29 21:00:00+00:00
BNB,1767045600000,854.28,854.28,852.78,853.36,54.501,2025-12-29 22:00:00+00:00
BNB,1767049200000,853.23,853.53,851.77,852.12,32.568,2025-12-29 23:00:00+00:00
BNB,1767052800000,852.24,853.36,850.42,851.21,60.362,2025-12-30 00:00:00+00:00
BNB,1767056400000,851.42,852.96,850.0,852.25,83.264,2025-12-30 01:00:00+00:00
BNB,1767060000000,852.36,852.55,848.71,849.31,153.133,2025-12-30 02:00:00+00:00
BNB,1767063600000,849.45,853.04,848.5,852.38,70.639,2025-12-30 03:00:00+00:00
BNB,1767067200000,852.56,852.95,850.89,852.2,75.211,2025-12-30 04:00:00+00:00
BNB,1767070800000,852.21,852.86,850.13,850.69,35.155,2025-12-30 05:00:00+00:00
BNB,1767074400000,850.75,854.62,850.43,853.35,71.102,2025-12-30 06:00:00+00:00
BNB,1767078000000,853.3,854.39,852.76,853.48,49.462,2025-12-30 07:00:00+00:00
BNB,1767081600000,853.66,859.3,853.66,856.17,434.102,2025-12-30 08:00:00+00:00
BNB,1767085200000,856.27,857.26,854.48,856.28,204.335,2025-12-30 09:00:00+00:00
BNB,1767088800000,856.39,856.62,854.63,855.09,85.302,2025-12-30 10:00:00+00:00
BNB,1767092400000,855.11,855.89,854.03,854.65,80.148,2025-12-30 11:00:00+00:00
BNB,1767096000000,854.75,856.58,854.51,856.58,48.137,2025-12-30 12:00:00+00:00
BNB,1767099600000,856.41,863.2,856.4,862.39,188.405,2025-12-30 13:00:00+00:00
BNB,1767103200000,862.55,864.1,857.86,861.92,731.405,2025-12-30 14:00:00+00:00
BNB,1767106800000,861.75,863.29,857.79,862.87,476.171,2025-12-30 15:00:00+00:00
BNB,1767110400000,863.02,863.23,858.18,860.53,223.557,2025-12-30 16:00:00+00:00
BNB,1767114000000,860.53,861.64,858.51,860.07,293.54,2025-12-30 17:00:00+00:00
BNB,1767117600000,860.31,861.79,858.74,860.22,301.772,2025-12-30 18:00:00+00:00
BNB,1767121200000,859.99,859.99,856.98,859.75,383.108,2025-12-30 19:00:00+00:00
BNB,1767124800000,859.76,860.08,858.31,858.61,193.841,2025-12-30 20:00:00+00:00
BNB,1767128400000,858.59,861.01,858.1,860.97,112.179,2025-12-30 21:00:00+00:00
BNB,1767132000000,860.99,862.72,860.38,861.37,58.279,2025-12-30 22:00:00+00:00
BNB,1767135600000,861.31,862.91,860.62,861.27,844.121,2025-12-30 23:00:00+00:00
BNB,1767139200000,861.28,862.23,858.89,859.3,119.521,2025-12-31 00:00:00+00:00
BNB,1767142800000,859.02,862.59,858.69,861.17,126.051,2025-12-31 01:00:00+00:00
BNB,1767146400000,861.04,861.04,858.67,859.84,94.441,2025-12-31 02:00:00+00:00
BNB,1767150000000,859.84,860.61,857.32,858.84,51.817,2025-12-31 03:00:00+00:00
BNB,1767153600000,859.07,860.85,858.69,860.71,33.198,2025-12-31 04:00:00+00:00
BNB,1767157200000,860.93,863.59,860.09,862.65,35.2,2025-12-31 05:00:00+00:00
BNB,1767160800000,862.66,866.41,862.57,865.72,225.57,2025-12-31 06:00:00+00:00
BNB,1767164400000,865.81,867.6,864.6,867.6,25.199,2025-12-31 07:00:00+00:00
BNB,1767168000000,867.56,868.92,864.85,865.97,264.463,2025-12-31 08:00:00+00:00
BNB,1767171600000,866.05,866.51,865.21,865.24,107.059,2025-12-31 09:00:00+00:00
BNB,1767175200000,865.21,868.77,865.21,867.79,67.096,2025-12-31 10:00:00+00:00
BNB,1767178800000,867.84,868.9,867.51,868.84,118.397,2025-12-31 11:00:00+00:00
BNB,1767182400000,868.8,868.98,865.98,866.66,102.476,2025-12-31 12:00:00+00:00
BNB,1767186000000,866.66,868.74,866.16,868.19,94.439,2025-12-31 13:00:00+00:00
BNB,1767189600000,868.15,877.12,864.78,865.76,617.863,2025-12-31 14:00:00+00:00
BNB,1767193200000,865.85,866.45,860.08,863.03,618.173,2025-12-31 15:00:00+00:00
BNB,1767196800000,863.09,864.33,857.6,861.24,173.075,2025-12-31 16:00:00+00:00
BNB,1767200400000,861.12,863.31,861.01,862.3,115.728,2025-12-31 17:00:00+00:00
BNB,1767204000000,862.37,864.0,861.32,861.7,58.036,2025-12-31 18:00:00+00:00
BNB,1767207600000,861.59,864.33,861.59,863.87,69.157,2025-12-31 19:00:00+00:00
BNB,1767211200000,863.6,863.96,860.43,862.93,135.411,2025-12-31 20:00:00+00:00
BNB,1767214800000,863.14,865.84,863.14,865.55,224.87,2025-12-31 21:00:00+00:00
BNB,1767218400000,865.65,866.15,863.93,864.19,342.763,2025-12-31 22:00:00+00:00
BNB,1767222000000,864.12,865.37,863.82,863.85,311.837,2025-12-31 23:00:00+00:00
BNB,1767225600000,863.85,866.33,863.34,866.03,241.299,2026-01-01 00:00:00+00:00
BNB,1767229200000,865.97,872.92,865.92,872.68,316.435,2026-01-01 01:00:00+00:00
BNB,1767232800000,872.92,873.91,870.45,871.3,122.583,2026-01-01 02:00:00+00:00
BNB,1767236400000,871.3,872.93,868.27,868.67,113.643,2026-01-01 03:00:00+00:00
BNB,1767240000000,868.78,868.85,861.71,862.98,514.081,2026-01-01 04:00:00+00:00
BNB,1767243600000,863.01,864.78,862.09,862.46,159.831,2026-01-01 05:00:00+00:00
BNB,1767247200000,862.46,864.0,861.15,861.27,88.561,2026-01-01 06:00:00+00:00
BNB,1767250800000,861.27,861.41,858.8,859.0,97.86,2026-01-01 07:00:00+00:00
BNB,1767254400000,858.8,860.95,858.3,860.94,217.786,2026-01-01 08:00:00+00:00
BNB,1767258000000,860.95,861.11,859.38,859.55,96.463,2026-01-01 09:00:00+00:00
BNB,1767261600000,859.57,861.11,859.57,860.59,86.399,2026-01-01 10:00:00+00:00
BNB,1767265200000,860.68,861.31,860.02,861.02,61.286,2026-01-01 11:00:00+00:00
BNB,1767268800000,861.15,861.15,855.54,858.38,139.202,2026-01-01 12:00:00+00:00
BNB,1767272400000,858.38,860.07,857.75,858.25,108.845,2026-01-01 13:00:00+00:00
BNB,1767276000000,858.25,859.02,856.49,857.35,212.933,2026-01-01 14:00:00+00:00
BNB,1767279600000,857.35,859.78,855.68,858.75,146.482,2026-01-01 15:00:00+00:00
BNB,1767283200000,858.79,859.34,856.74,857.4,74.993,2026-01-01 16:00:00+00:00
BNB,1767286800000,857.44,860.33,856.71,859.54,203.32,2026-01-01 17:00:00+00:00
BNB,1767290400000,859.63,859.69,858.27,859.46,53.518,2026-01-01 18:00:00+00:00
BNB,1767294000000,859.59,860.95,858.64,860.95,113.453,2026-01-01 19:00:00+00:00
BNB,1767297600000,860.99,861.42,859.7,860.44,76.034,2026-01-01 20:00:00+00:00
BNB,1767301200000,860.8,861.89,860.2,861.57,38.256,2026-01-01 21:00:00+00:00
BNB,1767304800000,861.7,863.11,860.79,863.03,81.469,2026-01-01 22:00:00+00:00
BNB,1767308400000,862.98,864.49,861.8,863.81,293.667,2026-01-01 23:00:00+00:00
BNB,1767312000000,863.84,864.42,861.1,863.85,267.615,2026-01-02 00:00:00+00:00
BNB,1767315600000,864.11,864.18,861.31,861.93,252.547,2026-01-02 01:00:00+00:00
BNB,1767319200000,861.92,862.59,859.15,862.59,150.756,2026-01-02 02:00:00+00:00
BNB,1767322800000,862.81,866.44,862.06,865.31,165.997,2026-01-02 03:00:00+00:00
BNB,1767326400000,865.78,865.84,863.44,864.3,58.187,2026-01-02 04:00:00+00:00
BNB,1767330000000,864.14,866.08,862.48,865.5,85.479,2026-01-02 05:00:00+00:00
BNB,1767333600000,865.34,867.11,865.11,865.73,85.93,2026-01-02 06:00:00+00:00
BNB,1767337200000,865.71,866.27,864.17,864.51,90.635,2026-01-02 07:00:00+00:00
BNB,1767340800000,864.43,868.98,864.43,867.61,3067.945,2026-01-02 08:00:00+00:00
BNB,1767344400000,867.69,871.58,867.34,871.08,334.173,2026-01-02 09:00:00+00:00
BNB,1767348000000,871.4,873.78,870.84,872.01,832.833,2026-01-02 10:00:00+00:00
BNB,1767351600000,872.01,872.01,867.13,869.44,786.29,2026-01-02 11:00:00+00:00
BNB,1767355200000,869.41,871.08,868.97,869.43,619.512,2026-01-02 12:00:00+00:00
BNB,1767358800000,869.37,872.1,869.01,870.3,213.087,2026-01-02 13:00:00+00:00
BNB,1767362400000,870.27,877.99,865.25,875.48,1534.068,2026-01-02 14:00:00+00:00
BNB,1767366000000,875.4,882.6,870.34,878.33,1220.06,2026-01-02 15:00:00+00:00
BNB,1767369600000,878.22,887.3,877.62,886.73,516.739,2026-01-02 16:00:00+00:00
BNB,1767373200000,887.04,891.29,884.33,887.2,421.822,2026-01-02 17:00:00+00:00
BNB,1767376800000,887.12,888.38,879.23,880.91,303.323,2026-01-02 18:00:00+00:00
BNB,1767380400000,880.87,883.1,880.23,880.52,163.982,2026-01-02 19:00:00+00:00
BNB,1767384000000,880.52,883.11,878.61,879.68,108.912,2026-01-02 20:00:00+00:00
BNB,1767387600000,879.28,882.78,879.09,882.38,29.594,2026-01-02 21:00:00+00:00
BNB,1767391200000,882.24,885.18,881.95,884.53,331.551,2026-01-02 22:00:00+00:00
BNB,1767394800000,884.83,885.56,880.38,881.26,61.572,2026-01-02 23:00:00+00:00
BNB,1767398400000,881.34,884.12,880.41,881.25,293.762,2026-01-03 00:00:00+00:00
BNB,1767402000000,881.36,881.72,879.11,879.66,114.909,2026-01-03 01:00:00+00:00
BNB,1767405600000,879.22,879.22,875.27,878.0,145.561,2026-01-03 02:00:00+00:00
BNB,1767409200000,877.82,879.14,876.82,879.0,188.16,2026-01-03 03:00:00+00:00
BNB,1767412800000,879.14,879.92,877.79,879.16,49.999,2026-01-03 04:00:00+00:00
BNB,1767416400000,879.24,879.3,874.39,876.54,108.6,2026-01-03 05:00:00+00:00
BNB,1767420000000,876.54,876.82,872.64,874.17,120.456,2026-01-03 06:00:00+00:00
BNB,1767423600000,873.83,874.84,868.77,872.96,371.171,2026-01-03 07:00:00+00:00
BNB,1767427200000,872.92,875.7,871.74,874.25,111.479,2026-01-03 08:00:00+00:00
BNB,1767430800000,874.37,875.45,873.57,874.6,280.72,2026-01-03 09:00:00+00:00
BNB,1767434400000,874.72,874.81,872.88,873.3,113.115,2026-01-03 10:00:00+00:00
BNB,1767438000000,873.36,873.99,872.27,873.91,140.621,2026-01-03 11:00:00+00:00
BNB,1767441600000,873.92,875.69,873.28,875.04,74.63,2026-01-03 12:00:00+00:00
BNB,1767445200000,874.94,877.29,874.76,876.54,195.42,2026-01-03 13:00:00+00:00
BNB,1767448800000,876.54,876.54,873.0,873.88,401.294,2026-01-03 14:00:00+00:00
BNB,1767452400000,873.84,874.53,871.66,873.17,119.272,2026-01-03 15:00:00+00:00
BNB,1767456000000,873.36,876.16,873.23,875.11,121.188,2026-01-03 16:00:00+00:00
BNB,1767459600000,875.45,877.0,875.0,876.43,63.603,2026-01-03 17:00:00+00:00
BNB,1767463200000,875.99,876.98,875.16,876.67,35.788,2026-01-03 18:00:00+00:00
BNB,1767466800000,876.65,876.91,876.1,876.22,59.464,2026-01-03 19:00:00+00:00
BNB,1767470400000,876.42,877.34,875.38,877.27,131.484,2026-01-03 20:00:00+00:00
BNB,1767474000000,877.27,879.38,876.83,879.1,72.473,2026-01-03 21:00:00+00:00
BNB,1767477600000,879.29,879.88,877.79,878.4,79.897,2026-01-03 22:00:00+00:00
BNB,1767481200000,878.58,879.59,878.14,878.5,150.598,2026-01-03 23:00:00+00:00
BNB,1767484800000,878.53,883.36,878.41,880.97,304.523,2026-01-04 00:00:00+00:00
BNB,1767488400000,880.98,883.76,880.57,882.54,63.776,2026-01-04 01:00:00+00:00
BNB,1767492000000,882.52,882.58,880.14,880.78,32.432,2026-01-04 02:00:00+00:00
BNB,1767495600000,880.86,883.5,880.86,883.08,51.152,2026-01-04 03:00:00+00:00
BNB,1767499200000,883.02,890.84,882.76,888.86,113.26,2026-01-04 04:00:00+00:00
BNB,1767502800000,888.85,888.96,885.63,888.02,270.936,2026-01-04 05:00:00+00:00
BNB,1767506400000,888.03,889.68,884.08,884.52,761.27,2026-01-04 06:00:00+00:00
BNB,1767510000000,884.33,885.1,882.9,884.22,342.947,2026-01-04 07:00:00+00:00
BNB,1767513600000,884.31,886.46,882.38,885.91,138.383,2026-01-04 08:00:00+00:00
BNB,1767517200000,885.71,886.3,884.3,886.03,141.057,2026-01-04 09:00:00+00:00
BNB,1767520800000,885.98,887.29,885.54,887.03,125.191,2026-01-04 10:00:00+00:00
BNB,1767524400000,886.92,886.93,884.13,884.5,158.513,2026-01-04 11:00:00+00:00
BNB,1767528000000,884.5,887.6,883.71,886.73,61.264,2026-01-04 12:00:00+00:00
BNB,1767531600000,886.73,889.92,886.15,888.49,220.357,2026-01-04 13:00:00+00:00
