coin,time_ms,open,high,low,close,volume,time
@232,1767315600000,24.344,24.483,24.344,24.368,396.89,2026-01-02 01:00:00+00:00
@232,1767319200000,24.372,24.372,24.167,24.256,1131.68,2026-01-02 02:00:00+00:00
@232,1767322800000,24.219,24.599,24.193,24.48,384.73,2026-01-02 03:00:00+00:00
@232,1767326400000,24.552,24.758,24.441,24.758,194.45,2026-01-02 04:00:00+00:00
@232,1767330000000,24.765,24.782,24.408,24.702,222.46,2026-01-02 05:00:00+00:00
@232,1767333600000,24.713,24.731,24.555,24.556,309.61,2026-01-02 06:00:00+00:00
@232,1767337200000,24.541,24.637,24.209,24.282,932.56,2026-01-02 07:00:00+00:00
@232,1767340800000,24.302,24.469,24.302,24.469,164.78,2026-01-02 08:00:00+00:00
@232,1767344400000,24.454,24.869,24.454,24.746,1581.18,2026-01-02 09:00:00+00:00
@232,1767348000000,24.8,24.959,24.702,24.824,2095.0,2026-01-02 10:00:00+00:00
@232,1767351600000,24.819,24.819,24.422,24.479,926.59,2026-01-02 11:00:00+00:00
@232,1767355200000,24.452,24.592,24.452,24.469,461.7,2026-01-02 12:00:00+00:00
@232,1767358800000,24.454,24.617,24.453,24.579,3380.97,2026-01-02 13:00:00+00:00
@232,1767362400000,24.531,24.619,24.35,24.619,3499.75,2026-01-02 14:00:00+00:00
@232,1767366000000,24.59,24.632,24.411,24.623,265.19,2026-01-02 15:00:00+00:00
@232,1767369600000,24.471,24.853,24.413,24.582,276.27,2026-01-02 16:00:00+00:00
@232,1767373200000,24.62,24.751,24.47,24.56,494.59,2026-01-02 17:00:00+00:00
@232,1767376800000,24.6,24.641,24.566,24.599,81.63,2026-01-02 18:00:00+00:00
@232,1767380400000,24.609,24.687,24.569,24.614,28.42,2026-01-02 19:00:00+00:00
@232,1767384000000,24.65,24.65,24.125,24.125,1064.46,2026-01-02 20:00:00+00:00
@232,1767387600000,24.219,24.452,24.191,24.452,426.74,2026-01-02 21:00:00+00:00
@232,1767391200000,24.409,24.574,24.409,24.479,627.09,2026-01-02 22:00:00+00:00
@232,1767394800000,24.516,24.631,24.484,24.547,1038.24,2026-01-02 23:00:00+00:00
@232,1767398400000,24.572,24.617,24.541,24.585,656.74,2026-01-03 00:00:00+00:00
@232,1767402000000,24.567,24.76,24.567,24.619,634.05,2026-01-03 01:00:00+00:00
@232,1767405600000,24.619,24.619,24.457,24.515,783.95,2026-01-03 02:00:00+00:00
@232,1767409200000,24.513,24.59,24.465,24.59,399.4,2026-01-03 03:00:00+00:00
@232,1767412800000,24.57,24.664,24.567,24.582,376.57,2026-01-03 04:00:00+00:00
@232,1767416400000,24.618,24.898,24.61,24.845,772.67,2026-01-03 05:00:00+00:00
@232,1767420000000,24.86,25.224,24.86,24.96,4085.74,2026-01-03 06:00:00+00:00
@232,1767423600000,24.923,24.923,24.373,24.505,7368.5,2026-01-03 07:00:00+00:00
@232,1767427200000,24.506,24.623,24.438,24.534,107.08,2026-01-03 08:00:00+00:00
@232,1767430800000,24.527,24.533,24.274,24.492,1721.94,2026-01-03 09:00:00+00:00
@232,1767434400000,24.479,24.656,24.456,24.585,1137.44,2026-01-03 10:00:00+00:00
@232,1767438000000,24.609,24.611,24.377,24.388,1764.73,2026-01-03 11:00:00+00:00
@232,1767441600000,24.392,24.555,24.319,24.555,1321.83,2026-01-03 12:00:00+00:00
@232,1767445200000,24.545,24.7,24.524,24.601,1244.19,2026-01-03 13:00:00+00:00
@232,1767448800000,24.645,24.749,24.576,24.69,562.78,2026-01-03 14:00:00+00:00
@232,1767452400000,24.688,24.938,24.68,24.777,780.72,2026-01-03 15:00:00+00:00
@232,1767456000000,24.733,24.993,24.703,24.956,909.49,2026-01-03 16:00:00+00:00
@232,1767459600000,24.994,24.994,24.877,24.877,213.59,2026-01-03 17:00:00+00:00
@232,1767463200000,24.903,25.151,24.837,25.019,967.11,2026-01-03 18:00:00+00:00
@232,1767466800000,24.993,24.993,24.794,24.802,267.25,2026-01-03 19:00:00+00:00
@232,1767470400000,24.694,24.779,24.495,24.776,1011.65,2026-01-03 20:00:00+00:00
@232,1767474000000,24.752,25.306,24.752,25.306,766.97,2026-01-03 21:00:00+00:00
@232,1767477600000,25.261,25.405,25.226,25.369,1241.81,2026-01-03 22:00:00+00:00
@232,1767481200000,25.371,25.382,25.27,25.368,1259.15,2026-01-03 23:00:00+00:00
@232,1767484800000,25.39,25.55,25.163,25.333,2295.13,2026-01-04 00:00:00+00:00
@232,1767488400000,25.272,25.34,25.196,25.287,888.63,2026-01-04 01:00:00+00:00
@232,1767492000000,25.276,25.276,25.077,25.079,489.09,2026-01-04 02:00:00+00:00
@232,1767495600000,25.12,25.349,25.073,25.349,417.51,2026-01-04 03:00:00+00:00
@232,1767499200000,25.275,25.311,25.152,25.166,166.04,2026-01-04 04:00:00+00:00
@232,1767502800000,25.228,25.239,25.095,25.179,165.65,2026-01-04 05:00:00+00:00
@232,1767506400000,25.157,25.274,24.984,25.006,458.14,2026-01-04 06:00:00+00:00
@232,1767510000000,25.202,25.27,25.111,25.147,384.73,2026-01-04 07:00:00+00:00
@232,1767513600000,25.134,25.141,24.88,24.97,350.91,2026-01-04 08:00:00+00:00
@232,1767517200000,25.09,25.09,25.072,25.072,22.79,2026-01-04 09:00:00+00:00
@232,1767520800000,25.069,25.345,25.069,25.338,644.77,2026-01-04 10:00:00+00:00
@232,1767524400000,25.278,25.351,25.208,25.222,983.02,2026-01-04 11:00:00+00:00
@232,1767528000000,25.262,25.329,25.146,25.155,987.94,2026-01-04 12:00:00+00:00
@232,1767531600000,25.173,25.278,25.135,25.276,837.42,2026-01-04 13:00:00+00:00
@232,1767535200000,25.297,25.823,25.297,25.773,5127.16,2026-01-04 14:00:00+00:00
@232,1767538800000,25.766,26.15,25.735,26.134,2146.05,2026-01-04 15:00:00+00:00
@232,1767542400000,26.153,26.39,26.096,26.163,1574.3,2026-01-04 16:00:00+00:00
@232,1767546000000,26.16,26.246,25.989,26.017,499.24,2026-01-04 17:00:00+00:00
@232,1767549600000,25.994,26.007,25.785,25.868,665.41,2026-01-04 18:00:00+00:00
@232,1767553200000,25.85,25.891,25.809,25.809,224.07,2026-01-04 19:00:00+00:00
@232,1767556800000,25.857,26.458,25.857,26.443,609.74,2026-01-04 20:00:00+00:00
@232,1767560400000,26.42,26.747,26.401,26.518,2964.16,2026-01-04 21:00:00+00:00
@232,1767564000000,26.522,26.677,26.268,26.426,2013.25,2026-01-04 22:00:00+00:00
@232,1767567600000,26.426,26.863,26.405,26.863,2909.93,2026-01-04 23:00:00+00:00
@232,1767571200000,26.869,26.922,26.502,26.879,2254.19,2026-01-05 00:00:00+00:00
@232,1767574800000,26.884,27.349,26.773,27.104,3244.48,2026-01-05 01:00:00+00:00
@232,1767578400000,27.136,27.171,26.355,26.402,2697.76,2026-01-05 02:00:00+00:00
@232,1767582000000,26.509,26.531,26.361,26.491,581.81,2026-01-05 03:00:00+00:00
@232,1767585600000,26.447,26.63,26.17,26.61,1950.14,2026-01-05 04:00:00+00:00
@232,1767589200000,26.502,26.557,26.249,26.307,1371.78,2026-01-05 05:00:00+00:00
@232,1767592800000,26.292,26.419,26.195,26.35,3069.34,2026-01-05 06:00:00+00:00
@232,1767596400000,26.371,26.555,26.314,26.398,529.41,2026-01-05 07:00:00+00:00
@232,1767600000000,26.396,26.504,26.377,26.485,232.45,2026-01-05 08:00:00+00:00
@232,1767603600000,26.331,26.785,26.321,26.587,953.2,2026-01-05 09:00:00+00:00
@232,1767607200000,26.647,26.663,25.976,26.118,3029.38,2026-01-05 10:00:00+00:00
@232,1767610800000,26.124,26.554,26.084,26.338,765.78,2026-01-05 11:00:00+00:00
@232,1767614400000,26.355,26.355,26.02,26.156,534.49,2026-01-05 12:00:00+00:00
@232,1767618000000,26.153,26.164,25.879,25.996,421.82,2026-01-05 13:00:00+00:00
@232,1767621600000,26.006,26.271,25.819,26.159,1656.23,2026-01-05 14:00:00+00:00
@232,1767625200000,26.169,26.571,26.012,26.422,1486.78,2026-01-05 15:00:00+00:00
@232,1767628800000,26.459,26.685,26.411,26.446,1756.67,2026-01-05 16:00:00+00:00
@232,1767632400000,26.432,26.871,26.209,26.871,1117.68,2026-01-05 17:00:00+00:00
@232,1767636000000,26.719,27.18,26.644,27.151,2097.54,2026-01-05 18:00:00+00:00
@232,1767639600000,27.094,27.207,26.889,27.088,518.87,2026-01-05 19:00:00+00:00
@232,1767643200000,27.074,27.491,26.847,26.926,1238.84,2026-01-05 20:00:00+00:00
@232,1767646800000,26.925,27.06,26.547,26.557,217.34,2026-01-05 21:00:00+00:00
@232,1767650400000,26.555,26.884,26.439,26.85,996.25,2026-01-05 22:00:00+00:00
@232,1767654000000,26.846,26.898,26.66,26.66,1162.83,2026-01-05 23:00:00+00:00
@232,1767657600000,26.516,26.726,26.398,26.409,603.96,2026-01-06 00:00:00+00:00
@232,1767661200000,26.462,26.795,26.343,26.503,758.59,2026-01-06 01:00:00+00:00
@232,1767664800000,26.506,26.518,26.235,26.361,1175.33,2026-01-06 02:00:00+00:00
@232,1767668400000,26.285,26.602,26.11,26.403,1399.24,2026-01-06 03:00:00+00:00
@232,1767672000000,26.427,26.714,26.427,26.66,1025.33,2026-01-06 04:00:00+00:00
@232,1767675600000,26.667,26.703,26.4,26.687,1033.61,2026-01-06 05:00:00+00:00
@232,1767679200000,26.61,27.116,26.576,26.994,1760.09,2026-01-06 06:00:00+00:00
@232,1767682800000,26.993,27.004,26.348,26.406,697.02,2026-01-06 07:00:00+00:00
@232,1767686400000,26.343,26.649,26.343,26.579,1134.86,2026-01-06 08:00:00+00:00
@232,1767690000000,26.531,26.713,26.478,26.478,415.86,2026-01-06 09:00:00+00:00
@232,1767693600000,26.47,26.63,26.216,26.532,1738.75,2026-01-06 10:00:00+00:00
@232,1767697200000,26.542,27.016,26.537,26.907,5600.76,2026-01-06 11:00:00+00:00
@232,1767700800000,26.887,27.271,26.886,27.255,3414.19,2026-01-06 12:00:00+00:00
@232,1767704400000,27.249,27.281,27.011,27.143,2655.53,2026-01-06 13:00:00+00:00
@232,1767708000000,27.128,27.44,27.031,27.053,2161.96,2026-01-06 14:00:00+00:00
@232,1767711600000,27.117,27.4,27.048,27.08,2082.68,2026-01-06 15:00:00+00:00
@232,1767715200000,27.187,27.329,26.8,27.031,2093.7,2026-01-06 16:00:00+00:00
@232,1767718800000,27.029,27.469,26.693,26.693,4240.0,2026-01-06 17:00:00+00:00
@232,1767722400000,26.695,26.913,26.467,26.912,4178.26,2026-01-06 18:00:00+00:00
@232,1767726000000,26.89,27.545,26.793,27.119,2774.31,2026-01-06 19:00:00+00:00
@232,1767729600000,27.154,27.544,27.154,27.412,5634.91,2026-01-06 20:00:00+00:00
@232,1767733200000,27.441,27.889,27.274,27.603,3335.1,2026-01-06 21:00:00+00:00
@232,1767736800000,27.558,27.662,27.348,27.591,2790.58,2026-01-06 22:00:00+00:00
@232,1767740400000,27.619,28.376,27.619,28.26,3740.95,2026-01-06 23:00:00+00:00
@232,1767744000000,28.256,28.371,27.644,27.644,3722.02,2026-01-07 00:00:00+00:00
@232,1767747600000,27.68,27.896,27.483,27.792,2153.03,2026-01-07 01:00:00+00:00
@232,1767751200000,27.769,28.016,27.621,27.897,251.67,2026-01-07 02:00:00+00:00
@232,1767754800000,27.952,27.952,27.661,27.803,751.12,2026-01-07 03:00:00+00:00
@232,1767758400000,27.802,27.981,27.44,27.459,221.99,2026-01-07 04:00:00+00:00
@232,1767762000000,27.436,27.675,27.413,27.437,439.86,2026-01-07 05:00:00+00:00
@232,1767765600000,27.44,27.541,27.291,27.413,892.81,2026-01-07 06:00:00+00:00
@232,1767769200000,27.477,27.623,27.477,27.526,721.5,2026-01-07 07:00:00+00:00
@232,1767772800000,27.642,27.726,27.447,27.568,538.7,2026-01-07 08:00:00+00:00
@232,1767776400000,27.492,27.592,27.081,27.127,1994.32,2026-01-07 09:00:00+00:00
@232,1767780000000,27.273,27.505,27.131,27.459,3003.69,2026-01-07 10:00:00+00:00
@232,1767783600000,27.474,27.532,27.016,27.055,3592.66,2026-01-07 11:00:00+00:00
@232,1767787200000,27.01,27.036,26.783,26.783,589.4,2026-01-07 12:00:00+00:00
@232,1767790800000,26.813,27.054,26.795,26.998,366.57,2026-01-07 13:00:00+00:00
@232,1767794400000,26.811,26.853,26.561,26.789,2857.59,2026-01-07 14:00:00+00:00
@232,1767798000000,26.785,26.799,26.484,26.484,3468.69,2026-01-07 15:00:00+00:00
@232,1767801600000,26.478,26.848,26.467,26.68,1907.73,2026-01-07 16:00:00+00:00
@232,1767805200000,26.668,26.911,26.643,26.731,613.66,2026-01-07 17:00:00+00:00
@232,1767808800000,26.701,27.077,26.65,26.799,2465.9,2026-01-07 18:00:00+00:00
@232,1767812400000,26.836,27.053,26.641,26.882,1547.19,2026-01-07 19:00:00+00:00
@232,1767816000000,26.932,26.958,26.721,26.808,1857.46,2026-01-07 20:00:00+00:00
@232,1767819600000,26.791,26.938,26.533,26.574,2471.15,2026-01-07 21:00:00+00:00
@232,1767823200000,26.592,26.973,26.577,26.824,2095.89,2026-01-07 22:00:00+00:00
@232,1767826800000,26.883,27.008,26.713,26.898,2241.28,2026-01-07 23:00:00+00:00
@232,1767830400000,26.837,27.093,26.757,26.974,1992.56,2026-01-08 00:00:00+00:00
@232,1767834000000,26.969,27.004,26.833,26.833,1942.31,2026-01-08 01:00:00+00:00
@232,1767837600000,26.826,26.905,26.622,26.73,547.1,2026-01-08 02:00:00+00:00
@232,1767841200000,26.725,26.804,26.4,26.483,677.59,2026-01-08 03:00:00+00:00
@232,1767844800000,26.502,26.581,26.372,26.514,498.91,2026-01-08 04:00:00+00:00
@232,1767848400000,26.539,26.691,26.531,26.543,258.89,2026-01-08 05:00:00+00:00
@232,1767852000000,26.56,26.594,26.217,26.217,1140.1,2026-01-08 06:00:00+00:00
@232,1767855600000,26.227,26.662,26.147,26.63,1221.14,2026-01-08 07:00:00+00:00
@232,1767859200000,26.713,26.728,26.345,26.39,567.16,2026-01-08 08:00:00+00:00
@232,1767862800000,26.394,26.461,26.194,26.226,198.23,2026-01-08 09:00:00+00:00
@232,1767866400000,26.054,26.299,25.85,26.265,1922.54,2026-01-08 10:00:00+00:00
@232,1767870000000,26.27,26.27,26.023,26.123,1308.64,2026-01-08 11:00:00+00:00
@232,1767873600000,26.13,26.13,25.87,25.952,816.68,2026-01-08 12:00:00+00:00
@232,1767877200000,25.952,26.017,25.85,25.88,833.17,2026-01-08 13:00:00+00:00
@232,1767880800000,25.877,26.158,25.722,26.158,2415.86,2026-01-08 14:00:00+00:00
@232,1767884400000,26.145,26.257,25.976,26.115,1620.18,2026-01-08 15:00:00+00:00
@232,1767888000000,26.106,26.161,26.013,26.095,468.42,2026-01-08 16:00:00+00:00
@232,1767891600000,26.136,26.267,26.006,26.176,1115.6,2026-01-08 17:00:00+00:00
@232,1767895200000,26.181,26.229,25.787,25.991,1117.65,2026-01-08 18:00:00+00:00
@232,1767898800000,25.978,26.073,25.97,25.978,399.21,2026-01-08 19:00:00+00:00
@232,1767902400000,25.821,25.864,25.637,25.864,910.37,2026-01-08 20:00:00+00:00
@232,1767906000000,25.867,25.886,25.778,25.859,1967.86,2026-01-08 21:00:00+00:00
@232,1767909600000,25.884,25.963,25.638,25.765,2428.5,2026-01-08 22:00:00+00:00
@232,1767913200000,25.755,25.77,25.585,25.687,1236.74,2026-01-08 23:00:00+00:00
@232,1767916800000,25.677,25.677,25.528,25.6,1413.09,2026-01-09 00:00:00+00:00
@232,1767920400000,25.593,25.74,25.433,25.517,1917.3,2026-01-09 01:00:00+00:00
@232,1767924000000,25.515,25.734,25.514,25.634,1043.56,2026-01-09 02:00:00+00:00
@232,1767927600000,25.593,25.76,25.517,25.76,479.15,2026-01-09 03:00:00+00:00
@232,1767931200000,25.777,25.907,25.712,25.907,478.04,2026-01-09 04:00:00+00:00
@232,1767934800000,25.909,26.03,25.863,25.996,700.49,2026-01-09 05:00:00+00:00
@232,1767938400000,25.946,26.189,25.927,26.182,929.0,2026-01-09 06:00:00+00:00
@232,1767942000000,26.147,26.147,25.998,26.07,894.19,2026-01-09 07:00:00+00:00
@232,1767945600000,26.066,26.066,25.539,25.539,4942.75,2026-01-09 08:00:00+00:00
@232,1767949200000,25.581,25.581,25.299,25.374,2382.84,2026-01-09 09:00:00+00:00
@232,1767952800000,25.328,25.38,25.252,25.303,1024.75,2026-01-09 10:00:00+00:00
@232,1767956400000,25.303,25.635,25.303,25.51,1513.59,2026-01-09 11:00:00+00:00
@232,1767960000000,25.497,25.497,25.327,25.468,458.17,2026-01-09 12:00:00+00:00
@232,1767963600000,25.53,25.749,25.467,25.566,1032.17,2026-01-09 13:00:00+00:00
@232,1767967200000,25.573,25.594,25.387,25.556,1691.59,2026-01-09 14:00:00+00:00
@232,1767970800000,25.548,25.963,25.453,25.611,2091.51,2026-01-09 15:00:00+00:00
@232,1767974400000,25.681,25.846,25.609,25.696,658.47,2026-01-09 16:00:00+00:00
@232,1767978000000,25.754,25.809,25.552,25.78,591.82,2026-01-09 17:00:00+00:00
@232,1767981600000,25.814,25.888,25.279,25.483,1651.0,2026-01-09 18:00:00+00:00
@232,1767985200000,25.344,25.344,25.023,25.196,1667.44,2026-01-09 19:00:00+00:00
@232,1767988800000,25.12,25.156,24.956,25.054,571.84,2026-01-09 20:00:00+00:00
@232,1767992400000,25.046,25.159,25.031,25.091,1804.18,2026-01-09 21:00:00+00:00
@232,1767996000000,25.121,25.214,25.121,25.171,487.11,2026-01-09 22:00:00+00:00
@232,1767999600000,25.173,25.205,25.025,25.072,656.75,2026-01-09 23:00:00+00:00
@232,1768003200000,25.074,25.087,24.642,24.674,2109.97,2026-01-10 00:00:00+00:00
@232,1768006800000,24.706,24.706,24.492,24.587,1772.62,2026-01-10 01:00:00+00:00
@232,1768010400000,24.614,24.654,24.339,24.42,1003.05,2026-01-10 02:00:00+00:00
@232,1768014000000,24.43,24.478,24.233,24.343,2978.3,2026-01-10 03:00:00+00:00
@232,1768017600000,24.378,24.408,24.259,24.363,370.23,2026-01-10 04:00:00+00:00
@232,1768021200000,24.371,24.442,24.32,24.326,1185.3,2026-01-10 05:00:00+00:00
@232,1768024800000,24.31,24.376,24.238,24.314,680.44,2026-01-10 06:00:00+00:00
@232,1768028400000,24.333,24.333,24.267,24.267,42.82,2026-01-10 07:00:00+00:00
@232,1768032000000,24.263,24.366,24.241,24.366,1211.46,2026-01-10 08:00:00+00:00
@232,1768035600000,24.395,24.617,24.395,24.617,346.2,2026-01-10 09:00:00+00:00
@232,1768039200000,24.611,24.672,24.57,24.671,476.01,2026-01-10 10:00:00+00:00
@232,1768042800000,24.584,24.604,24.477,24.552,1434.52,2026-01-10 11:00:00+00:00
@232,1768046400000,24.553,24.604,24.535,24.554,373.87,2026-01-10 12:00:00+00:00
@232,1768050000000,24.552,24.562,24.502,24.502,297.58,2026-01-10 13:00:00+00:00
@232,1768053600000,24.484,24.495,24.309,24.309,1411.3,2026-01-10 14:00:00+00:00
@232,1768057200000,24.315,24.318,24.262,24.311,1203.57,2026-01-10 15:00:00+00:00
@232,1768060800000,24.31,24.312,24.064,24.111,627.94,2026-01-10 16:00:00+00:00
@232,1768064400000,24.185,24.185,23.857,23.936,293.69,2026-01-10 17:00:00+00:00
@232,1768068000000,23.972,24.076,23.936,24.044,264.19,2026-01-10 18:00:00+00:00
@232,1768071600000,24.122,24.122,24.111,24.121,9.39,2026-01-10 19:00:00+00:00
@232,1768075200000,24.122,24.151,24.096,24.13,3372.87,2026-01-10 20:00:00+00:00
@232,1768078800000,24.158,24.235,24.141,24.152,392.88,2026-01-10 21:00:00+00:00
@232,1768082400000,24.158,24.184,23.802,23.802,3955.12,2026-01-10 22:00:00+00:00
@232,1768086000000,23.873,24.049,23.871,24.018,653.3,2026-01-10 23:00:00+00:00
@232,1768089600000,24.012,24.13,23.991,24.117,568.75,2026-01-11 00:00:00+00:00
@232,1768093200000,24.106,24.173,24.043,24.126,341.71,2026-01-11 01:00:00+00:00
@232,1768096800000,24.13,24.13,24.028,24.118,384.24,2026-01-11 02:00:00+00:00
@232,1768100400000,24.132,24.188,24.103,24.187,293.29,2026-01-11 03:00:00+00:00
@232,1768104000000,24.19,24.233,24.148,24.233,404.44,2026-01-11 04:00:00+00:00
@232,1768107600000,24.241,24.32,24.235,24.283,135.16,2026-01-11 05:00:00+00:00
@232,1768111200000,24.271,24.452,24.2,24.376,379.06,2026-01-11 06:00:00+00:00
@232,1768114800000,24.397,24.489,24.338,24.462,632.02,2026-01-11 07:00:00+00:00
@232,1768118400000,24.442,24.442,24.314,24.425,604.13,2026-01-11 08:00:00+00:00
@232,1768122000000,24.42,24.466,24.343,24.404,239.19,2026-01-11 09:00:00+00:00
@232,1768125600000,24.406,24.472,24.369,24.4,142.37,2026-01-11 10:00:00+00:00
@232,1768129200000,24.407,24.42,24.355,24.413,1226.8,2026-01-11 11:00:00+00:00
@232,1768132800000,24.422,24.59,24.421,24.576,221.99,2026-01-11 12:00:00+00:00
@232,1768136400000,24.59,24.592,24.5,24.554,645.12,2026-01-11 13:00:00+00:00
@232,1768140000000,24.554,24.594,24.514,24.593,365.08,2026-01-11 14:00:00+00:00
@232,1768143600000,24.577,24.601,24.367,24.367,793.39,2026-01-11 15:00:00+00:00
@232,1768147200000,24.428,24.614,24.368,24.507,649.66,2026-01-11 16:00:00+00:00
@232,1768150800000,24.522,24.582,24.465,24.566,1078.95,2026-01-11 17:00:00+00:00
@232,1768154400000,24.55,24.623,24.462,24.598,400.1,2026-01-11 18:00:00+00:00
@232,1768158000000,24.568,24.61,24.501,24.525,490.11,2026-01-11 19:00:00+00:00
@232,1768161600000,24.495,24.505,24.412,24.496,405.51,2026-01-11 20:00:00+00:00
@232,1768165200000,24.473,24.484,24.405,24.447,932.55,2026-01-11 21:00:00+00:00
@232,1768168800000,24.396,24.438,24.236,24.34,1368.01,2026-01-11 22:00:00+00:00
@232,1768172400000,24.34,24.398,24.273,24.398,1100.57,2026-01-11 23:00:00+00:00
@232,1768176000000,24.405,24.487,24.289,24.487,2221.08,2026-01-12 00:00:00+00:00
@232,1768179600000,24.493,24.711,24.436,24.71,1648.64,2026-01-12 01:00:00+00:00
@232,1768183200000,24.678,25.364,24.678,25.192,2867.88,2026-01-12 02:00:00+00:00
@232,1768186800000,25.218,25.255,24.848,24.851,3599.72,2026-01-12 03:00:00+00:00
@232,1768190400000,24.873,25.086,24.825,24.995,194.88,2026-01-12 04:00:00+00:00
@232,1768194000000,25.047,25.047,24.839,24.839,51.22,2026-01-12 05:00:00+00:00
@232,1768197600000,24.834,24.907,24.812,24.863,168.82,2026-01-12 06:00:00+00:00
@232,1768201200000,24.874,25.005,24.711,24.719,1241.13,2026-01-12 07:00:00+00:00
@232,1768204800000,24.717,24.798,24.366,24.496,784.17,2026-01-12 08:00:00+00:00
@232,1768208400000,24.526,24.526,24.084,24.084,310.38,2026-01-12 09:00:00+00:00
@232,1768212000000,24.112,24.159,23.897,23.898,686.97,2026-01-12 10:00:00+00:00
@232,1768215600000,23.926,24.067,23.652,23.97,939.95,2026-01-12 11:00:00+00:00
@232,1768219200000,23.984,24.066,23.837,23.924,569.07,2026-01-12 12:00:00+00:00
@232,1768222800000,23.926,23.958,23.666,23.784,726.15,2026-01-12 13:00:00+00:00
@232,1768226400000,23.74,23.781,23.121,23.43,2685.3,2026-01-12 14:00:00+00:00
@232,1768230000000,23.419,23.601,23.282,23.553,880.63,2026-01-12 15:00:00+00:00
@232,1768233600000,23.629,23.784,23.497,23.65,806.03,2026-01-12 16:00:00+00:00
@232,1768237200000,23.624,23.802,23.302,23.455,1021.63,2026-01-12 17:00:00+00:00
@232,1768240800000,23.472,23.745,23.454,23.745,320.61,2026-01-12 18:00:00+00:00
@232,1768244400000,23.683,23.897,23.683,23.897,448.66,2026-01-12 19:00:00+00:00
@232,1768248000000,23.886,24.114,23.886,24.06,442.29,2026-01-12 20:00:00+00:00
@232,1768251600000,24.084,24.085,23.848,23.879,321.52,2026-01-12 21:00:00+00:00
@232,1768255200000,23.906,24.009,23.761,23.891,460.56,2026-01-12 22:00:00+00:00
@232,1768258800000,23.897,23.897,23.7,23.767,444.66,2026-01-12 23:00:00+00:00
@232,1768262400000,23.787,24.148,23.773,24.086,610.26,2026-01-13 00:00:00+00:00
@232,1768266000000,24.153,24.229,24.02,24.026,287.1,2026-01-13 01:00:00+00:00
@232,1768269600000,24.064,24.223,24.064,24.189,297.69,2026-01-13 02:00:00+00:00
@232,1768273200000,24.188,24.221,24.123,24.179,112.61,2026-01-13 03:00:00+00:00
@232,1768276800000,24.266,24.352,24.175,24.352,458.2,2026-01-13 04:00:00+00:00
@232,1768280400000,24.329,24.456,24.265,24.379,1388.12,2026-01-13 05:00:00+00:00
@232,1768284000000,24.388,24.419,24.318,24.408,226.86,2026-01-13 06:00:00+00:00
@232,1768287600000,24.406,24.458,24.243,24.269,496.11,2026-01-13 07:00:00+00:00
@232,1768291200000,24.265,24.568,24.253,24.558,955.86,2026-01-13 08:00:00+00:00
@232,1768294800000,24.606,24.655,24.343,24.408,1761.16,2026-01-13 09:00:00+00:00
@232,1768298400000,24.309,24.327,24.028,24.237,3600.83,2026-01-13 10:00:00+00:00
@232,1768302000000,24.235,24.377,24.202,24.316,1114.52,2026-01-13 11:00:00+00:00
@232,1768305600000,24.308,24.593,24.299,24.372,547.01,2026-01-13 12:00:00+00:00
@232,1768309200000,24.37,24.561,24.274,24.442,1781.94,2026-01-13 13:00:00+00:00
@232,1768312800000,24.348,24.649,24.3,24.485,751.9,2026-01-13 14:00:00+00:00
@232,1768316400000,24.465,24.501,24.226,24.393,813.33,2026-01-13 15:00:00+00:00
@232,1768320000000,24.472,24.705,24.472,24.589,1510.84,2026-01-13 16:00:00+00:00
@232,1768323600000,24.543,24.608,24.433,24.508,1515.57,2026-01-13 17:00:00+00:00
@232,1768327200000,24.495,24.902,24.469,24.811,561.15,2026-01-13 18:00:00+00:00
@232,1768330800000,24.806,25.006,24.744,24.952,973.19,2026-01-13 19:00:00+00:00
@232,1768334400000,25.002,25.134,24.87,24.918,1123.86,2026-01-13 20:00:00+00:00
@232,1768338000000,24.912,24.965,24.717,24.739,1123.95,2026-01-13 21:00:00+00:00
@232,1768341600000,24.741,25.827,24.732,25.764,3031.08,2026-01-13 22:00:00+00:00
@232,1768345200000,25.785,25.85,25.411,25.751,2022.86,2026-01-13 23:00:00+00:00
@232,1768348800000,25.771,25.794,25.621,25.71,435.69,2026-01-14 00:00:00+00:00
@232,1768352400000,25.684,25.882,25.635,25.713,421.92,2026-01-14 01:00:00+00:00
@232,1768356000000,25.667,25.884,25.654,25.77,2880.23,2026-01-14 02:00:00+00:00
@232,1768359600000,25.719,26.11,25.702,26.073,334.32,2026-01-14 03:00:00+00:00
@232,1768363200000,26.041,26.041,25.823,25.943,1899.31,2026-01-14 04:00:00+00:00
@232,1768366800000,25.931,25.948,25.72,25.803,937.22,2026-01-14 05:00:00+00:00
@232,1768370400000,25.812,26.101,25.759,26.049,1956.5,2026-01-14 06:00:00+00:00
@232,1768374000000,26.112,26.187,25.955,26.187,1999.8,2026-01-14 07:00:00+00:00
@232,1768377600000,26.179,26.493,26.1,26.1,5582.36,2026-01-14 08:00:00+00:00
@232,1768381200000,26.051,26.14,25.832,25.835,1236.21,2026-01-14 09:00:00+00:00
@232,1768384800000,25.837,26.131,25.831,26.11,1268.88,2026-01-14 10:00:00+00:00
@232,1768388400000,26.078,26.078,25.819,25.83,1093.22,2026-01-14 11:00:00+00:00
@232,1768392000000,25.804,26.044,25.762,25.954,2030.05,2026-01-14 12:00:00+00:00
