address,time_ms,coin,funding_usd,side,time
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,MOODENG,0.920116,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,MORPHO,-0.121962,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,PURR,48.725739,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,SAGA,0.001768,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,SOL,199.802898,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,VIRTUAL,2.387341,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767398400000,XRP,-40.262528,funding,2026-01-03 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,BTC,6.549781,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,ETH,-8.826748,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,HYPE,810.004914,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,IP,-2.452949,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,LDO,0.729912,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,LTC,-0.082891,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,MET,-0.950708,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,MON,-1.359765,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,MOODENG,3.983686,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,MORPHO,0.078044,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,PURR,27.059434,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,SAGA,0.003286,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,SOL,102.357048,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,VIRTUAL,2.288734,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,WIF,-0.013264,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767484800000,XRP,11.744935,funding,2026-01-04 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,BTC,1.39081,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,ETH,2.888352,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,HYPE,710.571399,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,IP,25.014532,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,LDO,-1.45079,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,LTC,-0.080501,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,MET,4.112625,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,MON,-2.265486,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,MOODENG,2.26864,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,MORPHO,-0.117054,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,PURR,10.49164,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,SAGA,0.004029,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,SOL,145.776534,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,VIRTUAL,2.748882,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,WIF,-0.017452,funding,2026-01-05 00:00:00+00:00
