address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.0,0.4992,951.4752,302.125824,0.199809,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.0,1.5552,2964.2111999999997,941.238144,0.622484,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.0,0.1956,372.8136,118.381032,0.07829,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,1.0129,1930.7899799999998,612.824758,0.405465,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,1.0929,2083.28598,661.226358,0.43749,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.0279,53.18298,16.880058,0.011168,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.4713,898.39206,285.145926,0.188662,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.0262,49.942440000000005,15.851524,0.010487,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.3731,711.20322,225.732962,0.149352,1770370868956,False,True,2026-02-06 09:41:08.956000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,1.555,2964.141,940.8061,0.622469,1770370869984,False,True,2026-02-06 09:41:09.984000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.499,951.1938,301.90498,0.19975,1770370869984,False,True,2026-02-06 09:41:09.984000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.4991,951.38442,301.965482,0.19979,1770370869984,False,True,2026-02-06 09:41:09.984000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,1.7073,3254.45526,1032.950646,0.683435,1770370869984,False,True,2026-02-06 09:41:09.984000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.4098,781.16076,247.937196,0.164043,1770370869984,False,True,2026-02-06 09:41:09.984000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.2,0.5832,1111.69584,352.847664,0.233456,1770370869984,False,True,2026-02-06 09:41:09.984000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.4,0.06,114.384,36.2892,0.02402,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.6,0.0525,100.09649999999999,31.74255,0.02102,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.7,0.06,114.402,36.2712,0.024024,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.9,0.6928,1321.10032,418.672896,0.277431,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.9,0.1168,222.72592,70.584576,0.046772,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1906.9,0.5996,1143.37724,362.350272,0.240109,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1907.1,0.3983,759.5979299999999,240.620996,0.159515,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1907.1,1.7175,3275.44425,1037.5761,0.687843,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1907.1,1.5546,2964.7776599999997,939.164952,0.622603,1770370871436,False,True,2026-02-06 09:41:11.436000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1907.1,0.0053,10.10763,3.201836,0.002122,1770370872844,False,True,2026-02-06 09:41:12.844000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1907.1,0.604,1151.8883999999998,364.88848,0.241896,1770370872844,False,True,2026-02-06 09:41:12.844000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,ETH,B,Close Short,1907.1,0.5829,1111.6485899999998,352.141548,0.233446,1770370872844,False,True,2026-02-06 09:41:12.844000+00:00,False,True,False,True
