address,time_ms,coin,funding_usd,side,time
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,LTC,449.510217,funding,2026-01-13 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768262400000,S,53.618579,funding,2026-01-13 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,BNB,564.90974,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,BTC,221.615565,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,ENA,560.043999,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,ETH,2943.421132,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,HYPE,7.702971,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,LTC,1007.7204,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768348800000,S,62.985269,funding,2026-01-14 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,BNB,499.93682,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,BTC,289.108488,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,ENA,532.458362,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,ETH,2993.219996,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,HYPE,5.891358,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,LTC,322.928516,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768435200000,S,56.524876,funding,2026-01-15 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,BNB,426.691715,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,BTC,286.168241,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,ENA,511.842147,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,ETH,2968.661239,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,HYPE,5.879276,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,LTC,373.897133,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768521600000,S,33.224662,funding,2026-01-16 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,BNB,528.73649,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,BTC,2537.704997,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,ENA,511.251322,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,ETH,3978.999746,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,HYPE,7.577206,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,LTC,384.192451,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768608000000,S,55.461524,funding,2026-01-17 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,BNB,468.037657,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,BTC,3141.283746,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,ENA,481.092952,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,ETH,5087.422107,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,HYPE,7.68647,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,LTC,385.55787,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768694400000,S,57.068344,funding,2026-01-18 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,BNB,332.87639,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,BTC,2269.500216,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,ENA,-93.894704,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,ETH,4595.44119,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,HYPE,7.184771,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,LTC,173.617814,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768780800000,S,42.855241,funding,2026-01-19 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1768867200000,BNB,495.715229,funding,2026-01-20 00:00:00+00:00
