address,time_ms,coin,funding_usd,side,time
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773331200064,BTC,36.685024,funding,2026-03-12 16:00:00.064000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773334800004,BTC,30.521558,funding,2026-03-12 17:00:00.004000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773338400004,BTC,41.267996,funding,2026-03-12 18:00:00.004000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773342000025,BTC,43.294496,funding,2026-03-12 19:00:00.025000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773345600165,BTC,6.288252,funding,2026-03-12 20:00:00.165000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773349200073,BTC,8.178167,funding,2026-03-12 21:00:00.073000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773352800071,BTC,-13.260772,funding,2026-03-12 22:00:00.071000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773356400070,BTC,-12.710567,funding,2026-03-12 23:00:00.070000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773360000061,BTC,-15.163516,funding,2026-03-13 00:00:00.061000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773363600032,BTC,-33.957363,funding,2026-03-13 01:00:00.032000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773367200025,BTC,-34.047147,funding,2026-03-13 02:00:00.025000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773370800021,BTC,-33.796797,funding,2026-03-13 03:00:00.021000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773374400099,BTC,-33.922684,funding,2026-03-13 04:00:00.099000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773378000089,BTC,-33.915559,funding,2026-03-13 05:00:00.089000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773381600064,BTC,-33.990141,funding,2026-03-13 06:00:00.064000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773385200082,BTC,-33.892281,funding,2026-03-13 07:00:00.082000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773388800016,BTC,-34.020069,funding,2026-03-13 08:00:00.016000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773392400045,BTC,-34.118404,funding,2026-03-13 09:00:00.045000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773396000034,BTC,-34.206763,funding,2026-03-13 10:00:00.034000+00:00
