address,time_ms,coin,funding_usd,side,time
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773298800046,xyz:XYZ100,-37.459033,funding,2026-03-12 07:00:00.046000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773302400068,BTC,4.552461,funding,2026-03-12 08:00:00.068000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773302400068,xyz:XYZ100,-18.078164,funding,2026-03-12 08:00:00.068000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773306000063,BTC,15.106929,funding,2026-03-12 09:00:00.063000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773306000063,xyz:XYZ100,-32.11112,funding,2026-03-12 09:00:00.063000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773309600013,BTC,20.052591,funding,2026-03-12 10:00:00.013000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773309600013,xyz:XYZ100,-34.195437,funding,2026-03-12 10:00:00.013000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773313200017,BTC,17.5784,funding,2026-03-12 11:00:00.017000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773313200017,xyz:XYZ100,-24.000682,funding,2026-03-12 11:00:00.017000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773316800106,BTC,25.337736,funding,2026-03-12 12:00:00.106000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773316800106,xyz:XYZ100,-29.716836,funding,2026-03-12 12:00:00.106000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773320400062,BTC,16.353856,funding,2026-03-12 13:00:00.062000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773320400062,xyz:XYZ100,-24.478281,funding,2026-03-12 13:00:00.062000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773324000110,BTC,9.018485,funding,2026-03-12 14:00:00.110000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773324000110,xyz:XYZ100,-39.081756,funding,2026-03-12 14:00:00.110000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773327600024,BTC,11.299848,funding,2026-03-12 15:00:00.024000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773327600024,xyz:XYZ100,-48.22236,funding,2026-03-12 15:00:00.024000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773331200064,BTC,19.788616,funding,2026-03-12 16:00:00.064000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773331200064,xyz:XYZ100,-42.750235,funding,2026-03-12 16:00:00.064000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773334800004,BTC,16.463922,funding,2026-03-12 17:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773334800004,xyz:XYZ100,-67.189624,funding,2026-03-12 17:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773338400004,BTC,22.26076,funding,2026-03-12 18:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773338400004,xyz:XYZ100,-73.002975,funding,2026-03-12 18:00:00.004000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773342000025,BTC,23.353893,funding,2026-03-12 19:00:00.025000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773342000025,xyz:XYZ100,-84.148389,funding,2026-03-12 19:00:00.025000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773345600165,BTC,3.392005,funding,2026-03-12 20:00:00.165000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773345600165,xyz:XYZ100,-88.828013,funding,2026-03-12 20:00:00.165000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773349200073,BTC,4.411462,funding,2026-03-12 21:00:00.073000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773349200073,xyz:XYZ100,-106.801408,funding,2026-03-12 21:00:00.073000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773352800071,BTC,-7.153118,funding,2026-03-12 22:00:00.071000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773352800071,xyz:XYZ100,-8.634488,funding,2026-03-12 22:00:00.071000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773356400070,BTC,-6.856327,funding,2026-03-12 23:00:00.070000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773356400070,xyz:XYZ100,-85.764566,funding,2026-03-12 23:00:00.070000+00:00
