address,time_ms,coin,funding_usd,side,time
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773230400013,HYPE,-0.74645,funding,2026-03-11 12:00:00.013000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773234000063,HYPE,-8.8845,funding,2026-03-11 13:00:00.063000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773237600004,HYPE,5.390419,funding,2026-03-11 14:00:00.004000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773241200051,HYPE,28.63495,funding,2026-03-11 15:00:00.051000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773244800065,HYPE,36.086897,funding,2026-03-11 16:00:00.065000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773248400068,HYPE,38.453998,funding,2026-03-11 17:00:00.068000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773252000102,HYPE,28.760578,funding,2026-03-11 18:00:00.102000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773255600082,HYPE,55.75769,funding,2026-03-11 19:00:00.082000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773259200026,HYPE,39.8935,funding,2026-03-11 20:00:00.026000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773262800008,HYPE,15.138528,funding,2026-03-11 21:00:00.008000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773266400035,HYPE,10.9811,funding,2026-03-11 22:00:00.035000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773270000069,HYPE,23.027826,funding,2026-03-11 23:00:00.069000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773273600084,HYPE,29.667084,funding,2026-03-12 00:00:00.084000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773277200006,HYPE,23.190799,funding,2026-03-12 01:00:00.006000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773280800080,HYPE,0.712775,funding,2026-03-12 02:00:00.080000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773284400036,HYPE,0.934499,funding,2026-03-12 03:00:00.036000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773288000065,HYPE,0.567114,funding,2026-03-12 04:00:00.065000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773291600094,HYPE,-3.498366,funding,2026-03-12 05:00:00.094000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773295200108,HYPE,-3.510254,funding,2026-03-12 06:00:00.108000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773298800046,HYPE,2.091801,funding,2026-03-12 07:00:00.046000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773302400068,HYPE,16.887295,funding,2026-03-12 08:00:00.068000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773306000063,HYPE,21.194629,funding,2026-03-12 09:00:00.063000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773309600013,HYPE,15.756644,funding,2026-03-12 10:00:00.013000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773313200017,HYPE,-6.818906,funding,2026-03-12 11:00:00.017000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773316800106,HYPE,11.428473,funding,2026-03-12 12:00:00.106000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773320400062,HYPE,-6.327013,funding,2026-03-12 13:00:00.062000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773324000110,HYPE,-3.408204,funding,2026-03-12 14:00:00.110000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773327600024,HYPE,-5.968208,funding,2026-03-12 15:00:00.024000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773331200064,HYPE,-6.134906,funding,2026-03-12 16:00:00.064000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773334800004,HYPE,4.407685,funding,2026-03-12 17:00:00.004000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773338400004,HYPE,11.9078,funding,2026-03-12 18:00:00.004000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773342000025,HYPE,23.090957,funding,2026-03-12 19:00:00.025000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773345600165,HYPE,12.66273,funding,2026-03-12 20:00:00.165000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773349200073,HYPE,18.540523,funding,2026-03-12 21:00:00.073000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773352800071,HYPE,-3.801078,funding,2026-03-12 22:00:00.071000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773356400070,HYPE,8.356237,funding,2026-03-12 23:00:00.070000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773360000061,HYPE,8.739257,funding,2026-03-13 00:00:00.061000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773363600032,HYPE,9.849748,funding,2026-03-13 01:00:00.032000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773367200025,HYPE,46.657854,funding,2026-03-13 02:00:00.025000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773370800021,HYPE,30.754927,funding,2026-03-13 03:00:00.021000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773374400099,HYPE,13.298499,funding,2026-03-13 04:00:00.099000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773378000089,HYPE,1.719138,funding,2026-03-13 05:00:00.089000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773381600064,HYPE,-3.699708,funding,2026-03-13 06:00:00.064000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773385200082,HYPE,-1.702094,funding,2026-03-13 07:00:00.082000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773388800016,HYPE,-9.435,funding,2026-03-13 08:00:00.016000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773392400045,HYPE,-9.24625,funding,2026-03-13 09:00:00.045000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773396000034,HYPE,-9.329,funding,2026-03-13 10:00:00.034000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773399600010,HYPE,-9.3245,funding,2026-03-13 11:00:00.010000+00:00
