address,time_ms,coin,funding_usd,side,time
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773525600041,xyz:BRENTOIL,-16.499562,funding,2026-03-14 22:00:00.041000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773529200044,xyz:CL,52.752935,funding,2026-03-14 23:00:00.044000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773529200044,xyz:BRENTOIL,22.660549,funding,2026-03-14 23:00:00.044000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773532800099,xyz:CL,192.945211,funding,2026-03-15 00:00:00.099000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773532800099,xyz:BRENTOIL,111.550434,funding,2026-03-15 00:00:00.099000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773536400102,xyz:CL,64.45941,funding,2026-03-15 01:00:00.102000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773536400102,xyz:BRENTOIL,34.736218,funding,2026-03-15 01:00:00.102000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773540000005,xyz:CL,239.842103,funding,2026-03-15 02:00:00.005000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773540000005,xyz:BRENTOIL,143.726538,funding,2026-03-15 02:00:00.005000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773543600130,xyz:CL,200.36589,funding,2026-03-15 03:00:00.130000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773543600130,xyz:BRENTOIL,142.060567,funding,2026-03-15 03:00:00.130000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773547200040,xyz:CL,39.976829,funding,2026-03-15 04:00:00.040000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773547200040,xyz:BRENTOIL,29.066046,funding,2026-03-15 04:00:00.040000+00:00
