address,time_ms,coin,funding_usd,side,time
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771923600048,SOL,-4.995308,funding,2026-02-24 09:00:00.048000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771927200044,SOL,3.384498,funding,2026-02-24 10:00:00.044000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771930800020,SOL,30.22649,funding,2026-02-24 11:00:00.020000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771934400025,SOL,40.774473,funding,2026-02-24 12:00:00.025000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771938000047,SOL,52.077999,funding,2026-02-24 13:00:00.047000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771941600060,SOL,76.364678,funding,2026-02-24 14:00:00.060000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771945200057,SOL,70.037311,funding,2026-02-24 15:00:00.057000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771948800005,SOL,50.766829,funding,2026-02-24 16:00:00.005000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771952400049,SOL,23.239882,funding,2026-02-24 17:00:00.049000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771956000022,SOL,32.278123,funding,2026-02-24 18:00:00.022000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771959600066,SOL,19.809618,funding,2026-02-24 19:00:00.066000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771963200026,SOL,0.743723,funding,2026-02-24 20:00:00.026000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771966800002,SOL,7.298047,funding,2026-02-24 21:00:00.002000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771970400030,SOL,50.320409,funding,2026-02-24 22:00:00.030000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771974000078,SOL,28.916383,funding,2026-02-24 23:00:00.078000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771977600014,SOL,52.859081,funding,2026-02-25 00:00:00.014000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771981200032,SOL,73.955291,funding,2026-02-25 01:00:00.032000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771984800039,SOL,41.768229,funding,2026-02-25 02:00:00.039000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771988400030,SOL,11.944463,funding,2026-02-25 03:00:00.030000+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1771992000056,SOL,12.518948,funding,2026-02-25 04:00:00.056000+00:00
