address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017245,19593.0,337.881285,0.0,0.094606,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017246,18494.0,318.94752400000004,0.0,0.089305,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017249,57974.0,999.993526,0.0,0.279998,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017249,30745.0,530.320505,0.0,0.148489,1766084453594,False,True,2025-12-18 19:00:53.594000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017232,250000.0,4308.0,0.0,1.20624,1766084457537,False,True,2025-12-18 19:00:57.537000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017233,31327.0,539.8581909999999,0.0,0.15116,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017235,8000.0,137.88,0.0,0.038606,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,19168.0,330.39881599999995,0.0,0.092511,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017237,20082.0,346.153434,0.0,0.096922,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01724,12739.0,219.62035999999998,0.0,0.061493,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017244,105143.0,1813.0858919999998,0.0,0.507664,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017245,53541.0,923.314545,0.0,0.258528,1766084459260,False,True,2025-12-18 19:00:59.260000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.018078,62028.0,1121.342184,0.0,0.313975,1766143695960,False,True,2025-12-19 11:28:15.960000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01808,27745.0,501.6296,0.0,0.140456,1766143695960,False,True,2025-12-19 11:28:15.960000+00:00,True,False,True,False
