address,time_ms,coin,funding_usd,side,time
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773313200017,HYPE,-5.227912,funding,2026-03-12 11:00:00.017000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773316800106,HYPE,8.76197,funding,2026-03-12 12:00:00.106000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773320400062,HYPE,-4.850788,funding,2026-03-12 13:00:00.062000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773324000110,HYPE,-2.612999,funding,2026-03-12 14:00:00.110000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773327600024,HYPE,-4.5757,funding,2026-03-12 15:00:00.024000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773331200064,HYPE,-4.703503,funding,2026-03-12 16:00:00.064000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773334800004,HYPE,3.37928,funding,2026-03-12 17:00:00.004000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773338400004,HYPE,9.12946,funding,2026-03-12 18:00:00.004000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773342000025,HYPE,17.703352,funding,2026-03-12 19:00:00.025000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773345600165,HYPE,9.708249,funding,2026-03-12 20:00:00.165000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773349200073,HYPE,14.934002,funding,2026-03-12 21:00:00.073000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773352800071,HYPE,-3.061689,funding,2026-03-12 22:00:00.071000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773356400070,HYPE,6.730773,funding,2026-03-12 23:00:00.070000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773360000061,HYPE,7.039288,funding,2026-03-13 00:00:00.061000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773363600032,HYPE,7.933765,funding,2026-03-13 01:00:00.032000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773367200025,HYPE,37.581921,funding,2026-03-13 02:00:00.025000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773370800021,HYPE,24.772448,funding,2026-03-13 03:00:00.021000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773374400099,HYPE,10.711662,funding,2026-03-13 04:00:00.099000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773378000089,HYPE,1.384729,funding,2026-03-13 05:00:00.089000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773381600064,HYPE,-2.980037,funding,2026-03-13 06:00:00.064000+00:00
