address,time_ms,coin,funding_usd,side,time
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,BCH,4.354046,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,BNB,1.864398,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,BTC,11.017561,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,DOGE,2.581974,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,DOT,-0.436464,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,ETH,2.542101,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,LINK,1.614431,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,POL,0.342519,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,SOL,3.856924,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,XLM,0.250582,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767398400000,XRP,1.347187,funding,2026-01-03 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767484800000,ADA,0.749413,funding,2026-01-04 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767484800000,ATOM,-0.438829,funding,2026-01-04 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767484800000,BCH,4.035468,funding,2026-01-04 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767484800000,BNB,1.889372,funding,2026-01-04 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767484800000,BTC,10.385816,funding,2026-01-04 00:00:00+00:00
