address,time_ms,coin,funding_usd,side,time
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769875200091,cash:USA500,1e-06,funding,2026-01-31 16:00:00.091000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769878800030,xyz:XYZ100,0.114864,funding,2026-01-31 17:00:00.030000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769878800030,cash:USA500,1e-06,funding,2026-01-31 17:00:00.030000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769882400057,xyz:XYZ100,-0.037888,funding,2026-01-31 18:00:00.057000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769882400057,cash:USA500,1e-06,funding,2026-01-31 18:00:00.057000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769886000118,xyz:XYZ100,0.162946,funding,2026-01-31 19:00:00.118000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769886000118,cash:USA500,1e-06,funding,2026-01-31 19:00:00.118000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769889600081,xyz:XYZ100,-0.007627,funding,2026-01-31 20:00:00.081000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769889600081,cash:USA500,0.0,funding,2026-01-31 20:00:00.081000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769893200058,xyz:XYZ100,0.000931,funding,2026-01-31 21:00:00.058000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769893200058,cash:USA500,1e-06,funding,2026-01-31 21:00:00.058000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769896800056,xyz:XYZ100,0.000177,funding,2026-01-31 22:00:00.056000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769896800056,cash:USA500,1e-06,funding,2026-01-31 22:00:00.056000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769900400088,xyz:XYZ100,-0.008057,funding,2026-01-31 23:00:00.088000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769900400088,cash:USA500,1e-06,funding,2026-01-31 23:00:00.088000+00:00
