address,time_ms,coin,funding_usd,side,time
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771513200067,ZEC,0.097616,funding,2026-02-19 15:00:00.067000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771516800026,ZEC,0.097346,funding,2026-02-19 16:00:00.026000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771520400013,ZEC,0.097338,funding,2026-02-19 17:00:00.013000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771524000000,ZEC,0.096971,funding,2026-02-19 18:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771527600043,ZEC,0.098287,funding,2026-02-19 19:00:00.043000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771531200009,ZEC,0.09876,funding,2026-02-19 20:00:00.009000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771534800023,ZEC,0.099457,funding,2026-02-19 21:00:00.023000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771538400022,ZEC,0.098823,funding,2026-02-19 22:00:00.022000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771542000042,ZEC,0.098411,funding,2026-02-19 23:00:00.042000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771545600035,ZEC,0.098291,funding,2026-02-20 00:00:00.035000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771549200190,ZEC,0.099652,funding,2026-02-20 01:00:00.190000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771552800054,ZEC,0.099337,funding,2026-02-20 02:00:00.054000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771556400118,ZEC,0.098666,funding,2026-02-20 03:00:00.118000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771560000085,ZEC,0.098718,funding,2026-02-20 04:00:00.085000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771563600048,ZEC,0.098954,funding,2026-02-20 05:00:00.048000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774414800076,BTC,-1.330668,funding,2026-03-25 05:00:00.076000+00:00
