coin,time_ms,open,high,low,close,volume,time
@142,1767888000000,90728.0,90843.0,90253.0,90843.0,17.17674,2026-01-08 16:00:00+00:00
@142,1767891600000,90860.0,91372.0,90788.0,91315.0,6.51831,2026-01-08 17:00:00+00:00
@142,1767895200000,91312.0,91388.0,90911.0,91060.0,4.86826,2026-01-08 18:00:00+00:00
@142,1767898800000,91070.0,91261.0,90756.0,90876.0,4.41925,2026-01-08 19:00:00+00:00
@142,1767902400000,90862.0,90921.0,90505.0,90849.0,2.75493,2026-01-08 20:00:00+00:00
@142,1767906000000,90855.0,91272.0,90855.0,91205.0,7.35635,2026-01-08 21:00:00+00:00
@142,1767909600000,91211.0,91403.0,90982.0,91175.0,3.28757,2026-01-08 22:00:00+00:00
@142,1767913200000,91182.0,91263.0,90987.0,91043.0,5.36587,2026-01-08 23:00:00+00:00
@142,1767916800000,91044.0,91245.0,91005.0,91225.0,0.95634,2026-01-09 00:00:00+00:00
@142,1767920400000,91235.0,91558.0,90807.0,90985.0,4.17057,2026-01-09 01:00:00+00:00
@142,1767924000000,91000.0,91408.0,90954.0,90981.0,8.55571,2026-01-09 02:00:00+00:00
@142,1767927600000,90981.0,91197.0,90912.0,91144.0,0.75064,2026-01-09 03:00:00+00:00
@142,1767931200000,91144.0,91144.0,90883.0,90944.0,9.39177,2026-01-09 04:00:00+00:00
@142,1767934800000,90949.0,91029.0,90832.0,91007.0,2.44973,2026-01-09 05:00:00+00:00
@142,1767938400000,91007.0,91059.0,90905.0,91053.0,5.88158,2026-01-09 06:00:00+00:00
@142,1767942000000,91052.0,91052.0,90668.0,90668.0,5.36819,2026-01-09 07:00:00+00:00
@142,1767945600000,90673.0,90772.0,89609.0,89937.0,12.34449,2026-01-09 08:00:00+00:00
@142,1767949200000,89970.0,90374.0,89970.0,90253.0,8.28464,2026-01-09 09:00:00+00:00
@142,1767952800000,90267.0,90483.0,90192.0,90412.0,6.1154,2026-01-09 10:00:00+00:00
@142,1767956400000,90436.0,90601.0,90334.0,90376.0,3.59735,2026-01-09 11:00:00+00:00
@142,1767960000000,90354.0,90506.0,90165.0,90385.0,8.1044,2026-01-09 12:00:00+00:00
@142,1767963600000,90385.0,90818.0,90351.0,90538.0,12.39972,2026-01-09 13:00:00+00:00
@142,1767967200000,90515.0,90548.0,89872.0,90124.0,23.70597,2026-01-09 14:00:00+00:00
@142,1767970800000,90144.0,91931.0,89788.0,91070.0,40.95381,2026-01-09 15:00:00+00:00
@142,1767974400000,91094.0,91690.0,91094.0,91530.0,8.34599,2026-01-09 16:00:00+00:00
@142,1767978000000,91581.0,91612.0,90951.0,91360.0,9.79621,2026-01-09 17:00:00+00:00
@142,1767981600000,91355.0,91433.0,90286.0,90750.0,6.50168,2026-01-09 18:00:00+00:00
@142,1767985200000,90739.0,90740.0,90100.0,90241.0,38.44243,2026-01-09 19:00:00+00:00
@142,1767988800000,90221.0,90476.0,90147.0,90200.0,53.97605,2026-01-09 20:00:00+00:00
@142,1767992400000,90203.0,90537.0,90066.0,90460.0,4.53575,2026-01-09 21:00:00+00:00
@142,1767996000000,90461.0,90610.0,90256.0,90523.0,1.7699,2026-01-09 22:00:00+00:00
@142,1767999600000,90524.0,90628.0,90446.0,90511.0,33.31791,2026-01-09 23:00:00+00:00
@142,1768003200000,90520.0,90561.0,90406.0,90474.0,1.81754,2026-01-10 00:00:00+00:00
@142,1768006800000,90474.0,90606.0,90468.0,90573.0,5.26415,2026-01-10 01:00:00+00:00
@142,1768010400000,90617.0,90680.0,90503.0,90591.0,3.4737,2026-01-10 02:00:00+00:00
@142,1768014000000,90592.0,90592.0,90456.0,90510.0,7.1457,2026-01-10 03:00:00+00:00
@142,1768017600000,90511.0,90526.0,90322.0,90324.0,0.3313,2026-01-10 04:00:00+00:00
@142,1768021200000,90342.0,90507.0,90318.0,90498.0,1.62968,2026-01-10 05:00:00+00:00
@142,1768024800000,90499.0,90499.0,90372.0,90397.0,9.75708,2026-01-10 06:00:00+00:00
@142,1768028400000,90397.0,90561.0,90396.0,90558.0,0.59822,2026-01-10 07:00:00+00:00
@142,1768032000000,90559.0,90616.0,90528.0,90548.0,1.03477,2026-01-10 08:00:00+00:00
@142,1768035600000,90553.0,90650.0,90534.0,90650.0,4.05855,2026-01-10 09:00:00+00:00
@142,1768039200000,90650.0,90722.0,90597.0,90710.0,6.62383,2026-01-10 10:00:00+00:00
@142,1768042800000,90714.0,90715.0,90609.0,90621.0,1.9375,2026-01-10 11:00:00+00:00
@142,1768046400000,90621.0,90680.0,90572.0,90631.0,1.098,2026-01-10 12:00:00+00:00
@142,1768050000000,90621.0,90645.0,90547.0,90556.0,0.47959,2026-01-10 13:00:00+00:00
@142,1768053600000,90549.0,90557.0,90436.0,90481.0,2.22513,2026-01-10 14:00:00+00:00
@142,1768057200000,90485.0,90558.0,90473.0,90551.0,2.61412,2026-01-10 15:00:00+00:00
@142,1768060800000,90542.0,90597.0,90503.0,90570.0,0.79936,2026-01-10 16:00:00+00:00
@142,1768064400000,90570.0,90636.0,90432.0,90432.0,1.59824,2026-01-10 17:00:00+00:00
@142,1768068000000,90458.0,90489.0,90426.0,90473.0,4.29455,2026-01-10 18:00:00+00:00
@142,1768071600000,90485.0,90515.0,90465.0,90515.0,1.2265,2026-01-10 19:00:00+00:00
@142,1768075200000,90525.0,90554.0,90454.0,90456.0,0.7357,2026-01-10 20:00:00+00:00
@142,1768078800000,90456.0,90466.0,90390.0,90408.0,0.22192,2026-01-10 21:00:00+00:00
@142,1768082400000,90394.0,90482.0,90298.0,90319.0,1.01112,2026-01-10 22:00:00+00:00
@142,1768086000000,90340.0,90465.0,90340.0,90396.0,1.73477,2026-01-10 23:00:00+00:00
@142,1768089600000,90400.0,90538.0,90347.0,90538.0,2.43778,2026-01-11 00:00:00+00:00
@142,1768093200000,90537.0,90558.0,90469.0,90510.0,0.3098,2026-01-11 01:00:00+00:00
@142,1768096800000,90509.0,90632.0,90509.0,90603.0,1.44975,2026-01-11 02:00:00+00:00
@142,1768100400000,90601.0,90646.0,90561.0,90645.0,5.86946,2026-01-11 03:00:00+00:00
@142,1768104000000,90642.0,90689.0,90603.0,90689.0,1.10923,2026-01-11 04:00:00+00:00
@142,1768107600000,90692.0,90731.0,90644.0,90678.0,7.94272,2026-01-11 05:00:00+00:00
@142,1768111200000,90682.0,90693.0,90501.0,90652.0,8.07202,2026-01-11 06:00:00+00:00
@142,1768114800000,90652.0,90653.0,90580.0,90609.0,0.3913,2026-01-11 07:00:00+00:00
@142,1768118400000,90615.0,90715.0,90530.0,90701.0,36.28561,2026-01-11 08:00:00+00:00
@142,1768122000000,90700.0,90713.0,90589.0,90640.0,2.29387,2026-01-11 09:00:00+00:00
@142,1768125600000,90640.0,90647.0,90592.0,90642.0,19.83115,2026-01-11 10:00:00+00:00
@142,1768129200000,90643.0,90657.0,90601.0,90617.0,0.453,2026-01-11 11:00:00+00:00
@142,1768132800000,90654.0,90890.0,90616.0,90835.0,4.73453,2026-01-11 12:00:00+00:00
@142,1768136400000,90842.0,90869.0,90721.0,90755.0,3.39833,2026-01-11 13:00:00+00:00
@142,1768140000000,90756.0,91083.0,90756.0,91025.0,6.1018,2026-01-11 14:00:00+00:00
@142,1768143600000,91011.0,91011.0,90621.0,90751.0,7.85653,2026-01-11 15:00:00+00:00
@142,1768147200000,90752.0,91156.0,90752.0,90937.0,2.83362,2026-01-11 16:00:00+00:00
@142,1768150800000,90948.0,91040.0,90741.0,90864.0,35.97969,2026-01-11 17:00:00+00:00
@142,1768154400000,90864.0,90864.0,90667.0,90753.0,7.00716,2026-01-11 18:00:00+00:00
@142,1768158000000,90775.0,90810.0,90578.0,90617.0,1.14864,2026-01-11 19:00:00+00:00
@142,1768161600000,90605.0,90612.0,90331.0,90596.0,6.85118,2026-01-11 20:00:00+00:00
@142,1768165200000,90596.0,90711.0,90484.0,90664.0,2.28782,2026-01-11 21:00:00+00:00
@142,1768168800000,90641.0,90641.0,90363.0,90415.0,5.32068,2026-01-11 22:00:00+00:00
@142,1768172400000,90407.0,90912.0,90152.0,90872.0,5.32398,2026-01-11 23:00:00+00:00
@142,1768176000000,90878.0,91114.0,90593.0,91114.0,3.70066,2026-01-12 00:00:00+00:00
@142,1768179600000,91133.0,91662.0,90999.0,91294.0,9.24292,2026-01-12 01:00:00+00:00
@142,1768183200000,91317.0,92267.0,91261.0,92127.0,22.43599,2026-01-12 02:00:00+00:00
@142,1768186800000,92161.0,92406.0,91720.0,91720.0,7.66817,2026-01-12 03:00:00+00:00
@142,1768190400000,91720.0,92178.0,91667.0,92063.0,7.41661,2026-01-12 04:00:00+00:00
@142,1768194000000,92069.0,92159.0,91942.0,92000.0,1.04991,2026-01-12 05:00:00+00:00
@142,1768197600000,91988.0,92095.0,91717.0,91727.0,2.02528,2026-01-12 06:00:00+00:00
@142,1768201200000,91736.0,91855.0,91303.0,91311.0,4.6381,2026-01-12 07:00:00+00:00
@142,1768204800000,91303.0,91498.0,90306.0,90663.0,23.3098,2026-01-12 08:00:00+00:00
@142,1768208400000,90671.0,90830.0,90572.0,90594.0,3.2966,2026-01-12 09:00:00+00:00
@142,1768212000000,90572.0,90691.0,90283.0,90329.0,3.19127,2026-01-12 10:00:00+00:00
@142,1768215600000,90322.0,90713.0,90322.0,90575.0,3.47002,2026-01-12 11:00:00+00:00
@142,1768219200000,90550.0,90760.0,90521.0,90687.0,3.77778,2026-01-12 12:00:00+00:00
@142,1768222800000,90687.0,90727.0,90444.0,90527.0,13.2895,2026-01-12 13:00:00+00:00
@142,1768226400000,90526.0,91013.0,90053.0,90823.0,11.64116,2026-01-12 14:00:00+00:00
@142,1768230000000,90810.0,91580.0,90625.0,91580.0,11.98442,2026-01-12 15:00:00+00:00
@142,1768233600000,91580.0,92249.0,91477.0,92066.0,54.29851,2026-01-12 16:00:00+00:00
@142,1768237200000,92066.0,92252.0,90983.0,91467.0,15.6072,2026-01-12 17:00:00+00:00
@142,1768240800000,91458.0,91878.0,91349.0,91656.0,7.87687,2026-01-12 18:00:00+00:00
@142,1768244400000,91655.0,91811.0,91397.0,91811.0,8.01293,2026-01-12 19:00:00+00:00
@142,1768248000000,91810.0,91987.0,91382.0,91438.0,12.85129,2026-01-12 20:00:00+00:00
@142,1768251600000,91430.0,91436.0,90894.0,90999.0,17.17076,2026-01-12 21:00:00+00:00
@142,1768255200000,90999.0,91382.0,90999.0,91177.0,9.59864,2026-01-12 22:00:00+00:00
@142,1768258800000,91176.0,91237.0,91006.0,91212.0,5.91577,2026-01-12 23:00:00+00:00
@142,1768262400000,91211.0,91462.0,91188.0,91418.0,6.9345,2026-01-13 00:00:00+00:00
@142,1768266000000,91417.0,91464.0,90985.0,91113.0,5.59084,2026-01-13 01:00:00+00:00
@142,1768269600000,91117.0,91301.0,91056.0,91060.0,20.50602,2026-01-13 02:00:00+00:00
@142,1768273200000,91059.0,91365.0,91013.0,91329.0,16.91777,2026-01-13 03:00:00+00:00
@142,1768276800000,91328.0,91537.0,91260.0,91414.0,10.30061,2026-01-13 04:00:00+00:00
@142,1768280400000,91413.0,92172.0,91411.0,91836.0,14.95358,2026-01-13 05:00:00+00:00
@142,1768284000000,91835.0,92185.0,91727.0,92121.0,40.51269,2026-01-13 06:00:00+00:00
@142,1768287600000,92117.0,92134.0,91822.0,91867.0,14.67634,2026-01-13 07:00:00+00:00
@142,1768291200000,91856.0,92184.0,91847.0,92093.0,16.5973,2026-01-13 08:00:00+00:00
@142,1768294800000,92092.0,92608.0,91909.0,92211.0,32.84066,2026-01-13 09:00:00+00:00
@142,1768298400000,92211.0,92282.0,91949.0,92062.0,11.57829,2026-01-13 10:00:00+00:00
@142,1768302000000,92061.0,92186.0,91908.0,91929.0,4.95957,2026-01-13 11:00:00+00:00
@142,1768305600000,91928.0,92090.0,91850.0,92048.0,6.03847,2026-01-13 12:00:00+00:00
@142,1768309200000,92044.0,92513.0,91923.0,92020.0,9.42004,2026-01-13 13:00:00+00:00
@142,1768312800000,92000.0,92867.0,91747.0,92419.0,19.30441,2026-01-13 14:00:00+00:00
@142,1768316400000,92418.0,93394.0,92087.0,93394.0,18.81406,2026-01-13 15:00:00+00:00
@142,1768320000000,93393.0,93711.0,93046.0,93391.0,64.98575,2026-01-13 16:00:00+00:00
@142,1768323600000,93408.0,93474.0,93098.0,93216.0,6.39618,2026-01-13 17:00:00+00:00
@142,1768327200000,93215.0,93833.0,93195.0,93595.0,9.87354,2026-01-13 18:00:00+00:00
@142,1768330800000,93591.0,94235.0,93459.0,94223.0,22.86888,2026-01-13 19:00:00+00:00
@142,1768334400000,94230.0,94487.0,94124.0,94420.0,20.47667,2026-01-13 20:00:00+00:00
@142,1768338000000,94415.0,94500.0,94049.0,94084.0,8.9323,2026-01-13 21:00:00+00:00
@142,1768341600000,94095.0,96451.0,94090.0,95685.0,42.01038,2026-01-13 22:00:00+00:00
@142,1768345200000,95748.0,96077.0,95047.0,95388.0,6.47144,2026-01-13 23:00:00+00:00
@142,1768348800000,95395.0,95589.0,95152.0,95257.0,19.2046,2026-01-14 00:00:00+00:00
@142,1768352400000,95210.0,95539.0,95099.0,95212.0,6.15602,2026-01-14 01:00:00+00:00
@142,1768356000000,95213.0,95509.0,95174.0,95322.0,4.53855,2026-01-14 02:00:00+00:00
@142,1768359600000,95333.0,95690.0,95256.0,95690.0,6.47223,2026-01-14 03:00:00+00:00
@142,1768363200000,95690.0,95754.0,95201.0,95204.0,55.32027,2026-01-14 04:00:00+00:00
@142,1768366800000,95201.0,95243.0,94945.0,95011.0,10.73827,2026-01-14 05:00:00+00:00
@142,1768370400000,95011.0,95016.0,94543.0,95016.0,11.4567,2026-01-14 06:00:00+00:00
@142,1768374000000,95015.0,95229.0,94861.0,95209.0,18.13141,2026-01-14 07:00:00+00:00
@142,1768377600000,95208.0,95308.0,94870.0,94873.0,30.10151,2026-01-14 08:00:00+00:00
@142,1768381200000,94873.0,95162.0,94870.0,95075.0,3.17054,2026-01-14 09:00:00+00:00
@142,1768384800000,95075.0,95263.0,94883.0,95075.0,4.38385,2026-01-14 10:00:00+00:00
@142,1768388400000,95064.0,95064.0,94719.0,94767.0,7.20956,2026-01-14 11:00:00+00:00
@142,1768392000000,94796.0,95135.0,94665.0,95058.0,5.32243,2026-01-14 12:00:00+00:00
@142,1768395600000,95057.0,95187.0,94893.0,94963.0,8.37268,2026-01-14 13:00:00+00:00
@142,1768399200000,94974.0,96811.0,94974.0,96473.0,44.02494,2026-01-14 14:00:00+00:00
@142,1768402800000,96481.0,97061.0,96224.0,96724.0,29.2225,2026-01-14 15:00:00+00:00
@142,1768406400000,96766.0,97695.0,96754.0,97341.0,44.73266,2026-01-14 16:00:00+00:00
@142,1768410000000,97315.0,97800.0,96861.0,96966.0,24.0338,2026-01-14 17:00:00+00:00
@142,1768413600000,96964.0,97136.0,96313.0,96881.0,7.39543,2026-01-14 18:00:00+00:00
@142,1768417200000,96828.0,97652.0,96722.0,97266.0,27.32702,2026-01-14 19:00:00+00:00
@142,1768420800000,97267.0,97929.0,97225.0,97672.0,9.9941,2026-01-14 20:00:00+00:00
@142,1768424400000,97654.0,97736.0,97430.0,97551.0,9.01602,2026-01-14 21:00:00+00:00
@142,1768428000000,97575.0,97586.0,96859.0,96919.0,37.75185,2026-01-14 22:00:00+00:00
@142,1768431600000,96920.0,97370.0,96876.0,96954.0,4.18778,2026-01-14 23:00:00+00:00
@142,1768435200000,96954.0,96990.0,96499.0,96645.0,14.85473,2026-01-15 00:00:00+00:00
@142,1768438800000,96651.0,96960.0,96323.0,96449.0,11.80834,2026-01-15 01:00:00+00:00
@142,1768442400000,96449.0,96605.0,96125.0,96309.0,3.23069,2026-01-15 02:00:00+00:00
@142,1768446000000,96310.0,96353.0,95779.0,95957.0,11.77883,2026-01-15 03:00:00+00:00
@142,1768449600000,95950.0,96343.0,95940.0,96285.0,7.20656,2026-01-15 04:00:00+00:00
@142,1768453200000,96280.0,96480.0,96224.0,96433.0,2.17899,2026-01-15 05:00:00+00:00
@142,1768456800000,96407.0,96549.0,96162.0,96259.0,2.05088,2026-01-15 06:00:00+00:00
@142,1768460400000,96204.0,96766.0,96165.0,96577.0,26.42649,2026-01-15 07:00:00+00:00
@142,1768464000000,96635.0,96671.0,96295.0,96671.0,9.37167,2026-01-15 08:00:00+00:00
@142,1768467600000,96648.0,97184.0,96571.0,97033.0,4.00411,2026-01-15 09:00:00+00:00
@142,1768471200000,97031.0,97037.0,96751.0,96815.0,1.88536,2026-01-15 10:00:00+00:00
@142,1768474800000,96825.0,96911.0,96586.0,96586.0,2.41152,2026-01-15 11:00:00+00:00
@142,1768478400000,96585.0,97000.0,96529.0,96992.0,1.71968,2026-01-15 12:00:00+00:00
@142,1768482000000,96995.0,97016.0,96625.0,96861.0,1.48931,2026-01-15 13:00:00+00:00
@142,1768485600000,96856.0,97097.0,95620.0,96061.0,56.34236,2026-01-15 14:00:00+00:00
@142,1768489200000,96067.0,96707.0,95470.0,96707.0,70.19089,2026-01-15 15:00:00+00:00
@142,1768492800000,96748.0,96904.0,95267.0,96802.0,73.48297,2026-01-15 16:00:00+00:00
@142,1768496400000,96801.0,97030.0,96399.0,96566.0,7.48069,2026-01-15 17:00:00+00:00
@142,1768500000000,96557.0,96606.0,95750.0,95808.0,26.36983,2026-01-15 18:00:00+00:00
@142,1768503600000,95784.0,95870.0,95195.0,95501.0,34.74166,2026-01-15 19:00:00+00:00
@142,1768507200000,95463.0,95627.0,95099.0,95198.0,10.36603,2026-01-15 20:00:00+00:00
@142,1768510800000,95193.0,95616.0,95193.0,95577.0,7.12566,2026-01-15 21:00:00+00:00
@142,1768514400000,95576.0,95839.0,95499.0,95578.0,5.60291,2026-01-15 22:00:00+00:00
@142,1768518000000,95578.0,95701.0,95403.0,95582.0,5.0417,2026-01-15 23:00:00+00:00
@142,1768521600000,95582.0,95803.0,95567.0,95592.0,7.29963,2026-01-16 00:00:00+00:00
@142,1768525200000,95593.0,95813.0,95418.0,95662.0,6.73888,2026-01-16 01:00:00+00:00
@142,1768528800000,95661.0,95668.0,95400.0,95504.0,8.90816,2026-01-16 02:00:00+00:00
@142,1768532400000,95540.0,95570.0,95324.0,95329.0,10.5292,2026-01-16 03:00:00+00:00
@142,1768536000000,95318.0,95561.0,95158.0,95258.0,5.31884,2026-01-16 04:00:00+00:00
@142,1768539600000,95256.0,95672.0,95255.0,95648.0,7.45526,2026-01-16 05:00:00+00:00
@142,1768543200000,95649.0,95786.0,95527.0,95713.0,2.86786,2026-01-16 06:00:00+00:00
@142,1768546800000,95742.0,95776.0,95493.0,95642.0,3.5762,2026-01-16 07:00:00+00:00
@142,1768550400000,95655.0,95833.0,95575.0,95662.0,2.60253,2026-01-16 08:00:00+00:00
@142,1768554000000,95648.0,95762.0,95586.0,95600.0,3.17549,2026-01-16 09:00:00+00:00
@142,1768557600000,95600.0,95623.0,95287.0,95292.0,7.20671,2026-01-16 10:00:00+00:00
@142,1768561200000,95292.0,95441.0,95250.0,95413.0,1.05587,2026-01-16 11:00:00+00:00
@142,1768564800000,95400.0,95528.0,95348.0,95416.0,2.61746,2026-01-16 12:00:00+00:00
@142,1768568400000,95416.0,95543.0,95286.0,95432.0,2.13982,2026-01-16 13:00:00+00:00
@142,1768572000000,95436.0,95774.0,95147.0,95166.0,14.35357,2026-01-16 14:00:00+00:00
@142,1768575600000,95149.0,95630.0,94264.0,94603.0,24.93136,2026-01-16 15:00:00+00:00
@142,1768579200000,94562.0,94961.0,94511.0,94864.0,9.19132,2026-01-16 16:00:00+00:00
@142,1768582800000,94838.0,95084.0,94566.0,95073.0,5.16439,2026-01-16 17:00:00+00:00
@142,1768586400000,95045.0,95196.0,94969.0,95014.0,8.53481,2026-01-16 18:00:00+00:00
@142,1768590000000,94975.0,95017.0,94825.0,94977.0,6.94822,2026-01-16 19:00:00+00:00
@142,1768593600000,94973.0,95525.0,94632.0,95525.0,12.3939,2026-01-16 20:00:00+00:00
@142,1768597200000,95527.0,95557.0,95349.0,95492.0,6.67564,2026-01-16 21:00:00+00:00
@142,1768600800000,95510.0,95531.0,95249.0,95504.0,11.5586,2026-01-16 22:00:00+00:00
@142,1768604400000,95497.0,95567.0,95423.0,95542.0,2.07553,2026-01-16 23:00:00+00:00
@142,1768608000000,95541.0,95573.0,95437.0,95466.0,1.64882,2026-01-17 00:00:00+00:00
@142,1768611600000,95466.0,95520.0,95392.0,95392.0,2.59625,2026-01-17 01:00:00+00:00
@142,1768615200000,95394.0,95403.0,95208.0,95353.0,1.24973,2026-01-17 02:00:00+00:00
@142,1768618800000,95353.0,95365.0,95248.0,95352.0,1.64976,2026-01-17 03:00:00+00:00
@142,1768622400000,95335.0,95341.0,95248.0,95332.0,3.65387,2026-01-17 04:00:00+00:00
@142,1768626000000,95323.0,95362.0,95255.0,95291.0,0.16892,2026-01-17 05:00:00+00:00
@142,1768629600000,95282.0,95308.0,95175.0,95239.0,0.28277,2026-01-17 06:00:00+00:00
@142,1768633200000,95213.0,95213.0,95063.0,95094.0,1.59661,2026-01-17 07:00:00+00:00
@142,1768636800000,95077.0,95247.0,95016.0,95232.0,1.59243,2026-01-17 08:00:00+00:00
@142,1768640400000,95241.0,95271.0,95146.0,95258.0,4.66865,2026-01-17 09:00:00+00:00
@142,1768644000000,95258.0,95258.0,95082.0,95082.0,1.73712,2026-01-17 10:00:00+00:00
@142,1768647600000,95081.0,95289.0,95056.0,95289.0,1.83095,2026-01-17 11:00:00+00:00
@142,1768651200000,95291.0,95375.0,95220.0,95237.0,2.56311,2026-01-17 12:00:00+00:00
@142,1768654800000,95239.0,95413.0,95175.0,95399.0,1.26815,2026-01-17 13:00:00+00:00
@142,1768658400000,95398.0,95520.0,95370.0,95472.0,7.9666,2026-01-17 14:00:00+00:00
@142,1768662000000,95467.0,95623.0,95416.0,95558.0,1.86161,2026-01-17 15:00:00+00:00
@142,1768665600000,95557.0,95558.0,95216.0,95296.0,1.53031,2026-01-17 16:00:00+00:00
@142,1768669200000,95275.0,95391.0,95271.0,95345.0,6.20926,2026-01-17 17:00:00+00:00
@142,1768672800000,95355.0,95444.0,95337.0,95414.0,1.63431,2026-01-17 18:00:00+00:00
@142,1768676400000,95396.0,95396.0,95266.0,95279.0,1.21542,2026-01-17 19:00:00+00:00
@142,1768680000000,95278.0,95368.0,95265.0,95365.0,1.48081,2026-01-17 20:00:00+00:00
@142,1768683600000,95362.0,95373.0,95264.0,95291.0,0.79661,2026-01-17 21:00:00+00:00
@142,1768687200000,95289.0,95289.0,95029.0,95144.0,1.00316,2026-01-17 22:00:00+00:00
@142,1768690800000,95123.0,95185.0,95101.0,95128.0,5.29815,2026-01-17 23:00:00+00:00
@142,1768694400000,95131.0,95219.0,95039.0,95040.0,10.3535,2026-01-18 00:00:00+00:00
@142,1768698000000,95077.0,95077.0,94852.0,94904.0,0.35291,2026-01-18 01:00:00+00:00
@142,1768701600000,94975.0,95041.0,94862.0,94989.0,1.44925,2026-01-18 02:00:00+00:00
@142,1768705200000,95003.0,95174.0,95001.0,95156.0,4.52811,2026-01-18 03:00:00+00:00
@142,1768708800000,95185.0,95185.0,95059.0,95068.0,2.05322,2026-01-18 04:00:00+00:00
@142,1768712400000,95068.0,95215.0,95036.0,95177.0,7.55593,2026-01-18 05:00:00+00:00
@142,1768716000000,95176.0,95176.0,95117.0,95141.0,1.41452,2026-01-18 06:00:00+00:00
@142,1768719600000,95152.0,95152.0,95018.0,95021.0,1.54829,2026-01-18 07:00:00+00:00
@142,1768723200000,95018.0,95170.0,94995.0,95154.0,2.58455,2026-01-18 08:00:00+00:00
@142,1768726800000,95154.0,95250.0,95121.0,95237.0,2.16721,2026-01-18 09:00:00+00:00
@142,1768730400000,95237.0,95263.0,95068.0,95148.0,1.01132,2026-01-18 10:00:00+00:00
@142,1768734000000,95137.0,95137.0,95041.0,95130.0,6.24787,2026-01-18 11:00:00+00:00
@142,1768737600000,95130.0,95132.0,95050.0,95081.0,1.78626,2026-01-18 12:00:00+00:00
@142,1768741200000,95081.0,95174.0,94900.0,95122.0,3.44662,2026-01-18 13:00:00+00:00
@142,1768744800000,95113.0,95308.0,94906.0,94922.0,1.30083,2026-01-18 14:00:00+00:00
@142,1768748400000,94931.0,95096.0,94911.0,95085.0,1.38343,2026-01-18 15:00:00+00:00
@142,1768752000000,95086.0,95162.0,95055.0,95141.0,1.54538,2026-01-18 16:00:00+00:00
@142,1768755600000,95149.0,95250.0,95117.0,95234.0,1.09379,2026-01-18 17:00:00+00:00
@142,1768759200000,95239.0,95500.0,95149.0,95423.0,2.3017,2026-01-18 18:00:00+00:00
@142,1768762800000,95438.0,95483.0,95328.0,95369.0,2.59819,2026-01-18 19:00:00+00:00
@142,1768766400000,95348.0,95418.0,95278.0,95283.0,2.52843,2026-01-18 20:00:00+00:00
@142,1768770000000,95291.0,95417.0,95281.0,95407.0,1.60266,2026-01-18 21:00:00+00:00
@142,1768773600000,95394.0,95502.0,95384.0,95469.0,1.84434,2026-01-18 22:00:00+00:00
@142,1768777200000,95405.0,95445.0,93601.0,93668.0,29.82345,2026-01-18 23:00:00+00:00
@142,1768780800000,93639.0,93649.0,91929.0,92699.0,63.54514,2026-01-19 00:00:00+00:00
@142,1768784400000,92691.0,92852.0,92225.0,92547.0,22.95561,2026-01-19 01:00:00+00:00
@142,1768788000000,92525.0,92626.0,92355.0,92579.0,10.28612,2026-01-19 02:00:00+00:00
@142,1768791600000,92570.0,92751.0,92476.0,92663.0,6.20087,2026-01-19 03:00:00+00:00
@142,1768795200000,92639.0,92701.0,92458.0,92651.0,3.44958,2026-01-19 04:00:00+00:00
@142,1768798800000,92696.0,92768.0,92467.0,92486.0,4.31896,2026-01-19 05:00:00+00:00
