coin,time_ms,open,high,low,close,volume,time
hyna:HYPE,1768856400000,23.962,23.962,23.756,23.756,1993.4,2026-01-19 21:00:00+00:00
hyna:HYPE,1768860000000,23.727,23.808,23.644,23.644,4943.5,2026-01-19 22:00:00+00:00
hyna:HYPE,1768863600000,23.644,23.804,23.533,23.726,24439.36,2026-01-19 23:00:00+00:00
hyna:HYPE,1768867200000,23.728,23.754,23.423,23.584,24636.84,2026-01-20 00:00:00+00:00
hyna:HYPE,1768870800000,23.536,23.735,23.536,23.704,705.51,2026-01-20 01:00:00+00:00
hyna:HYPE,1768874400000,23.625,23.715,23.58,23.704,1114.51,2026-01-20 02:00:00+00:00
hyna:HYPE,1768878000000,23.711,23.733,23.5,23.733,517.09,2026-01-20 03:00:00+00:00
hyna:HYPE,1768881600000,23.743,23.845,23.575,23.575,1386.62,2026-01-20 04:00:00+00:00
hyna:HYPE,1768885200000,23.67,23.728,23.1,23.389,16698.79,2026-01-20 05:00:00+00:00
hyna:HYPE,1768888800000,23.402,23.402,23.131,23.181,2879.85,2026-01-20 06:00:00+00:00
hyna:HYPE,1768892400000,23.188,23.259,23.063,23.087,2857.47,2026-01-20 07:00:00+00:00
hyna:HYPE,1768896000000,23.072,23.144,22.814,23.144,8199.87,2026-01-20 08:00:00+00:00
hyna:HYPE,1768899600000,23.19,23.228,22.858,22.931,4068.79,2026-01-20 09:00:00+00:00
hyna:HYPE,1768903200000,22.887,23.078,22.887,22.961,5887.19,2026-01-20 10:00:00+00:00
hyna:HYPE,1768906800000,22.964,23.048,22.729,22.748,3313.87,2026-01-20 11:00:00+00:00
hyna:HYPE,1768910400000,22.749,22.846,22.498,22.566,6438.9,2026-01-20 12:00:00+00:00
hyna:HYPE,1768914000000,22.519,22.527,21.595,21.731,15389.41,2026-01-20 13:00:00+00:00
hyna:HYPE,1768917600000,21.755,22.196,21.586,22.069,8764.3,2026-01-20 14:00:00+00:00
hyna:HYPE,1768921200000,22.101,22.204,21.802,22.029,3210.25,2026-01-20 15:00:00+00:00
hyna:HYPE,1768924800000,22.088,22.15,21.589,21.756,5047.81,2026-01-20 16:00:00+00:00
hyna:HYPE,1768928400000,21.76,21.909,20.951,21.286,12903.24,2026-01-20 17:00:00+00:00
hyna:HYPE,1768932000000,21.253,21.544,21.253,21.519,7302.34,2026-01-20 18:00:00+00:00
hyna:HYPE,1768935600000,21.532,21.587,21.392,21.527,4091.51,2026-01-20 19:00:00+00:00
hyna:HYPE,1768939200000,21.474,21.846,21.464,21.569,3880.71,2026-01-20 20:00:00+00:00
hyna:HYPE,1768942800000,21.565,21.566,21.188,21.22,2943.53,2026-01-20 21:00:00+00:00
hyna:HYPE,1768946400000,21.214,21.38,20.972,21.229,28487.35,2026-01-20 22:00:00+00:00
hyna:HYPE,1768950000000,21.285,21.285,20.795,20.966,9338.03,2026-01-20 23:00:00+00:00
hyna:HYPE,1768953600000,20.97,21.26,20.873,21.17,5189.03,2026-01-21 00:00:00+00:00
hyna:HYPE,1768957200000,21.181,21.529,21.181,21.37,2996.88,2026-01-21 01:00:00+00:00
hyna:HYPE,1768960800000,21.378,21.463,21.171,21.267,3065.99,2026-01-21 02:00:00+00:00
hyna:HYPE,1768964400000,21.296,21.439,21.296,21.402,666.48,2026-01-21 03:00:00+00:00
hyna:HYPE,1768968000000,21.417,21.599,21.417,21.54,1818.07,2026-01-21 04:00:00+00:00
hyna:HYPE,1768971600000,21.551,21.777,21.524,21.661,1027.39,2026-01-21 05:00:00+00:00
hyna:HYPE,1768975200000,21.648,21.655,21.404,21.404,780.85,2026-01-21 06:00:00+00:00
hyna:HYPE,1768978800000,21.398,21.47,21.231,21.231,842.18,2026-01-21 07:00:00+00:00
hyna:HYPE,1768982400000,21.223,21.229,20.945,20.998,3399.96,2026-01-21 08:00:00+00:00
hyna:HYPE,1768986000000,20.997,21.129,20.853,20.957,3100.16,2026-01-21 09:00:00+00:00
hyna:HYPE,1768989600000,20.956,21.123,20.575,20.584,6602.62,2026-01-21 10:00:00+00:00
hyna:HYPE,1768993200000,20.605,20.982,20.575,20.71,5458.27,2026-01-21 11:00:00+00:00
hyna:HYPE,1768996800000,20.689,20.872,20.5,20.872,5010.72,2026-01-21 12:00:00+00:00
hyna:HYPE,1769000400000,20.846,20.939,20.717,20.745,2418.78,2026-01-21 13:00:00+00:00
hyna:HYPE,1769004000000,20.883,21.297,20.84,21.197,11399.42,2026-01-21 14:00:00+00:00
hyna:HYPE,1769007600000,21.253,21.558,21.107,21.558,2258.54,2026-01-21 15:00:00+00:00
hyna:HYPE,1769011200000,21.596,21.67,20.833,20.843,3597.59,2026-01-21 16:00:00+00:00
hyna:HYPE,1769014800000,20.85,21.019,20.5,20.624,6617.76,2026-01-21 17:00:00+00:00
hyna:HYPE,1769018400000,20.653,20.932,20.568,20.881,1564.11,2026-01-21 18:00:00+00:00
hyna:HYPE,1769022000000,20.802,21.997,20.79,21.826,11329.15,2026-01-21 19:00:00+00:00
hyna:HYPE,1769025600000,21.808,21.925,21.5,21.881,6922.56,2026-01-21 20:00:00+00:00
hyna:HYPE,1769029200000,21.828,21.97,21.824,21.847,2289.96,2026-01-21 21:00:00+00:00
hyna:HYPE,1769032800000,21.85,22.061,21.71,21.71,3168.67,2026-01-21 22:00:00+00:00
hyna:HYPE,1769036400000,21.671,21.752,21.437,21.437,893.72,2026-01-21 23:00:00+00:00
hyna:HYPE,1769040000000,21.522,21.913,21.5,21.913,7325.27,2026-01-22 00:00:00+00:00
hyna:HYPE,1769043600000,21.884,22.07,21.874,22.04,4936.47,2026-01-22 01:00:00+00:00
hyna:HYPE,1769047200000,22.037,22.18,21.963,21.999,5545.42,2026-01-22 02:00:00+00:00
hyna:HYPE,1769050800000,22.092,22.092,21.536,21.548,2227.17,2026-01-22 03:00:00+00:00
hyna:HYPE,1769054400000,21.569,21.829,21.569,21.796,291.49,2026-01-22 04:00:00+00:00
hyna:HYPE,1769058000000,21.825,21.825,21.754,21.754,215.32,2026-01-22 05:00:00+00:00
hyna:HYPE,1769061600000,21.804,21.844,21.684,21.844,247.71,2026-01-22 06:00:00+00:00
hyna:HYPE,1769065200000,21.795,21.967,21.76,21.905,1469.07,2026-01-22 07:00:00+00:00
hyna:HYPE,1769068800000,21.93,22.085,21.891,22.085,1213.72,2026-01-22 08:00:00+00:00
hyna:HYPE,1769072400000,22.074,22.192,21.97,21.977,3844.61,2026-01-22 09:00:00+00:00
hyna:HYPE,1769076000000,21.979,21.99,21.809,21.91,2095.37,2026-01-22 10:00:00+00:00
hyna:HYPE,1769079600000,21.89,21.972,21.807,21.807,837.48,2026-01-22 11:00:00+00:00
hyna:HYPE,1769083200000,21.806,21.856,21.788,21.794,1252.55,2026-01-22 12:00:00+00:00
hyna:HYPE,1769086800000,21.803,21.992,21.629,21.663,2876.06,2026-01-22 13:00:00+00:00
hyna:HYPE,1769090400000,21.663,21.731,21.234,21.418,5868.71,2026-01-22 14:00:00+00:00
hyna:HYPE,1769094000000,21.427,21.514,21.133,21.333,2906.59,2026-01-22 15:00:00+00:00
hyna:HYPE,1769097600000,21.275,21.39,21.161,21.315,2803.61,2026-01-22 16:00:00+00:00
hyna:HYPE,1769101200000,21.345,21.72,21.345,21.703,2288.67,2026-01-22 17:00:00+00:00
hyna:HYPE,1769104800000,21.722,21.722,21.119,21.139,8928.54,2026-01-22 18:00:00+00:00
hyna:HYPE,1769108400000,21.189,21.529,21.189,21.425,2708.21,2026-01-22 19:00:00+00:00
hyna:HYPE,1769112000000,21.395,21.487,21.291,21.359,2395.53,2026-01-22 20:00:00+00:00
hyna:HYPE,1769115600000,21.393,21.449,21.317,21.317,4013.98,2026-01-22 21:00:00+00:00
hyna:HYPE,1769119200000,21.324,21.363,21.294,21.309,273.28,2026-01-22 22:00:00+00:00
hyna:HYPE,1769122800000,21.352,21.409,21.326,21.409,59.28,2026-01-22 23:00:00+00:00
hyna:HYPE,1769126400000,21.468,21.634,21.468,21.628,887.29,2026-01-23 00:00:00+00:00
hyna:HYPE,1769130000000,21.61,21.745,21.61,21.732,752.81,2026-01-23 01:00:00+00:00
hyna:HYPE,1769133600000,21.741,21.763,21.657,21.666,722.76,2026-01-23 02:00:00+00:00
hyna:HYPE,1769137200000,21.671,21.82,21.614,21.803,1149.87,2026-01-23 03:00:00+00:00
hyna:HYPE,1769140800000,21.82,21.87,21.757,21.834,1177.47,2026-01-23 04:00:00+00:00
hyna:HYPE,1769144400000,21.834,21.862,21.668,21.735,1358.6,2026-01-23 05:00:00+00:00
hyna:HYPE,1769148000000,21.735,21.788,21.477,21.48,1047.91,2026-01-23 06:00:00+00:00
hyna:HYPE,1769151600000,21.481,21.587,21.421,21.466,1134.3,2026-01-23 07:00:00+00:00
hyna:HYPE,1769155200000,21.456,21.487,21.221,21.23,1294.59,2026-01-23 08:00:00+00:00
hyna:HYPE,1769158800000,21.233,21.263,20.876,20.901,3193.84,2026-01-23 09:00:00+00:00
hyna:HYPE,1769162400000,20.891,21.111,20.815,21.04,7058.22,2026-01-23 10:00:00+00:00
hyna:HYPE,1769166000000,21.025,21.274,21.018,21.247,1732.36,2026-01-23 11:00:00+00:00
hyna:HYPE,1769169600000,21.228,21.362,21.167,21.344,1748.78,2026-01-23 12:00:00+00:00
hyna:HYPE,1769173200000,21.335,21.519,21.335,21.483,4687.42,2026-01-23 13:00:00+00:00
hyna:HYPE,1769176800000,21.465,21.687,21.38,21.465,5188.69,2026-01-23 14:00:00+00:00
hyna:HYPE,1769180400000,21.472,22.338,21.472,22.312,16958.78,2026-01-23 15:00:00+00:00
hyna:HYPE,1769184000000,22.328,22.615,22.229,22.384,14428.25,2026-01-23 16:00:00+00:00
hyna:HYPE,1769187600000,22.377,23.035,22.272,22.736,7269.04,2026-01-23 17:00:00+00:00
hyna:HYPE,1769191200000,22.734,22.901,22.631,22.857,2738.89,2026-01-23 18:00:00+00:00
hyna:HYPE,1769194800000,22.826,22.826,22.3,22.403,4404.65,2026-01-23 19:00:00+00:00
hyna:HYPE,1769198400000,22.38,22.602,22.316,22.564,3341.1,2026-01-23 20:00:00+00:00
hyna:HYPE,1769202000000,22.565,22.686,22.384,22.42,1286.24,2026-01-23 21:00:00+00:00
hyna:HYPE,1769205600000,22.415,22.747,22.396,22.66,3077.42,2026-01-23 22:00:00+00:00
hyna:HYPE,1769209200000,22.648,22.651,22.531,22.644,5669.0,2026-01-23 23:00:00+00:00
hyna:HYPE,1769212800000,22.64,22.858,22.602,22.765,2823.06,2026-01-24 00:00:00+00:00
hyna:HYPE,1769216400000,22.772,22.93,22.615,22.923,11390.86,2026-01-24 01:00:00+00:00
hyna:HYPE,1769220000000,22.933,23.143,22.933,23.088,4237.14,2026-01-24 02:00:00+00:00
hyna:HYPE,1769223600000,23.074,23.316,22.977,23.095,6060.55,2026-01-24 03:00:00+00:00
hyna:HYPE,1769227200000,23.095,23.135,22.9,23.005,991.89,2026-01-24 04:00:00+00:00
hyna:HYPE,1769230800000,22.991,23.034,22.942,23.016,2203.66,2026-01-24 05:00:00+00:00
hyna:HYPE,1769234400000,23.031,23.034,22.844,22.878,942.42,2026-01-24 06:00:00+00:00
hyna:HYPE,1769238000000,22.889,22.973,22.844,22.844,2399.88,2026-01-24 07:00:00+00:00
hyna:HYPE,1769241600000,22.835,23.443,22.832,23.391,7493.82,2026-01-24 08:00:00+00:00
hyna:HYPE,1769245200000,23.439,23.439,23.293,23.304,2399.96,2026-01-24 09:00:00+00:00
hyna:HYPE,1769248800000,23.309,23.378,23.291,23.314,2422.33,2026-01-24 10:00:00+00:00
hyna:HYPE,1769252400000,23.34,23.382,23.174,23.198,3904.92,2026-01-24 11:00:00+00:00
hyna:HYPE,1769256000000,23.188,23.277,23.162,23.18,3081.18,2026-01-24 12:00:00+00:00
hyna:HYPE,1769259600000,23.17,23.334,23.049,23.285,3015.07,2026-01-24 13:00:00+00:00
hyna:HYPE,1769263200000,23.208,23.46,23.187,23.387,3095.55,2026-01-24 14:00:00+00:00
hyna:HYPE,1769266800000,23.429,23.429,23.011,23.047,7149.24,2026-01-24 15:00:00+00:00
hyna:HYPE,1769270400000,23.101,23.118,22.902,22.999,1704.38,2026-01-24 16:00:00+00:00
hyna:HYPE,1769274000000,22.985,23.343,22.985,23.343,5858.13,2026-01-24 17:00:00+00:00
hyna:HYPE,1769277600000,23.375,23.639,23.299,23.612,11464.08,2026-01-24 18:00:00+00:00
hyna:HYPE,1769281200000,23.61,23.647,23.429,23.432,4344.28,2026-01-24 19:00:00+00:00
hyna:HYPE,1769284800000,23.46,23.533,23.377,23.45,4301.32,2026-01-24 20:00:00+00:00
hyna:HYPE,1769288400000,23.568,23.613,23.494,23.606,2081.26,2026-01-24 21:00:00+00:00
hyna:HYPE,1769292000000,23.612,23.699,23.585,23.664,2152.14,2026-01-24 22:00:00+00:00
hyna:HYPE,1769295600000,23.661,23.754,23.196,23.214,5102.85,2026-01-24 23:00:00+00:00
hyna:HYPE,1769299200000,23.227,23.296,23.192,23.271,4552.22,2026-01-25 00:00:00+00:00
hyna:HYPE,1769302800000,23.283,23.405,23.098,23.253,4082.79,2026-01-25 01:00:00+00:00
hyna:HYPE,1769306400000,23.288,23.327,23.215,23.215,332.15,2026-01-25 02:00:00+00:00
hyna:HYPE,1769310000000,23.216,23.29,22.877,22.922,4146.98,2026-01-25 03:00:00+00:00
hyna:HYPE,1769313600000,22.927,22.968,22.753,22.856,1323.33,2026-01-25 04:00:00+00:00
hyna:HYPE,1769317200000,22.854,22.98,22.818,22.959,275.71,2026-01-25 05:00:00+00:00
hyna:HYPE,1769320800000,22.948,22.948,22.852,22.934,402.15,2026-01-25 06:00:00+00:00
hyna:HYPE,1769324400000,22.925,22.929,22.794,22.893,748.95,2026-01-25 07:00:00+00:00
hyna:HYPE,1769328000000,22.884,22.982,22.419,22.419,2919.47,2026-01-25 08:00:00+00:00
hyna:HYPE,1769331600000,22.444,22.558,22.343,22.343,3765.16,2026-01-25 09:00:00+00:00
hyna:HYPE,1769335200000,22.343,22.529,22.317,22.496,2018.77,2026-01-25 10:00:00+00:00
hyna:HYPE,1769338800000,22.49,22.55,22.431,22.503,1913.0,2026-01-25 11:00:00+00:00
hyna:HYPE,1769342400000,22.491,22.637,22.471,22.607,1831.18,2026-01-25 12:00:00+00:00
hyna:HYPE,1769346000000,22.6,22.7,20.368,22.624,101613.32,2026-01-25 13:00:00+00:00
hyna:HYPE,1769349600000,22.646,22.651,22.431,22.519,6846.97,2026-01-25 14:00:00+00:00
hyna:HYPE,1769353200000,22.499,22.677,22.43,22.441,4751.94,2026-01-25 15:00:00+00:00
hyna:HYPE,1769356800000,22.45,22.577,22.098,22.203,9216.77,2026-01-25 16:00:00+00:00
hyna:HYPE,1769360400000,22.205,22.253,22.042,22.183,2503.62,2026-01-25 17:00:00+00:00
hyna:HYPE,1769364000000,22.166,22.302,22.022,22.279,3793.65,2026-01-25 18:00:00+00:00
hyna:HYPE,1769367600000,22.242,22.243,21.685,21.778,3854.04,2026-01-25 19:00:00+00:00
hyna:HYPE,1769371200000,21.8,22.01,21.787,21.975,2771.05,2026-01-25 20:00:00+00:00
hyna:HYPE,1769374800000,22.05,22.216,21.898,21.898,8981.19,2026-01-25 21:00:00+00:00
hyna:HYPE,1769378400000,21.89,22.082,21.651,21.858,2443.54,2026-01-25 22:00:00+00:00
hyna:HYPE,1769382000000,21.83,22.212,21.829,22.194,1639.43,2026-01-25 23:00:00+00:00
hyna:HYPE,1769385600000,22.167,22.282,21.852,22.071,1211.04,2026-01-26 00:00:00+00:00
hyna:HYPE,1769389200000,22.11,22.522,22.11,22.328,3338.01,2026-01-26 01:00:00+00:00
hyna:HYPE,1769392800000,22.32,22.33,22.056,22.081,16532.85,2026-01-26 02:00:00+00:00
hyna:HYPE,1769396400000,22.078,22.143,21.874,21.906,2694.18,2026-01-26 03:00:00+00:00
hyna:HYPE,1769400000000,21.938,22.291,21.938,22.202,1180.42,2026-01-26 04:00:00+00:00
hyna:HYPE,1769403600000,22.207,22.259,22.118,22.22,540.12,2026-01-26 05:00:00+00:00
hyna:HYPE,1769407200000,22.209,22.209,22.055,22.201,1720.8,2026-01-26 06:00:00+00:00
hyna:HYPE,1769410800000,22.171,22.291,22.134,22.291,312.26,2026-01-26 07:00:00+00:00
hyna:HYPE,1769414400000,22.3,22.555,22.19,22.551,2920.79,2026-01-26 08:00:00+00:00
hyna:HYPE,1769418000000,22.521,22.576,22.052,22.144,1382.86,2026-01-26 09:00:00+00:00
hyna:HYPE,1769421600000,22.189,22.508,22.189,22.294,2211.58,2026-01-26 10:00:00+00:00
hyna:HYPE,1769425200000,22.317,22.378,22.031,22.314,5896.18,2026-01-26 11:00:00+00:00
hyna:HYPE,1769428800000,22.275,22.347,22.184,22.222,1378.42,2026-01-26 12:00:00+00:00
hyna:HYPE,1769432400000,22.276,22.408,22.221,22.382,2400.29,2026-01-26 13:00:00+00:00
hyna:HYPE,1769436000000,22.409,22.507,22.108,22.496,5787.94,2026-01-26 14:00:00+00:00
hyna:HYPE,1769439600000,22.509,22.867,22.385,22.503,7071.62,2026-01-26 15:00:00+00:00
hyna:HYPE,1769443200000,22.479,23.548,22.479,23.44,5835.26,2026-01-26 16:00:00+00:00
hyna:HYPE,1769446800000,23.552,23.888,23.371,23.801,7737.89,2026-01-26 17:00:00+00:00
hyna:HYPE,1769450400000,23.786,24.157,23.706,24.018,9267.21,2026-01-26 18:00:00+00:00
hyna:HYPE,1769454000000,24.227,24.415,23.962,24.1,7869.34,2026-01-26 19:00:00+00:00
hyna:HYPE,1769457600000,24.079,24.196,23.999,24.025,917.59,2026-01-26 20:00:00+00:00
hyna:HYPE,1769461200000,24.064,24.929,24.019,24.777,3862.54,2026-01-26 21:00:00+00:00
hyna:HYPE,1769464800000,24.795,25.286,24.623,25.123,7957.02,2026-01-26 22:00:00+00:00
hyna:HYPE,1769468400000,25.045,25.162,24.791,24.93,8493.69,2026-01-26 23:00:00+00:00
hyna:HYPE,1769472000000,24.901,25.426,24.891,25.273,23808.43,2026-01-27 00:00:00+00:00
hyna:HYPE,1769475600000,25.259,25.525,25.145,25.524,3756.63,2026-01-27 01:00:00+00:00
hyna:HYPE,1769479200000,25.545,25.978,25.544,25.898,4056.29,2026-01-27 02:00:00+00:00
hyna:HYPE,1769482800000,25.877,26.438,25.834,26.056,9392.72,2026-01-27 03:00:00+00:00
hyna:HYPE,1769486400000,26.078,26.924,26.046,26.916,12383.86,2026-01-27 04:00:00+00:00
hyna:HYPE,1769490000000,26.907,27.365,26.658,26.804,10135.46,2026-01-27 05:00:00+00:00
hyna:HYPE,1769493600000,26.868,27.442,26.868,27.134,7088.65,2026-01-27 06:00:00+00:00
hyna:HYPE,1769497200000,27.119,27.767,27.0,27.435,7954.38,2026-01-27 07:00:00+00:00
hyna:HYPE,1769500800000,27.399,28.073,27.295,27.79,6693.95,2026-01-27 08:00:00+00:00
hyna:HYPE,1769504400000,27.832,28.026,27.3,27.577,9328.57,2026-01-27 09:00:00+00:00
hyna:HYPE,1769508000000,27.623,27.821,27.178,27.178,5841.5,2026-01-27 10:00:00+00:00
hyna:HYPE,1769511600000,27.253,27.792,27.244,27.665,3081.46,2026-01-27 11:00:00+00:00
hyna:HYPE,1769515200000,27.714,28.2,27.514,27.537,6682.4,2026-01-27 12:00:00+00:00
hyna:HYPE,1769518800000,27.638,27.638,27.257,27.304,4072.63,2026-01-27 13:00:00+00:00
hyna:HYPE,1769522400000,27.265,27.701,27.138,27.388,4827.2,2026-01-27 14:00:00+00:00
hyna:HYPE,1769526000000,27.388,28.139,27.328,28.139,3954.65,2026-01-27 15:00:00+00:00
hyna:HYPE,1769529600000,28.097,29.078,27.837,28.476,10329.45,2026-01-27 16:00:00+00:00
hyna:HYPE,1769533200000,28.408,28.515,27.391,27.785,10874.22,2026-01-27 17:00:00+00:00
hyna:HYPE,1769536800000,27.755,28.458,27.595,28.364,7817.67,2026-01-27 18:00:00+00:00
hyna:HYPE,1769540400000,28.392,29.069,28.325,28.818,9635.21,2026-01-27 19:00:00+00:00
hyna:HYPE,1769544000000,28.772,29.798,28.772,29.768,14843.6,2026-01-27 20:00:00+00:00
hyna:HYPE,1769547600000,29.736,29.88,29.56,29.703,5434.45,2026-01-27 21:00:00+00:00
hyna:HYPE,1769551200000,29.809,30.378,29.543,30.378,16427.88,2026-01-27 22:00:00+00:00
hyna:HYPE,1769554800000,30.45,30.945,30.14,30.786,9682.45,2026-01-27 23:00:00+00:00
hyna:HYPE,1769558400000,30.817,31.527,30.714,31.44,11910.27,2026-01-28 00:00:00+00:00
hyna:HYPE,1769562000000,31.407,32.945,31.398,32.945,26128.73,2026-01-28 01:00:00+00:00
hyna:HYPE,1769565600000,32.945,33.657,32.444,32.831,27668.68,2026-01-28 02:00:00+00:00
hyna:HYPE,1769569200000,32.758,33.903,32.643,33.544,7879.48,2026-01-28 03:00:00+00:00
hyna:HYPE,1769572800000,33.552,34.211,33.386,33.986,5701.22,2026-01-28 04:00:00+00:00
hyna:HYPE,1769576400000,34.017,34.242,32.4,32.732,33780.2,2026-01-28 05:00:00+00:00
hyna:HYPE,1769580000000,32.76,33.795,32.733,33.787,7540.24,2026-01-28 06:00:00+00:00
hyna:HYPE,1769583600000,33.74,33.84,33.23,33.316,4448.77,2026-01-28 07:00:00+00:00
hyna:HYPE,1769587200000,33.47,34.67,33.389,33.705,13926.42,2026-01-28 08:00:00+00:00
hyna:HYPE,1769590800000,33.711,34.583,33.5,34.583,17207.74,2026-01-28 09:00:00+00:00
hyna:HYPE,1769594400000,34.603,34.836,34.357,34.447,13324.09,2026-01-28 10:00:00+00:00
hyna:HYPE,1769598000000,34.441,34.606,33.864,33.906,7956.61,2026-01-28 11:00:00+00:00
hyna:HYPE,1769601600000,33.896,33.992,33.218,33.55,6384.7,2026-01-28 12:00:00+00:00
hyna:HYPE,1769605200000,33.56,34.608,33.554,34.271,7126.94,2026-01-28 13:00:00+00:00
hyna:HYPE,1769608800000,34.375,34.39,33.49,33.644,12568.02,2026-01-28 14:00:00+00:00
hyna:HYPE,1769612400000,33.69,33.924,33.009,33.49,9856.71,2026-01-28 15:00:00+00:00
hyna:HYPE,1769616000000,33.432,33.465,32.597,32.988,18872.56,2026-01-28 16:00:00+00:00
hyna:HYPE,1769619600000,33.017,33.12,32.465,32.846,7299.36,2026-01-28 17:00:00+00:00
hyna:HYPE,1769623200000,32.86,33.039,32.341,32.877,10817.03,2026-01-28 18:00:00+00:00
hyna:HYPE,1769626800000,32.928,33.569,32.62,33.417,9316.74,2026-01-28 19:00:00+00:00
hyna:HYPE,1769630400000,33.356,33.696,32.929,33.01,3835.63,2026-01-28 20:00:00+00:00
hyna:HYPE,1769634000000,33.023,33.314,32.823,32.978,6276.44,2026-01-28 21:00:00+00:00
hyna:HYPE,1769637600000,33.001,33.578,32.811,33.268,15648.62,2026-01-28 22:00:00+00:00
hyna:HYPE,1769641200000,33.317,34.44,33.31,34.288,15884.13,2026-01-28 23:00:00+00:00
hyna:HYPE,1769644800000,34.288,34.292,33.618,33.957,14371.98,2026-01-29 00:00:00+00:00
hyna:HYPE,1769648400000,33.984,34.1,33.099,33.099,10827.71,2026-01-29 01:00:00+00:00
hyna:HYPE,1769652000000,33.145,33.39,31.807,31.911,11788.49,2026-01-29 02:00:00+00:00
hyna:HYPE,1769655600000,31.962,32.4,31.637,31.749,8848.16,2026-01-29 03:00:00+00:00
hyna:HYPE,1769659200000,31.742,32.112,31.143,31.878,14693.05,2026-01-29 04:00:00+00:00
hyna:HYPE,1769662800000,31.841,32.003,31.515,31.931,7540.98,2026-01-29 05:00:00+00:00
hyna:HYPE,1769666400000,31.906,33.17,31.906,32.829,9409.53,2026-01-29 06:00:00+00:00
hyna:HYPE,1769670000000,32.838,32.885,32.204,32.518,3969.13,2026-01-29 07:00:00+00:00
hyna:HYPE,1769673600000,32.497,32.981,32.264,32.489,13580.08,2026-01-29 08:00:00+00:00
hyna:HYPE,1769677200000,32.468,32.639,32.245,32.26,12466.55,2026-01-29 09:00:00+00:00
hyna:HYPE,1769680800000,32.248,32.739,32.248,32.628,5973.98,2026-01-29 10:00:00+00:00
hyna:HYPE,1769684400000,32.603,33.605,31.881,33.188,16109.22,2026-01-29 11:00:00+00:00
hyna:HYPE,1769688000000,33.344,34.245,33.294,33.394,22037.22,2026-01-29 12:00:00+00:00
hyna:HYPE,1769691600000,33.431,34.275,33.162,34.056,15521.22,2026-01-29 13:00:00+00:00
hyna:HYPE,1769695200000,34.046,34.52,33.0,33.001,21425.18,2026-01-29 14:00:00+00:00
hyna:HYPE,1769698800000,33.044,33.332,31.802,33.151,63370.32,2026-01-29 15:00:00+00:00
hyna:HYPE,1769702400000,33.16,33.859,32.741,33.717,56673.58,2026-01-29 16:00:00+00:00
hyna:HYPE,1769706000000,33.734,33.955,32.933,33.451,33644.09,2026-01-29 17:00:00+00:00
hyna:HYPE,1769709600000,33.407,33.652,32.429,32.504,28787.49,2026-01-29 18:00:00+00:00
hyna:HYPE,1769713200000,32.518,32.685,31.99,32.133,23834.86,2026-01-29 19:00:00+00:00
hyna:HYPE,1769716800000,32.098,32.897,31.882,32.811,23721.24,2026-01-29 20:00:00+00:00
hyna:HYPE,1769720400000,32.77,32.77,31.564,31.7,23041.79,2026-01-29 21:00:00+00:00
hyna:HYPE,1769724000000,31.919,32.073,30.543,31.039,24460.34,2026-01-29 22:00:00+00:00
hyna:HYPE,1769727600000,31.104,31.104,30.387,30.81,15747.17,2026-01-29 23:00:00+00:00
hyna:HYPE,1769731200000,30.798,30.798,29.937,29.937,16601.39,2026-01-30 00:00:00+00:00
hyna:HYPE,1769734800000,29.937,30.118,28.997,29.53,24573.59,2026-01-30 01:00:00+00:00
hyna:HYPE,1769738400000,29.541,29.541,28.171,28.663,32174.64,2026-01-30 02:00:00+00:00
hyna:HYPE,1769742000000,28.675,29.345,28.603,29.258,25501.06,2026-01-30 03:00:00+00:00
hyna:HYPE,1769745600000,29.212,29.753,29.078,29.078,15339.32,2026-01-30 04:00:00+00:00
hyna:HYPE,1769749200000,29.085,29.531,28.976,28.976,11877.46,2026-01-30 05:00:00+00:00
hyna:HYPE,1769752800000,28.953,29.153,28.57,28.775,16636.93,2026-01-30 06:00:00+00:00
hyna:HYPE,1769756400000,28.837,29.241,28.637,29.15,15025.08,2026-01-30 07:00:00+00:00
hyna:HYPE,1769760000000,29.08,29.541,29.025,29.183,13858.89,2026-01-30 08:00:00+00:00
hyna:HYPE,1769763600000,29.189,29.636,29.147,29.214,9626.87,2026-01-30 09:00:00+00:00
hyna:HYPE,1769767200000,29.288,29.974,29.241,29.773,10286.7,2026-01-30 10:00:00+00:00
hyna:HYPE,1769770800000,29.75,30.841,29.701,30.54,55236.31,2026-01-30 11:00:00+00:00
hyna:HYPE,1769774400000,30.539,30.654,29.819,29.997,5636.66,2026-01-30 12:00:00+00:00
hyna:HYPE,1769778000000,29.968,29.969,29.229,29.229,6527.34,2026-01-30 13:00:00+00:00
hyna:HYPE,1769781600000,29.302,29.952,29.064,29.129,8525.56,2026-01-30 14:00:00+00:00
hyna:HYPE,1769785200000,29.128,29.615,28.724,28.981,12581.66,2026-01-30 15:00:00+00:00
hyna:HYPE,1769788800000,28.962,29.434,28.533,29.174,6424.22,2026-01-30 16:00:00+00:00
hyna:HYPE,1769792400000,29.22,29.853,28.915,29.558,20292.11,2026-01-30 17:00:00+00:00
hyna:HYPE,1769796000000,29.514,31.794,29.081,31.703,42228.61,2026-01-30 18:00:00+00:00
hyna:HYPE,1769799600000,31.669,32.89,31.583,32.063,19438.07,2026-01-30 19:00:00+00:00
hyna:HYPE,1769803200000,32.125,32.125,31.027,31.056,29344.22,2026-01-30 20:00:00+00:00
