coin,time_ms,open,high,low,close,volume,time
hyna:LIGHTER,1768341600000,2.14,2.2044,2.14,2.1719,2121.0,2026-01-13 22:00:00+00:00
hyna:LIGHTER,1768345200000,2.2,2.2377,2.1051,2.179,2763.0,2026-01-13 23:00:00+00:00
hyna:LIGHTER,1768348800000,2.18,2.2,2.1584,2.2,283.0,2026-01-14 00:00:00+00:00
hyna:LIGHTER,1768352400000,2.18,2.18,2.15,2.15,119.0,2026-01-14 01:00:00+00:00
hyna:LIGHTER,1768356000000,2.15,2.1883,2.1215,2.1445,601.0,2026-01-14 02:00:00+00:00
hyna:LIGHTER,1768359600000,2.16,2.2,2.16,2.2,144.0,2026-01-14 03:00:00+00:00
hyna:LIGHTER,1768363200000,2.18,2.18,2.1437,2.1437,111.0,2026-01-14 04:00:00+00:00
hyna:LIGHTER,1768366800000,2.18,2.2,2.18,2.1915,318.0,2026-01-14 05:00:00+00:00
hyna:LIGHTER,1768370400000,2.204,2.22,2.1915,2.22,1992.0,2026-01-14 06:00:00+00:00
hyna:LIGHTER,1768374000000,2.2159,2.2193,2.18,2.21,1265.0,2026-01-14 07:00:00+00:00
hyna:LIGHTER,1768377600000,2.2164,2.2215,2.1801,2.2215,297.0,2026-01-14 08:00:00+00:00
hyna:LIGHTER,1768381200000,2.212,2.3113,2.212,2.2452,4412.0,2026-01-14 09:00:00+00:00
hyna:LIGHTER,1768384800000,2.2688,2.28,2.2504,2.28,190.0,2026-01-14 10:00:00+00:00
hyna:LIGHTER,1768388400000,2.273,2.276,2.222,2.2383,1971.0,2026-01-14 11:00:00+00:00
hyna:LIGHTER,1768392000000,2.26,2.28,2.26,2.28,314.0,2026-01-14 12:00:00+00:00
hyna:LIGHTER,1768395600000,2.272,2.2955,2.24,2.24,1944.0,2026-01-14 13:00:00+00:00
hyna:LIGHTER,1768399200000,2.26,2.2885,2.2454,2.26,1438.0,2026-01-14 14:00:00+00:00
hyna:LIGHTER,1768402800000,2.24,2.2528,2.1665,2.1665,527.0,2026-01-14 15:00:00+00:00
hyna:LIGHTER,1768406400000,2.2,2.2344,2.1578,2.189,4626.0,2026-01-14 16:00:00+00:00
hyna:LIGHTER,1768410000000,2.2,2.2485,2.1724,2.2485,842.0,2026-01-14 17:00:00+00:00
hyna:LIGHTER,1768413600000,2.2399,2.26,2.1982,2.24,5258.0,2026-01-14 18:00:00+00:00
hyna:LIGHTER,1768417200000,2.26,2.2681,2.24,2.2626,429.0,2026-01-14 19:00:00+00:00
hyna:LIGHTER,1768420800000,2.2585,2.2609,2.2201,2.2201,457.0,2026-01-14 20:00:00+00:00
hyna:LIGHTER,1768424400000,2.2303,2.2303,2.2,2.2,187.0,2026-01-14 21:00:00+00:00
hyna:LIGHTER,1768428000000,2.18,2.2222,2.0587,2.0587,4343.0,2026-01-14 22:00:00+00:00
hyna:LIGHTER,1768431600000,2.0659,2.2086,2.0659,2.2086,705.0,2026-01-14 23:00:00+00:00
hyna:LIGHTER,1768435200000,2.18,2.18,2.1356,2.1356,439.0,2026-01-15 00:00:00+00:00
hyna:LIGHTER,1768438800000,2.1465,2.1758,2.12,2.1344,1767.0,2026-01-15 01:00:00+00:00
hyna:LIGHTER,1768442400000,2.1,2.1,2.0722,2.0722,218.0,2026-01-15 02:00:00+00:00
hyna:LIGHTER,1768446000000,2.0688,2.0688,1.92,1.9672,3896.0,2026-01-15 03:00:00+00:00
hyna:LIGHTER,1768449600000,1.98,1.98,1.9,1.92,1120.0,2026-01-15 04:00:00+00:00
hyna:LIGHTER,1768453200000,1.9001,1.9399,1.9,1.9063,521.0,2026-01-15 05:00:00+00:00
hyna:LIGHTER,1768456800000,1.88,1.9255,1.8538,1.9024,9025.0,2026-01-15 06:00:00+00:00
hyna:LIGHTER,1768460400000,1.897,1.9625,1.8683,1.9625,3913.0,2026-01-15 07:00:00+00:00
hyna:LIGHTER,1768464000000,1.94,1.94,1.88,1.8851,2634.0,2026-01-15 08:00:00+00:00
hyna:LIGHTER,1768467600000,1.86,2.0,1.8367,2.0,1195.0,2026-01-15 09:00:00+00:00
hyna:LIGHTER,1768471200000,1.9854,2.0015,1.9401,1.96,1038.0,2026-01-15 10:00:00+00:00
hyna:LIGHTER,1768474800000,1.9799,2.08,1.9799,2.0031,11051.0,2026-01-15 11:00:00+00:00
hyna:LIGHTER,1768478400000,2.03,2.0762,1.9944,2.0762,9525.0,2026-01-15 12:00:00+00:00
hyna:LIGHTER,1768482000000,2.0633,2.16,2.0601,2.0893,7845.0,2026-01-15 13:00:00+00:00
hyna:LIGHTER,1768485600000,2.08,2.18,2.0613,2.08,6813.0,2026-01-15 14:00:00+00:00
hyna:LIGHTER,1768489200000,2.0691,2.0691,1.87,1.9706,14134.0,2026-01-15 15:00:00+00:00
hyna:LIGHTER,1768492800000,1.98,2.0247,1.8485,1.9005,42349.0,2026-01-15 16:00:00+00:00
hyna:LIGHTER,1768496400000,1.8969,1.9263,1.7548,1.8045,11243.0,2026-01-15 17:00:00+00:00
hyna:LIGHTER,1768500000000,1.8199,1.9163,1.7851,1.84,2551.0,2026-01-15 18:00:00+00:00
hyna:LIGHTER,1768503600000,1.86,1.8955,1.84,1.8955,1258.0,2026-01-15 19:00:00+00:00
hyna:LIGHTER,1768507200000,1.8949,1.9068,1.8368,1.8368,4825.0,2026-01-15 20:00:00+00:00
hyna:LIGHTER,1768510800000,1.86,1.9047,1.857,1.8698,2060.0,2026-01-15 21:00:00+00:00
hyna:LIGHTER,1768514400000,1.8865,1.9949,1.8806,1.94,20065.0,2026-01-15 22:00:00+00:00
hyna:LIGHTER,1768518000000,1.9366,1.96,1.8822,1.9006,4158.0,2026-01-15 23:00:00+00:00
hyna:LIGHTER,1768521600000,1.9006,1.9757,1.8536,1.9468,23686.0,2026-01-16 00:00:00+00:00
hyna:LIGHTER,1768525200000,1.9548,1.9548,1.8822,1.8872,10467.0,2026-01-16 01:00:00+00:00
hyna:LIGHTER,1768528800000,1.8801,1.92,1.8714,1.9001,1099.0,2026-01-16 02:00:00+00:00
hyna:LIGHTER,1768532400000,1.9073,1.93,1.9001,1.93,2282.0,2026-01-16 03:00:00+00:00
hyna:LIGHTER,1768536000000,1.94,1.94,1.9,1.9,86.0,2026-01-16 04:00:00+00:00
hyna:LIGHTER,1768539600000,1.8904,1.9861,1.8851,1.96,686.0,2026-01-16 05:00:00+00:00
hyna:LIGHTER,1768543200000,1.958,1.958,1.9202,1.9244,5102.0,2026-01-16 06:00:00+00:00
hyna:LIGHTER,1768546800000,1.9244,1.9248,1.9125,1.9125,2477.0,2026-01-16 07:00:00+00:00
hyna:LIGHTER,1768550400000,1.9128,1.9399,1.8959,1.9399,1203.0,2026-01-16 08:00:00+00:00
hyna:LIGHTER,1768554000000,1.94,1.94,1.8997,1.8997,206.0,2026-01-16 09:00:00+00:00
hyna:LIGHTER,1768557600000,1.92,1.9654,1.92,1.9592,2214.0,2026-01-16 10:00:00+00:00
hyna:LIGHTER,1768561200000,1.9486,1.9854,1.942,1.9854,1164.0,2026-01-16 11:00:00+00:00
hyna:LIGHTER,1768564800000,1.9884,1.9884,1.96,1.9654,247.0,2026-01-16 12:00:00+00:00
hyna:LIGHTER,1768568400000,1.9505,1.9542,1.8898,1.9148,5273.0,2026-01-16 13:00:00+00:00
hyna:LIGHTER,1768572000000,1.92,1.9597,1.92,1.9527,6793.0,2026-01-16 14:00:00+00:00
hyna:LIGHTER,1768575600000,1.9527,1.9527,1.8188,1.8564,4470.0,2026-01-16 15:00:00+00:00
hyna:LIGHTER,1768579200000,1.8564,1.88,1.852,1.8637,3282.0,2026-01-16 16:00:00+00:00
hyna:LIGHTER,1768582800000,1.8505,1.8856,1.8348,1.8546,12030.0,2026-01-16 17:00:00+00:00
hyna:LIGHTER,1768586400000,1.8773,1.8773,1.6678,1.8166,40222.0,2026-01-16 18:00:00+00:00
hyna:LIGHTER,1768590000000,1.8178,1.8273,1.7784,1.7941,5390.0,2026-01-16 19:00:00+00:00
hyna:LIGHTER,1768593600000,1.805,1.8457,1.7939,1.8457,5560.0,2026-01-16 20:00:00+00:00
hyna:LIGHTER,1768597200000,1.8533,1.8561,1.836,1.837,14736.0,2026-01-16 21:00:00+00:00
hyna:LIGHTER,1768600800000,1.8397,1.8775,1.8318,1.859,3106.0,2026-01-16 22:00:00+00:00
hyna:LIGHTER,1768604400000,1.8436,1.8538,1.8375,1.8537,625.0,2026-01-16 23:00:00+00:00
hyna:LIGHTER,1768608000000,1.8598,1.8679,1.842,1.8679,800.0,2026-01-17 00:00:00+00:00
hyna:LIGHTER,1768611600000,1.8702,1.8702,1.8628,1.8643,117.0,2026-01-17 01:00:00+00:00
hyna:LIGHTER,1768615200000,1.8601,1.8641,1.851,1.8641,5809.0,2026-01-17 02:00:00+00:00
hyna:LIGHTER,1768618800000,1.84,1.84,1.84,1.84,27.0,2026-01-17 03:00:00+00:00
hyna:LIGHTER,1768622400000,1.8599,1.8659,1.8599,1.8659,127.0,2026-01-17 04:00:00+00:00
hyna:LIGHTER,1768626000000,1.865,1.8692,1.8384,1.8384,1166.0,2026-01-17 05:00:00+00:00
hyna:LIGHTER,1768629600000,1.8384,1.8384,1.8384,1.8384,0.0,2026-01-17 06:00:00+00:00
hyna:LIGHTER,1768633200000,1.855,1.9045,1.8531,1.8739,7863.0,2026-01-17 07:00:00+00:00
hyna:LIGHTER,1768636800000,1.8791,1.9104,1.8709,1.9018,1835.0,2026-01-17 08:00:00+00:00
hyna:LIGHTER,1768640400000,1.9,1.9213,1.8974,1.8977,3387.0,2026-01-17 09:00:00+00:00
hyna:LIGHTER,1768644000000,1.8957,1.9112,1.8882,1.9072,771.0,2026-01-17 10:00:00+00:00
hyna:LIGHTER,1768647600000,1.9,1.9526,1.9,1.9348,562.0,2026-01-17 11:00:00+00:00
hyna:LIGHTER,1768651200000,1.9173,1.9814,1.9173,1.9544,1839.0,2026-01-17 12:00:00+00:00
hyna:LIGHTER,1768654800000,1.9427,1.946,1.8989,1.8989,339.0,2026-01-17 13:00:00+00:00
hyna:LIGHTER,1768658400000,1.9246,1.94,1.9181,1.94,9744.0,2026-01-17 14:00:00+00:00
hyna:LIGHTER,1768662000000,1.9315,1.9507,1.9279,1.9415,452.0,2026-01-17 15:00:00+00:00
hyna:LIGHTER,1768665600000,1.9344,1.9484,1.9158,1.9346,1183.0,2026-01-17 16:00:00+00:00
hyna:LIGHTER,1768669200000,1.9378,2.0366,1.9375,2.0182,7751.0,2026-01-17 17:00:00+00:00
hyna:LIGHTER,1768672800000,2.0086,2.049,1.9831,2.0291,6121.0,2026-01-17 18:00:00+00:00
hyna:LIGHTER,1768676400000,2.0222,2.0681,2.011,2.0681,819.0,2026-01-17 19:00:00+00:00
hyna:LIGHTER,1768680000000,2.0473,2.059,2.0156,2.0182,2787.0,2026-01-17 20:00:00+00:00
hyna:LIGHTER,1768683600000,2.0166,2.04,1.993,1.9991,9253.0,2026-01-17 21:00:00+00:00
hyna:LIGHTER,1768687200000,1.9991,2.0171,1.8911,1.9503,12617.0,2026-01-17 22:00:00+00:00
hyna:LIGHTER,1768690800000,1.9471,1.98,1.9256,1.9338,986.0,2026-01-17 23:00:00+00:00
hyna:LIGHTER,1768694400000,1.9371,2.0143,1.9329,1.9647,268.0,2026-01-18 00:00:00+00:00
hyna:LIGHTER,1768698000000,1.9673,1.9704,1.9396,1.96,239.0,2026-01-18 01:00:00+00:00
hyna:LIGHTER,1768701600000,1.9686,1.9791,1.9061,1.9061,1970.0,2026-01-18 02:00:00+00:00
hyna:LIGHTER,1768705200000,1.9093,1.9298,1.9012,1.9189,1160.0,2026-01-18 03:00:00+00:00
hyna:LIGHTER,1768708800000,1.9231,1.9692,1.9112,1.957,164.0,2026-01-18 04:00:00+00:00
hyna:LIGHTER,1768712400000,1.9569,2.0003,1.9527,2.0003,429.0,2026-01-18 05:00:00+00:00
hyna:LIGHTER,1768716000000,1.9943,2.0129,1.9858,2.0024,1020.0,2026-01-18 06:00:00+00:00
hyna:LIGHTER,1768719600000,1.997,2.0086,1.9774,1.9915,10565.0,2026-01-18 07:00:00+00:00
hyna:LIGHTER,1768723200000,1.9956,2.022,1.98,1.9876,4294.0,2026-01-18 08:00:00+00:00
hyna:LIGHTER,1768726800000,1.9914,1.996,1.9724,1.9779,686.0,2026-01-18 09:00:00+00:00
hyna:LIGHTER,1768730400000,1.9684,2.0058,1.9684,2.0058,808.0,2026-01-18 10:00:00+00:00
hyna:LIGHTER,1768734000000,2.0066,2.0469,1.9752,1.9982,7102.0,2026-01-18 11:00:00+00:00
hyna:LIGHTER,1768737600000,1.9916,2.0127,1.9571,1.966,3278.0,2026-01-18 12:00:00+00:00
hyna:LIGHTER,1768741200000,1.9691,1.9705,1.92,1.9453,3242.0,2026-01-18 13:00:00+00:00
hyna:LIGHTER,1768744800000,1.945,2.0115,1.9341,2.001,6702.0,2026-01-18 14:00:00+00:00
hyna:LIGHTER,1768748400000,2.001,2.0255,1.9914,1.994,5255.0,2026-01-18 15:00:00+00:00
hyna:LIGHTER,1768752000000,1.9998,2.0372,1.9871,1.9871,1946.0,2026-01-18 16:00:00+00:00
hyna:LIGHTER,1768755600000,1.9804,2.0281,1.9731,2.0131,1468.0,2026-01-18 17:00:00+00:00
hyna:LIGHTER,1768759200000,2.0116,2.02,1.9881,2.02,2152.0,2026-01-18 18:00:00+00:00
hyna:LIGHTER,1768762800000,2.026,2.0324,1.9246,1.9451,3082.0,2026-01-18 19:00:00+00:00
hyna:LIGHTER,1768766400000,1.9473,1.9572,1.9245,1.9413,1878.0,2026-01-18 20:00:00+00:00
hyna:LIGHTER,1768770000000,1.9478,1.95,1.9278,1.95,2303.0,2026-01-18 21:00:00+00:00
hyna:LIGHTER,1768773600000,1.942,1.95,1.9226,1.9226,1598.0,2026-01-18 22:00:00+00:00
hyna:LIGHTER,1768777200000,1.9268,1.9268,1.8,1.8,8304.0,2026-01-18 23:00:00+00:00
hyna:LIGHTER,1768780800000,1.8,1.8656,1.74,1.8174,50976.0,2026-01-19 00:00:00+00:00
hyna:LIGHTER,1768784400000,1.8247,1.8399,1.7884,1.7884,1515.0,2026-01-19 01:00:00+00:00
hyna:LIGHTER,1768788000000,1.7942,1.8172,1.7815,1.8172,333.0,2026-01-19 02:00:00+00:00
hyna:LIGHTER,1768791600000,1.8127,1.8173,1.7891,1.7986,248.0,2026-01-19 03:00:00+00:00
hyna:LIGHTER,1768795200000,1.7985,1.8,1.7644,1.7796,6048.0,2026-01-19 04:00:00+00:00
hyna:LIGHTER,1768798800000,1.7806,1.7958,1.7605,1.761,822.0,2026-01-19 05:00:00+00:00
hyna:LIGHTER,1768802400000,1.7618,1.7764,1.7289,1.7405,2658.0,2026-01-19 06:00:00+00:00
hyna:LIGHTER,1768806000000,1.7412,1.7527,1.723,1.7482,4829.0,2026-01-19 07:00:00+00:00
hyna:LIGHTER,1768809600000,1.7482,1.7636,1.7128,1.7634,6974.0,2026-01-19 08:00:00+00:00
hyna:LIGHTER,1768813200000,1.76,1.7634,1.7301,1.7521,3053.0,2026-01-19 09:00:00+00:00
hyna:LIGHTER,1768816800000,1.7414,1.742,1.7106,1.7222,7968.0,2026-01-19 10:00:00+00:00
hyna:LIGHTER,1768820400000,1.7221,1.7399,1.6963,1.7336,58986.0,2026-01-19 11:00:00+00:00
hyna:LIGHTER,1768824000000,1.74,1.7455,1.7156,1.7323,3365.0,2026-01-19 12:00:00+00:00
hyna:LIGHTER,1768827600000,1.7336,1.7338,1.6601,1.68,5283.0,2026-01-19 13:00:00+00:00
hyna:LIGHTER,1768831200000,1.68,1.7157,1.6601,1.6814,4102.0,2026-01-19 14:00:00+00:00
hyna:LIGHTER,1768834800000,1.686,1.7035,1.676,1.684,4268.0,2026-01-19 15:00:00+00:00
hyna:LIGHTER,1768838400000,1.6833,1.7181,1.6766,1.7104,10900.0,2026-01-19 16:00:00+00:00
hyna:LIGHTER,1768842000000,1.7091,1.7334,1.7022,1.7036,4501.0,2026-01-19 17:00:00+00:00
hyna:LIGHTER,1768845600000,1.7096,1.7096,1.6835,1.7052,4084.0,2026-01-19 18:00:00+00:00
hyna:LIGHTER,1768849200000,1.71,1.7448,1.71,1.7252,5147.0,2026-01-19 19:00:00+00:00
hyna:LIGHTER,1768852800000,1.727,1.733,1.7146,1.7201,2797.0,2026-01-19 20:00:00+00:00
hyna:LIGHTER,1768856400000,1.7228,1.7388,1.6799,1.6969,11917.0,2026-01-19 21:00:00+00:00
hyna:LIGHTER,1768860000000,1.6955,1.6974,1.6311,1.6475,7057.0,2026-01-19 22:00:00+00:00
hyna:LIGHTER,1768863600000,1.6574,1.6888,1.6458,1.677,5431.0,2026-01-19 23:00:00+00:00
hyna:LIGHTER,1768867200000,1.6744,1.6744,1.617,1.618,5951.0,2026-01-20 00:00:00+00:00
hyna:LIGHTER,1768870800000,1.6236,1.6528,1.6005,1.6392,3233.0,2026-01-20 01:00:00+00:00
hyna:LIGHTER,1768874400000,1.6312,1.664,1.58,1.6539,5135.0,2026-01-20 02:00:00+00:00
hyna:LIGHTER,1768878000000,1.6553,1.7404,1.646,1.6768,24844.0,2026-01-20 03:00:00+00:00
hyna:LIGHTER,1768881600000,1.6771,1.6882,1.6636,1.6673,2911.0,2026-01-20 04:00:00+00:00
hyna:LIGHTER,1768885200000,1.6714,1.7031,1.6622,1.683,3834.0,2026-01-20 05:00:00+00:00
hyna:LIGHTER,1768888800000,1.6898,1.7089,1.665,1.68,2440.0,2026-01-20 06:00:00+00:00
hyna:LIGHTER,1768892400000,1.6838,1.7091,1.6636,1.6663,655.0,2026-01-20 07:00:00+00:00
hyna:LIGHTER,1768896000000,1.6637,1.6666,1.6186,1.6325,1636.0,2026-01-20 08:00:00+00:00
hyna:LIGHTER,1768899600000,1.6339,1.6437,1.6014,1.605,2850.0,2026-01-20 09:00:00+00:00
hyna:LIGHTER,1768903200000,1.6134,1.6165,1.5822,1.5867,4365.0,2026-01-20 10:00:00+00:00
hyna:LIGHTER,1768906800000,1.5903,1.6336,1.5805,1.5817,5301.0,2026-01-20 11:00:00+00:00
hyna:LIGHTER,1768910400000,1.58,1.5829,1.5242,1.5508,3128.0,2026-01-20 12:00:00+00:00
hyna:LIGHTER,1768914000000,1.5434,1.56,1.517,1.5472,8033.0,2026-01-20 13:00:00+00:00
hyna:LIGHTER,1768917600000,1.5237,1.62,1.5237,1.6006,3166.0,2026-01-20 14:00:00+00:00
hyna:LIGHTER,1768921200000,1.6022,1.6447,1.585,1.621,4942.0,2026-01-20 15:00:00+00:00
hyna:LIGHTER,1768924800000,1.6221,1.6311,1.5872,1.6005,429.0,2026-01-20 16:00:00+00:00
hyna:LIGHTER,1768928400000,1.6137,1.6179,1.5725,1.5936,1233.0,2026-01-20 17:00:00+00:00
hyna:LIGHTER,1768932000000,1.5935,1.67,1.5929,1.67,1104.0,2026-01-20 18:00:00+00:00
hyna:LIGHTER,1768935600000,1.6646,1.6698,1.622,1.6494,4608.0,2026-01-20 19:00:00+00:00
hyna:LIGHTER,1768939200000,1.658,1.68,1.6344,1.6363,10297.0,2026-01-20 20:00:00+00:00
hyna:LIGHTER,1768942800000,1.6402,1.6402,1.5354,1.6052,30347.0,2026-01-20 21:00:00+00:00
hyna:LIGHTER,1768946400000,1.6125,1.6991,1.6054,1.6758,2966.0,2026-01-20 22:00:00+00:00
hyna:LIGHTER,1768950000000,1.6769,1.6779,1.6428,1.6483,374.0,2026-01-20 23:00:00+00:00
hyna:LIGHTER,1768953600000,1.6456,1.6779,1.6358,1.6779,1535.0,2026-01-21 00:00:00+00:00
hyna:LIGHTER,1768957200000,1.6779,1.6858,1.6556,1.6606,1402.0,2026-01-21 01:00:00+00:00
hyna:LIGHTER,1768960800000,1.652,1.6598,1.6334,1.6501,497.0,2026-01-21 02:00:00+00:00
hyna:LIGHTER,1768964400000,1.6548,1.6609,1.6282,1.6519,791.0,2026-01-21 03:00:00+00:00
hyna:LIGHTER,1768968000000,1.66,1.7022,1.66,1.6673,1845.0,2026-01-21 04:00:00+00:00
hyna:LIGHTER,1768971600000,1.6725,1.68,1.651,1.6538,1677.0,2026-01-21 05:00:00+00:00
hyna:LIGHTER,1768975200000,1.6546,1.6546,1.615,1.6156,647.0,2026-01-21 06:00:00+00:00
hyna:LIGHTER,1768978800000,1.6258,1.6373,1.6139,1.6284,506.0,2026-01-21 07:00:00+00:00
hyna:LIGHTER,1768982400000,1.6116,1.6604,1.6116,1.6577,2784.0,2026-01-21 08:00:00+00:00
hyna:LIGHTER,1768986000000,1.6529,1.7168,1.6529,1.7003,14791.0,2026-01-21 09:00:00+00:00
hyna:LIGHTER,1768989600000,1.706,1.7264,1.6883,1.6883,4281.0,2026-01-21 10:00:00+00:00
hyna:LIGHTER,1768993200000,1.6933,1.7199,1.6763,1.6835,8340.0,2026-01-21 11:00:00+00:00
hyna:LIGHTER,1768996800000,1.6902,1.6918,1.6387,1.678,9706.0,2026-01-21 12:00:00+00:00
hyna:LIGHTER,1769000400000,1.6754,1.6826,1.6431,1.6702,6091.0,2026-01-21 13:00:00+00:00
hyna:LIGHTER,1769004000000,1.6628,1.694,1.6628,1.6876,1400.0,2026-01-21 14:00:00+00:00
hyna:LIGHTER,1769007600000,1.6882,1.7354,1.676,1.7243,1176.0,2026-01-21 15:00:00+00:00
hyna:LIGHTER,1769011200000,1.7253,1.7253,1.6648,1.6786,7976.0,2026-01-21 16:00:00+00:00
hyna:LIGHTER,1769014800000,1.69,1.7087,1.6519,1.68,8205.0,2026-01-21 17:00:00+00:00
hyna:LIGHTER,1769018400000,1.68,1.7066,1.6712,1.7066,826.0,2026-01-21 18:00:00+00:00
hyna:LIGHTER,1769022000000,1.712,1.7754,1.672,1.7515,9979.0,2026-01-21 19:00:00+00:00
hyna:LIGHTER,1769025600000,1.755,1.7881,1.7332,1.7555,22206.0,2026-01-21 20:00:00+00:00
hyna:LIGHTER,1769029200000,1.7555,1.7961,1.7384,1.7906,15747.0,2026-01-21 21:00:00+00:00
hyna:LIGHTER,1769032800000,1.7777,1.7984,1.7385,1.7631,12424.0,2026-01-21 22:00:00+00:00
hyna:LIGHTER,1769036400000,1.7657,1.7688,1.7156,1.7303,5424.0,2026-01-21 23:00:00+00:00
hyna:LIGHTER,1769040000000,1.7316,1.7772,1.7298,1.7651,1204.0,2026-01-22 00:00:00+00:00
hyna:LIGHTER,1769043600000,1.7674,1.8199,1.7564,1.8003,1973.0,2026-01-22 01:00:00+00:00
hyna:LIGHTER,1769047200000,1.8071,1.8313,1.7948,1.7954,949.0,2026-01-22 02:00:00+00:00
hyna:LIGHTER,1769050800000,1.8091,1.8135,1.7652,1.7652,856.0,2026-01-22 03:00:00+00:00
hyna:LIGHTER,1769054400000,1.774,1.7763,1.753,1.7693,549.0,2026-01-22 04:00:00+00:00
hyna:LIGHTER,1769058000000,1.7654,1.78,1.7397,1.7413,3456.0,2026-01-22 05:00:00+00:00
hyna:LIGHTER,1769061600000,1.7454,1.7729,1.7365,1.7729,803.0,2026-01-22 06:00:00+00:00
hyna:LIGHTER,1769065200000,1.78,1.7846,1.7339,1.7487,2319.0,2026-01-22 07:00:00+00:00
hyna:LIGHTER,1769068800000,1.7504,1.7743,1.7416,1.7634,1358.0,2026-01-22 08:00:00+00:00
hyna:LIGHTER,1769072400000,1.78,1.8223,1.78,1.797,1302.0,2026-01-22 09:00:00+00:00
hyna:LIGHTER,1769076000000,1.7954,1.8015,1.7684,1.7842,1663.0,2026-01-22 10:00:00+00:00
hyna:LIGHTER,1769079600000,1.8,1.8042,1.7855,1.7985,826.0,2026-01-22 11:00:00+00:00
hyna:LIGHTER,1769083200000,1.7934,1.8129,1.7902,1.8039,1212.0,2026-01-22 12:00:00+00:00
hyna:LIGHTER,1769086800000,1.8033,1.8244,1.7798,1.8,3975.0,2026-01-22 13:00:00+00:00
hyna:LIGHTER,1769090400000,1.802,1.8071,1.7401,1.7461,2368.0,2026-01-22 14:00:00+00:00
hyna:LIGHTER,1769094000000,1.7529,1.7891,1.7311,1.7758,1988.0,2026-01-22 15:00:00+00:00
hyna:LIGHTER,1769097600000,1.7634,1.8237,1.7623,1.8066,1690.0,2026-01-22 16:00:00+00:00
hyna:LIGHTER,1769101200000,1.8103,1.8279,1.7891,1.8012,4702.0,2026-01-22 17:00:00+00:00
hyna:LIGHTER,1769104800000,1.8092,1.84,1.7956,1.8023,10156.0,2026-01-22 18:00:00+00:00
hyna:LIGHTER,1769108400000,1.8044,1.8172,1.7676,1.8087,5226.0,2026-01-22 19:00:00+00:00
hyna:LIGHTER,1769112000000,1.8036,1.8199,1.7761,1.7775,4699.0,2026-01-22 20:00:00+00:00
hyna:LIGHTER,1769115600000,1.7707,1.7911,1.7556,1.764,1912.0,2026-01-22 21:00:00+00:00
hyna:LIGHTER,1769119200000,1.7566,1.7709,1.7409,1.7709,2570.0,2026-01-22 22:00:00+00:00
hyna:LIGHTER,1769122800000,1.75,1.7702,1.7361,1.7543,3597.0,2026-01-22 23:00:00+00:00
hyna:LIGHTER,1769126400000,1.7655,1.7789,1.7498,1.7789,2573.0,2026-01-23 00:00:00+00:00
hyna:LIGHTER,1769130000000,1.78,1.8199,1.7613,1.8162,2548.0,2026-01-23 01:00:00+00:00
hyna:LIGHTER,1769133600000,1.8199,1.8273,1.7945,1.7975,1572.0,2026-01-23 02:00:00+00:00
hyna:LIGHTER,1769137200000,1.802,1.8544,1.78,1.8544,3852.0,2026-01-23 03:00:00+00:00
hyna:LIGHTER,1769140800000,1.86,1.8871,1.8532,1.8543,2587.0,2026-01-23 04:00:00+00:00
hyna:LIGHTER,1769144400000,1.8584,1.8584,1.82,1.84,461.0,2026-01-23 05:00:00+00:00
hyna:LIGHTER,1769148000000,1.8476,1.86,1.7961,1.7961,1009.0,2026-01-23 06:00:00+00:00
hyna:LIGHTER,1769151600000,1.7966,1.8068,1.7882,1.7882,1361.0,2026-01-23 07:00:00+00:00
hyna:LIGHTER,1769155200000,1.8171,1.82,1.7739,1.7739,634.0,2026-01-23 08:00:00+00:00
hyna:LIGHTER,1769158800000,1.7866,1.7947,1.7733,1.7853,2546.0,2026-01-23 09:00:00+00:00
hyna:LIGHTER,1769162400000,1.7722,1.7722,1.7477,1.761,2079.0,2026-01-23 10:00:00+00:00
hyna:LIGHTER,1769166000000,1.7601,1.795,1.7496,1.7828,2481.0,2026-01-23 11:00:00+00:00
hyna:LIGHTER,1769169600000,1.784,1.7843,1.7522,1.7564,5294.0,2026-01-23 12:00:00+00:00
hyna:LIGHTER,1769173200000,1.757,1.7779,1.7401,1.7447,4315.0,2026-01-23 13:00:00+00:00
hyna:LIGHTER,1769176800000,1.7477,1.7529,1.7092,1.7121,28719.0,2026-01-23 14:00:00+00:00
hyna:LIGHTER,1769180400000,1.7166,1.7462,1.7028,1.7458,115887.0,2026-01-23 15:00:00+00:00
hyna:LIGHTER,1769184000000,1.7459,1.8488,1.7424,1.8054,48657.0,2026-01-23 16:00:00+00:00
hyna:LIGHTER,1769187600000,1.8101,1.8442,1.7952,1.7952,13921.0,2026-01-23 17:00:00+00:00
hyna:LIGHTER,1769191200000,1.7952,1.8118,1.7808,1.7808,20252.0,2026-01-23 18:00:00+00:00
hyna:LIGHTER,1769194800000,1.7825,1.7888,1.7454,1.7517,45639.0,2026-01-23 19:00:00+00:00
hyna:LIGHTER,1769198400000,1.753,1.753,1.6646,1.7113,108308.0,2026-01-23 20:00:00+00:00
hyna:LIGHTER,1769202000000,1.7112,1.7469,1.7105,1.7252,66378.0,2026-01-23 21:00:00+00:00
hyna:LIGHTER,1769205600000,1.7274,1.7492,1.6925,1.7111,39212.0,2026-01-23 22:00:00+00:00
