coin,time_ms,open,high,low,close,volume,time
IP,1766937600000,1.5597,1.5631,1.5475,1.5522,15910.6,2025-12-28 16:00:00+00:00
IP,1766941200000,1.5511,1.5549,1.5434,1.5456,9110.1,2025-12-28 17:00:00+00:00
IP,1766944800000,1.5472,1.5482,1.5186,1.5231,29807.6,2025-12-28 18:00:00+00:00
IP,1766948400000,1.5231,1.529,1.5169,1.5192,6648.7,2025-12-28 19:00:00+00:00
IP,1766952000000,1.5174,1.5178,1.5017,1.5139,8636.7,2025-12-28 20:00:00+00:00
IP,1766955600000,1.5114,1.5306,1.5093,1.5255,705247.0,2025-12-28 21:00:00+00:00
IP,1766959200000,1.5242,1.5359,1.5172,1.5303,52938.6,2025-12-28 22:00:00+00:00
IP,1766962800000,1.5311,1.5446,1.5273,1.542,94094.7,2025-12-28 23:00:00+00:00
IP,1766966400000,1.5421,1.5485,1.5293,1.5473,35079.6,2025-12-29 00:00:00+00:00
IP,1766970000000,1.5472,1.5724,1.5317,1.568,20587.0,2025-12-29 01:00:00+00:00
IP,1766973600000,1.568,1.6066,1.568,1.6066,34314.2,2025-12-29 02:00:00+00:00
IP,1766977200000,1.6087,1.624,1.6048,1.6225,30803.5,2025-12-29 03:00:00+00:00
IP,1766980800000,1.6186,1.6387,1.6106,1.6383,15102.9,2025-12-29 04:00:00+00:00
IP,1766984400000,1.6354,1.6554,1.6207,1.6286,37230.8,2025-12-29 05:00:00+00:00
IP,1766988000000,1.6309,1.6461,1.6078,1.6156,28354.8,2025-12-29 06:00:00+00:00
IP,1766991600000,1.615,1.6307,1.5993,1.6307,27704.4,2025-12-29 07:00:00+00:00
IP,1766995200000,1.6299,1.6367,1.6112,1.6133,13721.3,2025-12-29 08:00:00+00:00
IP,1766998800000,1.6129,1.6228,1.5856,1.6069,47366.6,2025-12-29 09:00:00+00:00
IP,1767002400000,1.6069,1.628,1.6019,1.6084,20946.0,2025-12-29 10:00:00+00:00
IP,1767006000000,1.607,1.6176,1.6036,1.6075,9908.0,2025-12-29 11:00:00+00:00
IP,1767009600000,1.608,1.6367,1.5747,1.6337,49629.4,2025-12-29 12:00:00+00:00
IP,1767013200000,1.6324,1.6387,1.5887,1.5946,42674.3,2025-12-29 13:00:00+00:00
IP,1767016800000,1.5952,1.6411,1.5944,1.6228,48121.3,2025-12-29 14:00:00+00:00
IP,1767020400000,1.6232,1.6359,1.6175,1.6322,34505.9,2025-12-29 15:00:00+00:00
IP,1767024000000,1.627,1.6311,1.5564,1.5619,37392.0,2025-12-29 16:00:00+00:00
IP,1767027600000,1.5622,1.6013,1.5622,1.5961,19650.7,2025-12-29 17:00:00+00:00
IP,1767031200000,1.5965,1.5977,1.5739,1.5751,13724.5,2025-12-29 18:00:00+00:00
IP,1767034800000,1.5758,1.584,1.5705,1.5812,10470.5,2025-12-29 19:00:00+00:00
IP,1767038400000,1.581,1.581,1.5143,1.5437,82898.0,2025-12-29 20:00:00+00:00
IP,1767042000000,1.5427,1.5578,1.537,1.5557,13405.5,2025-12-29 21:00:00+00:00
IP,1767045600000,1.5539,1.5552,1.546,1.551,15015.2,2025-12-29 22:00:00+00:00
IP,1767049200000,1.551,1.554,1.5392,1.54,8813.6,2025-12-29 23:00:00+00:00
IP,1767052800000,1.539,1.5417,1.5143,1.5305,29869.7,2025-12-30 00:00:00+00:00
IP,1767056400000,1.5276,1.5419,1.5245,1.5245,13542.1,2025-12-30 01:00:00+00:00
IP,1767060000000,1.5246,1.5287,1.5213,1.5258,15058.5,2025-12-30 02:00:00+00:00
IP,1767063600000,1.5256,1.527,1.5059,1.5247,8026.2,2025-12-30 03:00:00+00:00
IP,1767067200000,1.5236,1.5247,1.4882,1.4968,43024.7,2025-12-30 04:00:00+00:00
IP,1767070800000,1.4964,1.4983,1.4769,1.4915,18932.0,2025-12-30 05:00:00+00:00
IP,1767074400000,1.491,1.5071,1.491,1.5048,6636.0,2025-12-30 06:00:00+00:00
IP,1767078000000,1.5012,1.5101,1.4906,1.4917,21378.8,2025-12-30 07:00:00+00:00
IP,1767081600000,1.4928,1.5175,1.4918,1.5006,12571.2,2025-12-30 08:00:00+00:00
IP,1767085200000,1.5,1.5132,1.498,1.5087,6896.6,2025-12-30 09:00:00+00:00
IP,1767088800000,1.5081,1.5119,1.5009,1.5062,23884.6,2025-12-30 10:00:00+00:00
IP,1767092400000,1.5063,1.5107,1.5041,1.5107,10641.4,2025-12-30 11:00:00+00:00
IP,1767096000000,1.5101,1.5273,1.5096,1.5123,8140.1,2025-12-30 12:00:00+00:00
IP,1767099600000,1.5123,1.5128,1.5038,1.509,12596.6,2025-12-30 13:00:00+00:00
IP,1767103200000,1.5091,1.5304,1.4964,1.5304,26308.8,2025-12-30 14:00:00+00:00
IP,1767106800000,1.5299,1.5429,1.5151,1.5415,12733.3,2025-12-30 15:00:00+00:00
IP,1767110400000,1.5432,1.547,1.524,1.5378,10192.1,2025-12-30 16:00:00+00:00
IP,1767114000000,1.5358,1.5424,1.5306,1.5326,4708.4,2025-12-30 17:00:00+00:00
IP,1767117600000,1.5312,1.5328,1.5245,1.5327,8386.1,2025-12-30 18:00:00+00:00
IP,1767121200000,1.5321,1.5386,1.519,1.5329,75802.2,2025-12-30 19:00:00+00:00
IP,1767124800000,1.5317,1.5508,1.5198,1.5429,79881.7,2025-12-30 20:00:00+00:00
IP,1767128400000,1.5451,1.6011,1.5449,1.5891,26311.3,2025-12-30 21:00:00+00:00
IP,1767132000000,1.5901,1.6185,1.5794,1.596,24680.0,2025-12-30 22:00:00+00:00
IP,1767135600000,1.5968,1.6063,1.5919,1.6063,10779.9,2025-12-30 23:00:00+00:00
IP,1767139200000,1.6043,1.6088,1.5866,1.6009,14956.9,2025-12-31 00:00:00+00:00
IP,1767142800000,1.6011,1.6392,1.6,1.6261,11712.2,2025-12-31 01:00:00+00:00
IP,1767146400000,1.6308,1.64,1.6038,1.6139,20581.9,2025-12-31 02:00:00+00:00
IP,1767150000000,1.614,1.6178,1.5996,1.609,12122.1,2025-12-31 03:00:00+00:00
IP,1767153600000,1.6127,1.6246,1.6068,1.6116,16786.1,2025-12-31 04:00:00+00:00
IP,1767157200000,1.6068,1.611,1.6009,1.6076,5221.7,2025-12-31 05:00:00+00:00
IP,1767160800000,1.6087,1.6147,1.5949,1.6042,4889.4,2025-12-31 06:00:00+00:00
IP,1767164400000,1.6054,1.6078,1.5995,1.6018,35384.9,2025-12-31 07:00:00+00:00
IP,1767168000000,1.6011,1.6075,1.5933,1.6023,23562.3,2025-12-31 08:00:00+00:00
IP,1767171600000,1.6037,1.6273,1.6037,1.626,6832.6,2025-12-31 09:00:00+00:00
IP,1767175200000,1.626,1.6582,1.626,1.6539,28493.9,2025-12-31 10:00:00+00:00
IP,1767178800000,1.6538,1.6762,1.6176,1.6463,17423.0,2025-12-31 11:00:00+00:00
IP,1767182400000,1.6463,1.6524,1.6298,1.6428,356643.5,2025-12-31 12:00:00+00:00
IP,1767186000000,1.6372,1.7204,1.6372,1.689,78818.0,2025-12-31 13:00:00+00:00
IP,1767189600000,1.6913,1.7247,1.6715,1.687,54516.7,2025-12-31 14:00:00+00:00
IP,1767193200000,1.6884,1.724,1.6726,1.7014,62741.0,2025-12-31 15:00:00+00:00
IP,1767196800000,1.703,1.7359,1.6786,1.6871,98257.0,2025-12-31 16:00:00+00:00
IP,1767200400000,1.6873,1.7203,1.6722,1.7174,148574.0,2025-12-31 17:00:00+00:00
IP,1767204000000,1.716,1.7233,1.6899,1.6916,42514.0,2025-12-31 18:00:00+00:00
IP,1767207600000,1.6947,1.723,1.6947,1.7085,29926.5,2025-12-31 19:00:00+00:00
IP,1767211200000,1.7084,1.7359,1.6847,1.7256,51245.7,2025-12-31 20:00:00+00:00
IP,1767214800000,1.7256,1.753,1.7187,1.7388,52303.8,2025-12-31 21:00:00+00:00
IP,1767218400000,1.7385,1.745,1.7227,1.7382,54319.7,2025-12-31 22:00:00+00:00
IP,1767222000000,1.7447,1.749,1.7229,1.7229,30789.1,2025-12-31 23:00:00+00:00
IP,1767225600000,1.7233,1.7614,1.6864,1.6939,114805.9,2026-01-01 00:00:00+00:00
IP,1767229200000,1.6905,1.7039,1.6765,1.684,20274.5,2026-01-01 01:00:00+00:00
IP,1767232800000,1.684,1.7265,1.6676,1.71,18197.6,2026-01-01 02:00:00+00:00
IP,1767236400000,1.7049,1.709,1.6777,1.7078,1584867.0,2026-01-01 03:00:00+00:00
IP,1767240000000,1.703,1.703,1.6775,1.7006,76435.3,2026-01-01 04:00:00+00:00
IP,1767243600000,1.6986,1.7135,1.6957,1.7075,43048.8,2026-01-01 05:00:00+00:00
IP,1767247200000,1.7065,1.7391,1.6934,1.7114,60221.3,2026-01-01 06:00:00+00:00
IP,1767250800000,1.7139,1.7359,1.7115,1.7272,12285.8,2026-01-01 07:00:00+00:00
IP,1767254400000,1.7262,1.7612,1.7242,1.7612,47069.3,2026-01-01 08:00:00+00:00
IP,1767258000000,1.7605,1.8389,1.7461,1.8299,65415.0,2026-01-01 09:00:00+00:00
IP,1767261600000,1.8277,1.9404,1.8182,1.9145,175505.2,2026-01-01 10:00:00+00:00
IP,1767265200000,1.9123,1.9566,1.886,1.9067,132323.6,2026-01-01 11:00:00+00:00
IP,1767268800000,1.9116,2.17,1.907,2.064,600054.4,2026-01-01 12:00:00+00:00
IP,1767272400000,2.0639,2.1796,2.0254,2.0751,302173.9,2026-01-01 13:00:00+00:00
IP,1767276000000,2.0778,2.1173,2.0018,2.013,314550.3,2026-01-01 14:00:00+00:00
IP,1767279600000,2.0088,2.0174,1.8995,1.912,172472.8,2026-01-01 15:00:00+00:00
IP,1767283200000,1.9112,1.9112,1.844,1.8866,223323.2,2026-01-01 16:00:00+00:00
IP,1767286800000,1.8866,1.8989,1.8692,1.8755,66784.9,2026-01-01 17:00:00+00:00
IP,1767290400000,1.8767,1.9122,1.8664,1.903,43633.6,2026-01-01 18:00:00+00:00
IP,1767294000000,1.9012,1.9236,1.8795,1.9116,130712.8,2026-01-01 19:00:00+00:00
IP,1767297600000,1.9113,1.9587,1.8979,1.949,69021.5,2026-01-01 20:00:00+00:00
IP,1767301200000,1.9479,2.023,1.9465,2.0015,101429.1,2026-01-01 21:00:00+00:00
IP,1767304800000,2.0012,2.0525,1.9586,1.9819,61625.2,2026-01-01 22:00:00+00:00
IP,1767308400000,1.9745,2.0137,1.9499,1.9661,84188.2,2026-01-01 23:00:00+00:00
IP,1767312000000,1.9666,2.0049,1.8898,1.914,140426.6,2026-01-02 00:00:00+00:00
IP,1767315600000,1.9128,2.0735,1.9103,2.0329,141308.6,2026-01-02 01:00:00+00:00
IP,1767319200000,2.0303,2.25,2.0183,2.172,412623.4,2026-01-02 02:00:00+00:00
IP,1767322800000,2.1721,2.253,2.145,2.2429,233487.6,2026-01-02 03:00:00+00:00
IP,1767326400000,2.2422,2.2632,2.175,2.1934,233139.4,2026-01-02 04:00:00+00:00
IP,1767330000000,2.1945,2.1997,2.1041,2.1266,144602.0,2026-01-02 05:00:00+00:00
IP,1767333600000,2.1226,2.1766,2.1039,2.1364,100272.0,2026-01-02 06:00:00+00:00
IP,1767337200000,2.1338,2.1608,2.0784,2.1081,180760.5,2026-01-02 07:00:00+00:00
IP,1767340800000,2.1062,2.1105,2.0662,2.0924,118324.7,2026-01-02 08:00:00+00:00
IP,1767344400000,2.0928,2.1129,2.059,2.0871,45621.9,2026-01-02 09:00:00+00:00
IP,1767348000000,2.0875,2.0922,2.0576,2.0862,158877.4,2026-01-02 10:00:00+00:00
IP,1767351600000,2.0862,2.1042,2.0575,2.0597,71109.0,2026-01-02 11:00:00+00:00
IP,1767355200000,2.0571,2.0955,2.0341,2.0574,60400.0,2026-01-02 12:00:00+00:00
IP,1767358800000,2.059,2.1642,2.0441,2.1158,113458.5,2026-01-02 13:00:00+00:00
IP,1767362400000,2.1165,2.1596,2.1137,2.1436,69119.2,2026-01-02 14:00:00+00:00
IP,1767366000000,2.1425,2.1486,2.0927,2.1,156200.0,2026-01-02 15:00:00+00:00
IP,1767369600000,2.1026,2.1398,2.0761,2.089,111903.1,2026-01-02 16:00:00+00:00
IP,1767373200000,2.0888,2.1031,2.0498,2.069,50732.5,2026-01-02 17:00:00+00:00
IP,1767376800000,2.0758,2.1092,2.0689,2.1092,73962.5,2026-01-02 18:00:00+00:00
IP,1767380400000,2.1056,2.1138,2.0822,2.089,47372.0,2026-01-02 19:00:00+00:00
IP,1767384000000,2.0884,2.09,2.0607,2.0678,81886.6,2026-01-02 20:00:00+00:00
IP,1767387600000,2.07,2.0785,2.062,2.069,53198.8,2026-01-02 21:00:00+00:00
IP,1767391200000,2.0707,2.1362,2.0657,2.1032,123108.6,2026-01-02 22:00:00+00:00
IP,1767394800000,2.1033,2.1237,2.0845,2.1,36559.5,2026-01-02 23:00:00+00:00
IP,1767398400000,2.1009,2.1219,2.0707,2.1111,55681.7,2026-01-03 00:00:00+00:00
IP,1767402000000,2.1102,2.2129,2.1007,2.1702,92006.1,2026-01-03 01:00:00+00:00
IP,1767405600000,2.1633,2.1836,2.1166,2.1379,87626.4,2026-01-03 02:00:00+00:00
IP,1767409200000,2.1384,2.1498,2.1146,2.1159,39492.8,2026-01-03 03:00:00+00:00
IP,1767412800000,2.1185,2.1829,2.1125,2.1779,120483.2,2026-01-03 04:00:00+00:00
IP,1767416400000,2.179,2.1982,2.1285,2.1511,91242.1,2026-01-03 05:00:00+00:00
IP,1767420000000,2.153,2.1698,2.084,2.136,786533.5,2026-01-03 06:00:00+00:00
IP,1767423600000,2.133,2.143,2.0238,2.0748,355806.9,2026-01-03 07:00:00+00:00
IP,1767427200000,2.0765,2.0902,2.0614,2.0792,129012.6,2026-01-03 08:00:00+00:00
IP,1767430800000,2.0723,2.1011,2.066,2.0875,42578.9,2026-01-03 09:00:00+00:00
IP,1767434400000,2.0868,2.1134,2.0753,2.1018,69209.4,2026-01-03 10:00:00+00:00
IP,1767438000000,2.101,2.1379,2.0966,2.1274,65098.3,2026-01-03 11:00:00+00:00
IP,1767441600000,2.1261,2.1475,2.1011,2.113,53988.0,2026-01-03 12:00:00+00:00
IP,1767445200000,2.1121,2.1196,2.101,2.1119,28483.1,2026-01-03 13:00:00+00:00
IP,1767448800000,2.1128,2.1128,2.0882,2.0976,22833.5,2026-01-03 14:00:00+00:00
IP,1767452400000,2.092,2.1001,2.0776,2.0909,19662.6,2026-01-03 15:00:00+00:00
IP,1767456000000,2.0911,2.0939,2.069,2.0743,44064.2,2026-01-03 16:00:00+00:00
IP,1767459600000,2.0744,2.0959,2.0688,2.0843,18810.1,2026-01-03 17:00:00+00:00
IP,1767463200000,2.0836,2.1097,2.0794,2.0984,10227.5,2026-01-03 18:00:00+00:00
IP,1767466800000,2.0975,2.1035,2.084,2.0892,12250.9,2026-01-03 19:00:00+00:00
IP,1767470400000,2.0926,2.0927,2.0782,2.0851,35836.9,2026-01-03 20:00:00+00:00
IP,1767474000000,2.0853,2.1147,2.076,2.1042,36095.2,2026-01-03 21:00:00+00:00
IP,1767477600000,2.1048,2.1163,2.1034,2.1115,22491.2,2026-01-03 22:00:00+00:00
IP,1767481200000,2.1094,2.1132,2.1002,2.1092,40987.8,2026-01-03 23:00:00+00:00
IP,1767484800000,2.1059,2.1237,2.0852,2.102,76421.3,2026-01-04 00:00:00+00:00
IP,1767488400000,2.1015,2.119,2.0694,2.108,40458.0,2026-01-04 01:00:00+00:00
IP,1767492000000,2.1101,2.1212,2.0949,2.1023,56524.7,2026-01-04 02:00:00+00:00
IP,1767495600000,2.1017,2.1133,2.0932,2.1079,22256.5,2026-01-04 03:00:00+00:00
IP,1767499200000,2.1064,2.1082,2.0812,2.0858,25150.0,2026-01-04 04:00:00+00:00
IP,1767502800000,2.09,2.1049,2.0863,2.0974,26490.7,2026-01-04 05:00:00+00:00
IP,1767506400000,2.0985,2.1097,2.0622,2.1007,62899.1,2026-01-04 06:00:00+00:00
IP,1767510000000,2.1009,2.1609,2.0935,2.1361,152554.8,2026-01-04 07:00:00+00:00
IP,1767513600000,2.1371,2.1718,2.1266,2.1304,120723.4,2026-01-04 08:00:00+00:00
IP,1767517200000,2.1328,2.1451,2.103,2.1214,64124.8,2026-01-04 09:00:00+00:00
IP,1767520800000,2.1245,2.1578,2.1245,2.1315,11251.7,2026-01-04 10:00:00+00:00
IP,1767524400000,2.1326,2.1326,2.0936,2.1249,47656.6,2026-01-04 11:00:00+00:00
IP,1767528000000,2.125,2.1363,2.1129,2.1148,24781.4,2026-01-04 12:00:00+00:00
IP,1767531600000,2.1149,2.1393,2.11,2.1387,40609.6,2026-01-04 13:00:00+00:00
IP,1767535200000,2.1415,2.2133,2.1275,2.21,24043.6,2026-01-04 14:00:00+00:00
IP,1767538800000,2.2135,2.2437,2.1847,2.1965,79566.9,2026-01-04 15:00:00+00:00
IP,1767542400000,2.1947,2.1966,2.1494,2.1642,29781.9,2026-01-04 16:00:00+00:00
IP,1767546000000,2.1622,2.1783,2.158,2.1673,14225.5,2026-01-04 17:00:00+00:00
IP,1767549600000,2.1673,2.1709,2.1348,2.1503,36558.5,2026-01-04 18:00:00+00:00
IP,1767553200000,2.1503,2.1542,2.1353,2.1476,12754.1,2026-01-04 19:00:00+00:00
IP,1767556800000,2.1475,2.1644,2.1432,2.1595,18704.2,2026-01-04 20:00:00+00:00
IP,1767560400000,2.1595,2.1665,2.1418,2.1469,20742.8,2026-01-04 21:00:00+00:00
IP,1767564000000,2.1458,2.1458,2.109,2.1229,209906.9,2026-01-04 22:00:00+00:00
IP,1767567600000,2.1234,2.1419,2.1141,2.1271,14469.7,2026-01-04 23:00:00+00:00
IP,1767571200000,2.128,2.3211,2.128,2.2475,160813.3,2026-01-05 00:00:00+00:00
IP,1767574800000,2.2496,2.2646,2.2156,2.2541,119371.2,2026-01-05 01:00:00+00:00
IP,1767578400000,2.2498,2.2594,2.1765,2.1902,58334.1,2026-01-05 02:00:00+00:00
IP,1767582000000,2.1906,2.205,2.1883,2.1955,18155.6,2026-01-05 03:00:00+00:00
IP,1767585600000,2.193,2.2036,2.1423,2.151,25773.1,2026-01-05 04:00:00+00:00
IP,1767589200000,2.1527,2.1669,2.0839,2.111,31726.6,2026-01-05 05:00:00+00:00
IP,1767592800000,2.1106,2.1437,2.1106,2.133,23052.2,2026-01-05 06:00:00+00:00
IP,1767596400000,2.1315,2.1501,2.1315,2.1403,18778.7,2026-01-05 07:00:00+00:00
IP,1767600000000,2.1401,2.1401,2.103,2.114,25309.2,2026-01-05 08:00:00+00:00
IP,1767603600000,2.1141,2.1141,2.0869,2.0892,18422.5,2026-01-05 09:00:00+00:00
IP,1767607200000,2.0901,2.0998,2.0673,2.0805,17431.5,2026-01-05 10:00:00+00:00
IP,1767610800000,2.079,2.1022,2.0779,2.0951,7405.2,2026-01-05 11:00:00+00:00
IP,1767614400000,2.0942,2.12,2.0869,2.0999,44867.9,2026-01-05 12:00:00+00:00
IP,1767618000000,2.1011,2.1036,2.0854,2.0981,48918.8,2026-01-05 13:00:00+00:00
IP,1767621600000,2.097,2.1066,2.0891,2.094,19940.7,2026-01-05 14:00:00+00:00
IP,1767625200000,2.0973,2.1128,2.0792,2.1078,7950.1,2026-01-05 15:00:00+00:00
IP,1767628800000,2.1093,2.1093,2.0871,2.0928,50875.2,2026-01-05 16:00:00+00:00
IP,1767632400000,2.0929,2.0968,2.0652,2.0915,14987.5,2026-01-05 17:00:00+00:00
IP,1767636000000,2.0934,2.099,2.0777,2.099,27293.1,2026-01-05 18:00:00+00:00
IP,1767639600000,2.0969,2.1098,2.0926,2.0994,4939.8,2026-01-05 19:00:00+00:00
IP,1767643200000,2.1023,2.117,2.0984,2.1073,10679.4,2026-01-05 20:00:00+00:00
IP,1767646800000,2.1039,2.1076,2.0947,2.0955,6073.7,2026-01-05 21:00:00+00:00
IP,1767650400000,2.0954,2.1229,2.0935,2.1207,57638.7,2026-01-05 22:00:00+00:00
IP,1767654000000,2.1188,2.1684,2.1142,2.1546,72150.8,2026-01-05 23:00:00+00:00
IP,1767657600000,2.1544,2.1659,2.0824,2.1245,188792.8,2026-01-06 00:00:00+00:00
IP,1767661200000,2.1233,2.1729,2.1121,2.1218,67845.7,2026-01-06 01:00:00+00:00
IP,1767664800000,2.121,2.121,2.0912,2.0969,18644.2,2026-01-06 02:00:00+00:00
IP,1767668400000,2.0951,2.1113,2.0936,2.1,18028.7,2026-01-06 03:00:00+00:00
IP,1767672000000,2.1004,2.1174,2.0942,2.0942,39290.9,2026-01-06 04:00:00+00:00
IP,1767675600000,2.0958,2.0988,2.0779,2.0841,146305.4,2026-01-06 05:00:00+00:00
IP,1767679200000,2.084,2.1103,2.081,2.0946,42569.8,2026-01-06 06:00:00+00:00
IP,1767682800000,2.093,2.1031,2.0757,2.0832,22932.9,2026-01-06 07:00:00+00:00
IP,1767686400000,2.0829,2.098,2.074,2.0788,43214.9,2026-01-06 08:00:00+00:00
IP,1767690000000,2.0787,2.0889,2.0745,2.0785,34260.8,2026-01-06 09:00:00+00:00
IP,1767693600000,2.0752,2.0949,2.0752,2.0905,14958.0,2026-01-06 10:00:00+00:00
IP,1767697200000,2.0906,2.1212,2.0896,2.1069,23267.7,2026-01-06 11:00:00+00:00
IP,1767700800000,2.1057,2.1125,2.0929,2.0945,33164.7,2026-01-06 12:00:00+00:00
IP,1767704400000,2.0929,2.1038,2.0837,2.1026,22792.6,2026-01-06 13:00:00+00:00
IP,1767708000000,2.1026,2.114,2.0797,2.0865,21313.0,2026-01-06 14:00:00+00:00
IP,1767711600000,2.086,2.0958,2.0546,2.072,67772.4,2026-01-06 15:00:00+00:00
IP,1767715200000,2.072,2.0721,2.0047,2.0372,156879.8,2026-01-06 16:00:00+00:00
IP,1767718800000,2.0341,2.0487,1.9848,1.9922,111132.8,2026-01-06 17:00:00+00:00
IP,1767722400000,1.9938,2.0209,1.9848,2.0167,34819.0,2026-01-06 18:00:00+00:00
IP,1767726000000,2.0182,2.0414,2.0165,2.034,43338.8,2026-01-06 19:00:00+00:00
IP,1767729600000,2.0398,2.168,2.0398,2.1434,109581.7,2026-01-06 20:00:00+00:00
IP,1767733200000,2.1458,2.1529,2.1085,2.1211,164589.5,2026-01-06 21:00:00+00:00
IP,1767736800000,2.1194,2.1392,2.1143,2.128,66993.1,2026-01-06 22:00:00+00:00
IP,1767740400000,2.1286,2.1363,2.1214,2.1349,32014.0,2026-01-06 23:00:00+00:00
IP,1767744000000,2.136,2.2523,2.1338,2.1725,244656.6,2026-01-07 00:00:00+00:00
IP,1767747600000,2.1704,2.2016,2.1275,2.1362,137322.3,2026-01-07 01:00:00+00:00
IP,1767751200000,2.1356,2.1904,2.1287,2.1848,33729.5,2026-01-07 02:00:00+00:00
IP,1767754800000,2.1864,2.217,2.1772,2.1776,25508.3,2026-01-07 03:00:00+00:00
IP,1767758400000,2.177,2.1779,2.1344,2.1397,39711.3,2026-01-07 04:00:00+00:00
IP,1767762000000,2.141,2.144,2.1163,2.1199,16978.0,2026-01-07 05:00:00+00:00
IP,1767765600000,2.1203,2.1212,2.0907,2.1144,14220.7,2026-01-07 06:00:00+00:00
IP,1767769200000,2.1157,2.1447,2.1157,2.1312,17081.5,2026-01-07 07:00:00+00:00
IP,1767772800000,2.1297,2.1354,2.112,2.1187,18638.8,2026-01-07 08:00:00+00:00
IP,1767776400000,2.1176,2.1218,2.0382,2.0772,180599.2,2026-01-07 09:00:00+00:00
IP,1767780000000,2.077,2.1026,2.0744,2.0952,23167.3,2026-01-07 10:00:00+00:00
IP,1767783600000,2.0932,2.1061,2.0917,2.1057,8433.4,2026-01-07 11:00:00+00:00
IP,1767787200000,2.1042,2.107,2.0885,2.0896,42173.5,2026-01-07 12:00:00+00:00
IP,1767790800000,2.0913,2.099,2.0672,2.0708,25989.5,2026-01-07 13:00:00+00:00
IP,1767794400000,2.0727,2.0727,2.026,2.0675,91408.0,2026-01-07 14:00:00+00:00
IP,1767798000000,2.0647,2.0648,2.0398,2.0459,83850.2,2026-01-07 15:00:00+00:00
IP,1767801600000,2.0459,2.057,2.0367,2.0388,18270.2,2026-01-07 16:00:00+00:00
IP,1767805200000,2.0381,2.0386,2.0111,2.025,35350.0,2026-01-07 17:00:00+00:00
IP,1767808800000,2.0244,2.054,2.0171,2.0363,60552.6,2026-01-07 18:00:00+00:00
IP,1767812400000,2.0364,2.0375,2.0137,2.0161,216226.7,2026-01-07 19:00:00+00:00
IP,1767816000000,2.0177,2.0249,2.0035,2.0148,44608.3,2026-01-07 20:00:00+00:00
IP,1767819600000,2.014,2.0239,2.0068,2.008,53566.8,2026-01-07 21:00:00+00:00
IP,1767823200000,2.0077,2.0259,2.0039,2.0166,11037.1,2026-01-07 22:00:00+00:00
IP,1767826800000,2.0143,2.0497,2.0086,2.0249,29052.0,2026-01-07 23:00:00+00:00
IP,1767830400000,2.0248,2.0253,1.9959,2.0132,76850.3,2026-01-08 00:00:00+00:00
IP,1767834000000,2.0129,2.0146,1.9933,1.9979,16712.6,2026-01-08 01:00:00+00:00
IP,1767837600000,1.9953,2.0092,1.971,1.9777,54123.8,2026-01-08 02:00:00+00:00
IP,1767841200000,1.9794,1.9888,1.9521,1.9556,18201.3,2026-01-08 03:00:00+00:00
IP,1767844800000,1.9561,1.9688,1.9359,1.9499,20432.4,2026-01-08 04:00:00+00:00
IP,1767848400000,1.9515,1.9576,1.8563,1.8749,65673.2,2026-01-08 05:00:00+00:00
IP,1767852000000,1.8727,1.9031,1.8627,1.8952,74841.9,2026-01-08 06:00:00+00:00
IP,1767855600000,1.8975,2.0063,1.8971,1.996,38320.0,2026-01-08 07:00:00+00:00
IP,1767859200000,1.9957,2.0258,1.9839,2.0068,88690.1,2026-01-08 08:00:00+00:00
IP,1767862800000,2.0067,2.0603,1.9707,2.023,134815.3,2026-01-08 09:00:00+00:00
IP,1767866400000,2.016,2.0167,1.9954,2.0001,89394.0,2026-01-08 10:00:00+00:00
IP,1767870000000,2.0016,2.0324,1.98,2.0186,58001.4,2026-01-08 11:00:00+00:00
IP,1767873600000,2.0201,2.0325,1.9971,1.9982,65037.5,2026-01-08 12:00:00+00:00
IP,1767877200000,1.9979,2.0036,1.9799,1.9914,16602.0,2026-01-08 13:00:00+00:00
IP,1767880800000,1.99,2.0123,1.9779,1.9961,66448.9,2026-01-08 14:00:00+00:00
IP,1767884400000,1.993,2.0118,1.9849,2.0039,23786.6,2026-01-08 15:00:00+00:00
IP,1767888000000,2.0037,2.0093,1.9652,1.9913,35477.9,2026-01-08 16:00:00+00:00
IP,1767891600000,1.9915,2.026,1.9906,2.0145,32427.6,2026-01-08 17:00:00+00:00
IP,1767895200000,2.0132,2.0211,2.0057,2.0091,14332.0,2026-01-08 18:00:00+00:00
IP,1767898800000,2.007,2.0219,1.9995,2.0137,14944.3,2026-01-08 19:00:00+00:00
IP,1767902400000,2.0128,2.0128,1.9914,2.0059,45328.5,2026-01-08 20:00:00+00:00
IP,1767906000000,2.0098,2.0141,2.0006,2.0132,5076.6,2026-01-08 21:00:00+00:00
IP,1767909600000,2.0151,2.022,1.9933,2.0091,7001.2,2026-01-08 22:00:00+00:00
IP,1767913200000,2.0098,2.0239,2.0049,2.0115,18444.7,2026-01-08 23:00:00+00:00
IP,1767916800000,2.0112,2.023,1.9955,1.9972,17852.2,2026-01-09 00:00:00+00:00
IP,1767920400000,1.9981,2.0047,1.9622,1.9838,45711.5,2026-01-09 01:00:00+00:00
IP,1767924000000,1.9839,2.0072,1.9828,1.9907,7348.9,2026-01-09 02:00:00+00:00
IP,1767927600000,1.991,2.0075,1.9842,2.0062,12112.0,2026-01-09 03:00:00+00:00
IP,1767931200000,2.0074,2.0126,1.97,1.9901,164324.9,2026-01-09 04:00:00+00:00
