coin,time_ms,open,high,low,close,volume,time
AAVE,1767261600000,146.07,146.16,145.84,145.91,319.77,2026-01-01 10:00:00+00:00
AAVE,1767265200000,145.92,146.37,145.89,146.33,286.39,2026-01-01 11:00:00+00:00
AAVE,1767268800000,146.31,146.31,145.16,145.19,1691.41,2026-01-01 12:00:00+00:00
AAVE,1767272400000,145.16,145.77,145.09,145.48,255.09,2026-01-01 13:00:00+00:00
AAVE,1767276000000,145.47,145.9,145.17,145.65,179.32,2026-01-01 14:00:00+00:00
AAVE,1767279600000,145.66,146.99,145.32,146.46,1716.23,2026-01-01 15:00:00+00:00
AAVE,1767283200000,146.48,146.91,146.23,146.77,1762.88,2026-01-01 16:00:00+00:00
AAVE,1767286800000,146.77,147.87,146.66,147.41,6801.95,2026-01-01 17:00:00+00:00
AAVE,1767290400000,147.42,147.79,147.26,147.63,2569.91,2026-01-01 18:00:00+00:00
AAVE,1767294000000,147.73,148.71,147.45,148.57,1971.12,2026-01-01 19:00:00+00:00
AAVE,1767297600000,148.73,149.04,147.38,147.42,963.74,2026-01-01 20:00:00+00:00
AAVE,1767301200000,147.48,148.1,147.35,148.1,532.23,2026-01-01 21:00:00+00:00
AAVE,1767304800000,148.17,149.32,148.17,149.26,1757.74,2026-01-01 22:00:00+00:00
AAVE,1767308400000,149.28,149.52,148.69,148.87,1434.76,2026-01-01 23:00:00+00:00
AAVE,1767312000000,148.88,149.32,148.52,149.29,544.65,2026-01-02 00:00:00+00:00
AAVE,1767315600000,149.39,149.48,148.38,148.67,409.78,2026-01-02 01:00:00+00:00
AAVE,1767319200000,148.7,149.28,147.87,149.13,1510.33,2026-01-02 02:00:00+00:00
AAVE,1767322800000,149.15,151.27,149.06,150.83,2080.21,2026-01-02 03:00:00+00:00
AAVE,1767326400000,150.86,151.12,150.15,150.65,3983.09,2026-01-02 04:00:00+00:00
AAVE,1767330000000,150.7,150.8,149.57,150.31,3217.29,2026-01-02 05:00:00+00:00
AAVE,1767333600000,150.3,151.16,150.3,150.56,925.97,2026-01-02 06:00:00+00:00
AAVE,1767337200000,150.6,150.69,149.33,149.61,567.74,2026-01-02 07:00:00+00:00
AAVE,1767340800000,149.6,150.64,149.54,150.42,383.7,2026-01-02 08:00:00+00:00
AAVE,1767344400000,150.4,152.94,150.27,152.1,2557.29,2026-01-02 09:00:00+00:00
AAVE,1767348000000,152.11,153.02,151.83,151.85,1348.06,2026-01-02 10:00:00+00:00
AAVE,1767351600000,151.85,151.89,150.24,150.66,6505.82,2026-01-02 11:00:00+00:00
AAVE,1767355200000,150.67,152.33,150.28,151.87,4080.44,2026-01-02 12:00:00+00:00
AAVE,1767358800000,151.81,152.45,151.6,152.01,443.78,2026-01-02 13:00:00+00:00
AAVE,1767362400000,152.0,154.0,149.93,153.09,4419.35,2026-01-02 14:00:00+00:00
AAVE,1767366000000,153.13,155.03,152.49,154.08,2864.66,2026-01-02 15:00:00+00:00
AAVE,1767369600000,154.08,157.07,153.13,156.24,7754.01,2026-01-02 16:00:00+00:00
AAVE,1767373200000,156.27,157.27,155.36,155.97,5100.2,2026-01-02 17:00:00+00:00
AAVE,1767376800000,155.96,156.75,154.77,155.53,769.17,2026-01-02 18:00:00+00:00
AAVE,1767380400000,155.55,156.86,155.36,156.81,605.18,2026-01-02 19:00:00+00:00
AAVE,1767384000000,156.81,162.42,156.67,160.5,35730.29,2026-01-02 20:00:00+00:00
AAVE,1767387600000,160.61,165.4,160.46,165.01,30986.03,2026-01-02 21:00:00+00:00
AAVE,1767391200000,165.05,165.9,163.86,164.81,8110.26,2026-01-02 22:00:00+00:00
AAVE,1767394800000,164.81,165.72,164.61,165.31,7982.93,2026-01-02 23:00:00+00:00
AAVE,1767398400000,165.3,165.97,164.89,165.05,1467.74,2026-01-03 00:00:00+00:00
AAVE,1767402000000,165.03,166.03,164.8,165.2,2101.23,2026-01-03 01:00:00+00:00
AAVE,1767405600000,165.12,165.53,164.05,165.11,1023.94,2026-01-03 02:00:00+00:00
AAVE,1767409200000,165.11,166.11,165.04,165.17,678.75,2026-01-03 03:00:00+00:00
AAVE,1767412800000,165.12,165.61,164.77,165.0,4771.13,2026-01-03 04:00:00+00:00
AAVE,1767416400000,165.0,165.95,164.71,165.62,8529.24,2026-01-03 05:00:00+00:00
AAVE,1767420000000,165.58,167.98,164.33,164.45,5610.51,2026-01-03 06:00:00+00:00
AAVE,1767423600000,164.36,164.56,161.15,161.77,4150.87,2026-01-03 07:00:00+00:00
AAVE,1767427200000,161.78,162.37,161.24,161.63,2732.9,2026-01-03 08:00:00+00:00
AAVE,1767430800000,161.6,162.27,161.06,161.67,554.93,2026-01-03 09:00:00+00:00
AAVE,1767434400000,161.78,161.78,159.99,160.52,1692.68,2026-01-03 10:00:00+00:00
AAVE,1767438000000,160.4,160.4,158.37,158.56,1869.93,2026-01-03 11:00:00+00:00
AAVE,1767441600000,158.52,159.83,157.95,159.73,4407.6,2026-01-03 12:00:00+00:00
AAVE,1767445200000,159.6,160.45,159.54,160.37,5738.6,2026-01-03 13:00:00+00:00
AAVE,1767448800000,160.37,160.7,159.92,160.23,692.48,2026-01-03 14:00:00+00:00
AAVE,1767452400000,160.19,160.29,159.49,159.88,733.98,2026-01-03 15:00:00+00:00
AAVE,1767456000000,159.88,161.12,159.85,160.67,765.92,2026-01-03 16:00:00+00:00
AAVE,1767459600000,160.66,160.71,159.91,160.5,914.98,2026-01-03 17:00:00+00:00
AAVE,1767463200000,160.51,160.95,159.88,160.57,978.56,2026-01-03 18:00:00+00:00
AAVE,1767466800000,160.57,160.69,160.3,160.59,766.66,2026-01-03 19:00:00+00:00
AAVE,1767470400000,160.62,161.74,159.35,161.21,8298.74,2026-01-03 20:00:00+00:00
AAVE,1767474000000,161.23,162.06,161.0,161.55,2837.08,2026-01-03 21:00:00+00:00
AAVE,1767477600000,161.58,162.61,161.42,162.42,2273.51,2026-01-03 22:00:00+00:00
AAVE,1767481200000,162.44,163.24,162.18,163.19,1785.65,2026-01-03 23:00:00+00:00
AAVE,1767484800000,163.19,164.82,162.64,164.45,1983.37,2026-01-04 00:00:00+00:00
AAVE,1767488400000,164.45,164.55,163.29,164.23,930.16,2026-01-04 01:00:00+00:00
AAVE,1767492000000,164.16,164.4,163.42,163.77,285.59,2026-01-04 02:00:00+00:00
AAVE,1767495600000,163.86,164.62,163.78,164.4,439.16,2026-01-04 03:00:00+00:00
AAVE,1767499200000,164.39,164.92,163.71,163.82,1598.28,2026-01-04 04:00:00+00:00
AAVE,1767502800000,163.85,163.85,162.79,163.21,987.16,2026-01-04 05:00:00+00:00
AAVE,1767506400000,163.22,163.62,161.45,161.61,1984.65,2026-01-04 06:00:00+00:00
AAVE,1767510000000,161.61,162.03,161.18,161.58,543.12,2026-01-04 07:00:00+00:00
AAVE,1767513600000,161.58,162.22,160.7,162.07,519.92,2026-01-04 08:00:00+00:00
AAVE,1767517200000,162.04,163.48,161.43,162.96,3264.82,2026-01-04 09:00:00+00:00
AAVE,1767520800000,162.99,163.11,162.46,162.91,490.13,2026-01-04 10:00:00+00:00
AAVE,1767524400000,162.86,164.41,162.54,164.23,2119.78,2026-01-04 11:00:00+00:00
AAVE,1767528000000,164.21,166.01,164.02,165.08,2704.91,2026-01-04 12:00:00+00:00
AAVE,1767531600000,165.04,165.04,163.64,164.68,1515.97,2026-01-04 13:00:00+00:00
AAVE,1767535200000,164.7,165.51,164.7,165.5,427.25,2026-01-04 14:00:00+00:00
AAVE,1767538800000,165.51,166.19,163.63,164.66,1175.25,2026-01-04 15:00:00+00:00
AAVE,1767542400000,164.62,166.1,164.49,165.79,942.47,2026-01-04 16:00:00+00:00
AAVE,1767546000000,165.71,166.17,164.7,165.14,691.91,2026-01-04 17:00:00+00:00
AAVE,1767549600000,165.17,165.18,163.3,163.5,1787.27,2026-01-04 18:00:00+00:00
AAVE,1767553200000,163.49,163.51,161.89,162.55,2035.62,2026-01-04 19:00:00+00:00
AAVE,1767556800000,162.63,163.51,162.34,163.46,690.19,2026-01-04 20:00:00+00:00
AAVE,1767560400000,163.42,165.14,163.21,164.12,4570.55,2026-01-04 21:00:00+00:00
AAVE,1767564000000,164.19,164.71,163.73,164.17,1003.79,2026-01-04 22:00:00+00:00
AAVE,1767567600000,164.23,165.12,163.61,164.29,1158.12,2026-01-04 23:00:00+00:00
AAVE,1767571200000,164.28,165.87,163.66,165.22,3151.96,2026-01-05 00:00:00+00:00
AAVE,1767574800000,165.26,167.89,164.98,166.92,3809.27,2026-01-05 01:00:00+00:00
AAVE,1767578400000,166.89,167.68,165.8,166.98,1307.79,2026-01-05 02:00:00+00:00
AAVE,1767582000000,167.05,167.05,165.52,165.81,1279.5,2026-01-05 03:00:00+00:00
AAVE,1767585600000,165.95,166.03,162.22,163.31,12504.32,2026-01-05 04:00:00+00:00
AAVE,1767589200000,163.28,164.07,162.53,162.53,2267.88,2026-01-05 05:00:00+00:00
AAVE,1767592800000,162.53,163.64,161.63,163.44,1635.87,2026-01-05 06:00:00+00:00
AAVE,1767596400000,163.26,164.69,163.26,164.52,198.92,2026-01-05 07:00:00+00:00
AAVE,1767600000000,164.53,165.53,164.0,164.03,846.59,2026-01-05 08:00:00+00:00
AAVE,1767603600000,164.12,164.23,162.79,163.5,1501.26,2026-01-05 09:00:00+00:00
AAVE,1767607200000,163.57,165.64,163.57,165.58,5242.73,2026-01-05 10:00:00+00:00
AAVE,1767610800000,165.36,166.52,164.69,166.11,1422.76,2026-01-05 11:00:00+00:00
AAVE,1767614400000,166.13,166.4,163.61,164.98,1089.45,2026-01-05 12:00:00+00:00
AAVE,1767618000000,164.99,165.3,163.75,165.08,905.97,2026-01-05 13:00:00+00:00
AAVE,1767621600000,165.14,167.4,164.67,166.58,3337.65,2026-01-05 14:00:00+00:00
AAVE,1767625200000,166.75,170.44,165.74,169.36,10668.18,2026-01-05 15:00:00+00:00
AAVE,1767628800000,169.36,171.0,168.21,170.53,12601.92,2026-01-05 16:00:00+00:00
AAVE,1767632400000,170.54,172.14,168.51,171.59,2390.1,2026-01-05 17:00:00+00:00
AAVE,1767636000000,171.64,174.49,171.0,174.43,7246.15,2026-01-05 18:00:00+00:00
AAVE,1767639600000,174.42,174.5,172.51,173.47,24863.46,2026-01-05 19:00:00+00:00
AAVE,1767643200000,173.6,175.0,171.25,171.86,21628.89,2026-01-05 20:00:00+00:00
AAVE,1767646800000,171.88,172.37,169.74,171.24,10372.38,2026-01-05 21:00:00+00:00
AAVE,1767650400000,171.3,173.25,170.23,172.71,2321.6,2026-01-05 22:00:00+00:00
AAVE,1767654000000,172.81,172.81,170.54,170.77,1768.83,2026-01-05 23:00:00+00:00
AAVE,1767657600000,170.87,172.39,170.68,172.38,2124.45,2026-01-06 00:00:00+00:00
AAVE,1767661200000,172.38,173.77,171.79,172.04,759.82,2026-01-06 01:00:00+00:00
AAVE,1767664800000,172.04,172.83,171.66,172.4,563.91,2026-01-06 02:00:00+00:00
AAVE,1767668400000,172.39,173.53,172.03,173.18,2130.38,2026-01-06 03:00:00+00:00
AAVE,1767672000000,173.17,173.95,173.0,173.62,7816.38,2026-01-06 04:00:00+00:00
AAVE,1767675600000,173.56,174.29,172.34,172.76,6974.47,2026-01-06 05:00:00+00:00
AAVE,1767679200000,172.76,174.52,172.07,173.66,4823.75,2026-01-06 06:00:00+00:00
AAVE,1767682800000,173.65,173.73,170.97,171.67,741.44,2026-01-06 07:00:00+00:00
AAVE,1767686400000,171.58,172.86,171.54,172.06,1419.64,2026-01-06 08:00:00+00:00
AAVE,1767690000000,172.03,173.61,171.83,173.61,593.88,2026-01-06 09:00:00+00:00
AAVE,1767693600000,173.69,174.85,172.54,174.08,3963.21,2026-01-06 10:00:00+00:00
AAVE,1767697200000,174.07,174.74,173.48,174.48,2008.5,2026-01-06 11:00:00+00:00
AAVE,1767700800000,174.64,175.58,174.49,174.78,1492.37,2026-01-06 12:00:00+00:00
AAVE,1767704400000,174.8,174.89,173.88,174.48,1100.3,2026-01-06 13:00:00+00:00
AAVE,1767708000000,174.48,176.81,172.73,173.43,5833.76,2026-01-06 14:00:00+00:00
AAVE,1767711600000,173.43,175.34,171.94,172.78,4061.55,2026-01-06 15:00:00+00:00
AAVE,1767715200000,172.73,173.16,168.57,170.25,8191.76,2026-01-06 16:00:00+00:00
AAVE,1767718800000,170.23,171.76,168.0,168.08,13733.79,2026-01-06 17:00:00+00:00
AAVE,1767722400000,168.09,171.2,168.0,170.49,10523.65,2026-01-06 18:00:00+00:00
AAVE,1767726000000,170.45,171.16,169.6,169.85,2615.07,2026-01-06 19:00:00+00:00
AAVE,1767729600000,169.92,172.33,169.92,171.82,2121.5,2026-01-06 20:00:00+00:00
AAVE,1767733200000,171.8,175.17,171.69,174.66,1975.17,2026-01-06 21:00:00+00:00
AAVE,1767736800000,174.7,176.13,174.26,174.55,3183.84,2026-01-06 22:00:00+00:00
AAVE,1767740400000,174.79,176.9,174.79,176.21,7346.9,2026-01-06 23:00:00+00:00
AAVE,1767744000000,176.27,176.27,172.84,172.97,2600.33,2026-01-07 00:00:00+00:00
AAVE,1767747600000,172.86,173.61,171.65,171.96,1246.03,2026-01-07 01:00:00+00:00
AAVE,1767751200000,172.05,173.8,171.5,173.14,952.14,2026-01-07 02:00:00+00:00
AAVE,1767754800000,173.13,173.7,172.03,172.23,280.74,2026-01-07 03:00:00+00:00
AAVE,1767758400000,172.26,172.62,171.03,171.11,721.75,2026-01-07 04:00:00+00:00
AAVE,1767762000000,171.12,171.93,170.78,171.15,459.69,2026-01-07 05:00:00+00:00
AAVE,1767765600000,171.16,171.97,171.05,171.79,164.12,2026-01-07 06:00:00+00:00
AAVE,1767769200000,171.81,173.52,171.81,173.41,339.88,2026-01-07 07:00:00+00:00
AAVE,1767772800000,173.55,174.6,173.37,173.9,910.03,2026-01-07 08:00:00+00:00
AAVE,1767776400000,173.88,173.9,169.66,170.04,1937.44,2026-01-07 09:00:00+00:00
AAVE,1767780000000,169.96,171.21,169.71,170.79,1524.44,2026-01-07 10:00:00+00:00
AAVE,1767783600000,170.68,175.16,170.57,172.31,28804.23,2026-01-07 11:00:00+00:00
AAVE,1767787200000,172.22,172.24,170.9,171.04,2679.31,2026-01-07 12:00:00+00:00
AAVE,1767790800000,171.11,171.86,169.74,169.95,4980.19,2026-01-07 13:00:00+00:00
AAVE,1767794400000,170.04,170.09,167.37,169.52,4549.46,2026-01-07 14:00:00+00:00
AAVE,1767798000000,169.64,169.75,166.59,167.04,3245.37,2026-01-07 15:00:00+00:00
AAVE,1767801600000,166.97,168.15,166.54,167.13,5206.13,2026-01-07 16:00:00+00:00
AAVE,1767805200000,167.19,168.66,166.71,167.7,1689.51,2026-01-07 17:00:00+00:00
AAVE,1767808800000,167.7,168.66,167.01,167.6,1078.82,2026-01-07 18:00:00+00:00
AAVE,1767812400000,167.6,167.86,166.18,167.27,887.75,2026-01-07 19:00:00+00:00
AAVE,1767816000000,167.29,167.37,165.88,166.47,918.41,2026-01-07 20:00:00+00:00
AAVE,1767819600000,166.44,167.18,166.35,166.94,635.09,2026-01-07 21:00:00+00:00
AAVE,1767823200000,166.89,168.26,166.34,167.03,1132.18,2026-01-07 22:00:00+00:00
AAVE,1767826800000,167.03,168.57,166.18,167.99,779.22,2026-01-07 23:00:00+00:00
AAVE,1767830400000,167.91,168.33,166.83,167.97,780.58,2026-01-08 00:00:00+00:00
AAVE,1767834000000,167.92,168.51,167.69,168.51,913.95,2026-01-08 01:00:00+00:00
AAVE,1767837600000,168.48,169.25,167.39,167.85,1284.46,2026-01-08 02:00:00+00:00
AAVE,1767841200000,167.85,168.76,166.29,166.71,760.61,2026-01-08 03:00:00+00:00
AAVE,1767844800000,166.56,167.81,166.46,167.07,822.22,2026-01-08 04:00:00+00:00
AAVE,1767848400000,167.13,168.18,166.6,166.75,568.07,2026-01-08 05:00:00+00:00
AAVE,1767852000000,166.85,166.94,163.37,163.59,7772.74,2026-01-08 06:00:00+00:00
AAVE,1767855600000,163.62,165.65,162.45,165.53,3409.62,2026-01-08 07:00:00+00:00
AAVE,1767859200000,165.53,166.26,164.42,164.68,1399.58,2026-01-08 08:00:00+00:00
AAVE,1767862800000,164.71,165.63,163.78,163.88,1536.28,2026-01-08 09:00:00+00:00
AAVE,1767866400000,163.88,165.54,163.01,165.33,8224.11,2026-01-08 10:00:00+00:00
AAVE,1767870000000,165.33,165.43,163.78,164.33,3474.82,2026-01-08 11:00:00+00:00
AAVE,1767873600000,164.37,164.51,162.74,163.0,897.0,2026-01-08 12:00:00+00:00
AAVE,1767877200000,163.02,163.02,161.91,162.24,2323.71,2026-01-08 13:00:00+00:00
AAVE,1767880800000,162.16,163.57,161.2,163.1,2562.83,2026-01-08 14:00:00+00:00
AAVE,1767884400000,163.01,166.1,162.3,166.03,4088.26,2026-01-08 15:00:00+00:00
AAVE,1767888000000,165.94,166.92,164.47,166.9,976.98,2026-01-08 16:00:00+00:00
AAVE,1767891600000,166.91,167.47,165.68,166.73,1062.97,2026-01-08 17:00:00+00:00
AAVE,1767895200000,166.65,166.74,165.14,165.36,272.37,2026-01-08 18:00:00+00:00
AAVE,1767898800000,165.49,165.68,164.09,164.29,703.41,2026-01-08 19:00:00+00:00
AAVE,1767902400000,164.33,164.39,162.77,164.16,749.19,2026-01-08 20:00:00+00:00
AAVE,1767906000000,164.21,165.35,164.07,165.24,257.33,2026-01-08 21:00:00+00:00
AAVE,1767909600000,165.14,166.1,164.17,165.07,909.48,2026-01-08 22:00:00+00:00
AAVE,1767913200000,165.1,165.51,164.27,164.32,1380.8,2026-01-08 23:00:00+00:00
AAVE,1767916800000,164.39,165.18,164.39,164.95,311.77,2026-01-09 00:00:00+00:00
AAVE,1767920400000,164.97,166.54,163.62,165.06,1525.01,2026-01-09 01:00:00+00:00
AAVE,1767924000000,165.02,166.67,164.9,165.13,539.68,2026-01-09 02:00:00+00:00
AAVE,1767927600000,165.12,166.52,164.89,166.26,533.24,2026-01-09 03:00:00+00:00
AAVE,1767931200000,166.18,166.37,165.03,165.48,275.16,2026-01-09 04:00:00+00:00
AAVE,1767934800000,165.49,166.36,165.49,166.26,121.75,2026-01-09 05:00:00+00:00
AAVE,1767938400000,166.37,166.69,165.8,166.62,438.97,2026-01-09 06:00:00+00:00
AAVE,1767942000000,166.61,166.61,165.08,165.13,190.59,2026-01-09 07:00:00+00:00
AAVE,1767945600000,165.07,165.22,162.68,163.53,1082.66,2026-01-09 08:00:00+00:00
AAVE,1767949200000,163.53,165.06,163.29,164.3,239.57,2026-01-09 09:00:00+00:00
AAVE,1767952800000,164.31,164.88,164.08,164.51,256.01,2026-01-09 10:00:00+00:00
AAVE,1767956400000,164.52,165.56,164.38,165.29,718.24,2026-01-09 11:00:00+00:00
AAVE,1767960000000,165.25,165.59,163.82,165.23,847.1,2026-01-09 12:00:00+00:00
AAVE,1767963600000,165.24,167.39,164.95,166.58,1648.37,2026-01-09 13:00:00+00:00
AAVE,1767967200000,166.61,166.77,164.5,165.17,2695.16,2026-01-09 14:00:00+00:00
AAVE,1767970800000,165.21,169.79,163.91,167.82,4743.87,2026-01-09 15:00:00+00:00
AAVE,1767974400000,167.94,170.32,167.84,169.11,2070.48,2026-01-09 16:00:00+00:00
AAVE,1767978000000,169.15,169.19,166.38,168.0,1236.63,2026-01-09 17:00:00+00:00
AAVE,1767981600000,167.92,168.01,164.38,165.79,1401.23,2026-01-09 18:00:00+00:00
AAVE,1767985200000,165.8,165.8,163.77,164.47,685.17,2026-01-09 19:00:00+00:00
AAVE,1767988800000,164.36,165.57,164.18,164.86,809.08,2026-01-09 20:00:00+00:00
AAVE,1767992400000,164.98,166.51,164.44,165.89,1367.95,2026-01-09 21:00:00+00:00
AAVE,1767996000000,165.85,166.22,165.18,166.08,416.27,2026-01-09 22:00:00+00:00
AAVE,1767999600000,165.89,166.32,165.46,165.63,1647.05,2026-01-09 23:00:00+00:00
AAVE,1768003200000,165.67,165.67,164.43,164.65,628.32,2026-01-10 00:00:00+00:00
AAVE,1768006800000,164.73,165.55,164.61,165.36,180.8,2026-01-10 01:00:00+00:00
AAVE,1768010400000,165.4,165.4,164.01,164.53,1111.76,2026-01-10 02:00:00+00:00
AAVE,1768014000000,164.56,164.88,163.88,164.71,292.24,2026-01-10 03:00:00+00:00
AAVE,1768017600000,164.75,164.75,163.73,163.89,977.7,2026-01-10 04:00:00+00:00
AAVE,1768021200000,163.99,164.45,163.79,163.84,1260.73,2026-01-10 05:00:00+00:00
AAVE,1768024800000,163.91,164.66,163.34,164.41,1562.75,2026-01-10 06:00:00+00:00
AAVE,1768028400000,164.41,165.57,164.41,165.18,205.47,2026-01-10 07:00:00+00:00
AAVE,1768032000000,165.25,165.58,164.9,165.57,126.59,2026-01-10 08:00:00+00:00
AAVE,1768035600000,165.6,166.1,165.6,165.75,799.4,2026-01-10 09:00:00+00:00
AAVE,1768039200000,165.75,166.44,165.35,166.44,132.17,2026-01-10 10:00:00+00:00
AAVE,1768042800000,166.35,166.51,166.04,166.51,652.84,2026-01-10 11:00:00+00:00
AAVE,1768046400000,166.51,167.25,166.48,167.1,143.21,2026-01-10 12:00:00+00:00
AAVE,1768050000000,167.15,167.24,166.58,166.65,141.63,2026-01-10 13:00:00+00:00
AAVE,1768053600000,166.66,166.7,166.01,166.25,409.46,2026-01-10 14:00:00+00:00
AAVE,1768057200000,166.26,166.65,165.88,165.93,588.64,2026-01-10 15:00:00+00:00
AAVE,1768060800000,165.86,166.04,165.34,165.57,1537.36,2026-01-10 16:00:00+00:00
AAVE,1768064400000,165.61,166.29,165.14,165.28,1369.75,2026-01-10 17:00:00+00:00
AAVE,1768068000000,165.29,165.63,164.9,165.13,183.57,2026-01-10 18:00:00+00:00
AAVE,1768071600000,165.11,165.7,165.11,165.69,267.43,2026-01-10 19:00:00+00:00
AAVE,1768075200000,165.79,165.95,165.63,165.81,288.11,2026-01-10 20:00:00+00:00
AAVE,1768078800000,165.82,165.82,164.67,164.67,628.7,2026-01-10 21:00:00+00:00
AAVE,1768082400000,164.57,165.02,163.88,163.88,227.0,2026-01-10 22:00:00+00:00
AAVE,1768086000000,164.01,165.23,164.01,164.89,135.86,2026-01-10 23:00:00+00:00
AAVE,1768089600000,164.92,165.33,164.64,165.28,274.33,2026-01-11 00:00:00+00:00
AAVE,1768093200000,165.24,165.72,164.88,165.63,325.63,2026-01-11 01:00:00+00:00
AAVE,1768096800000,165.68,165.98,165.19,165.22,169.83,2026-01-11 02:00:00+00:00
AAVE,1768100400000,165.22,165.63,164.99,165.52,94.31,2026-01-11 03:00:00+00:00
AAVE,1768104000000,165.41,165.56,165.0,165.42,115.96,2026-01-11 04:00:00+00:00
AAVE,1768107600000,165.49,165.86,165.18,165.74,78.09,2026-01-11 05:00:00+00:00
AAVE,1768111200000,165.92,165.92,165.09,165.84,189.52,2026-01-11 06:00:00+00:00
AAVE,1768114800000,165.81,166.04,165.66,166.04,98.43,2026-01-11 07:00:00+00:00
AAVE,1768118400000,165.99,166.64,165.74,166.44,274.05,2026-01-11 08:00:00+00:00
AAVE,1768122000000,166.42,166.82,166.27,166.35,548.87,2026-01-11 09:00:00+00:00
AAVE,1768125600000,166.27,166.83,165.88,166.71,353.6,2026-01-11 10:00:00+00:00
AAVE,1768129200000,166.74,167.25,166.64,166.72,746.76,2026-01-11 11:00:00+00:00
AAVE,1768132800000,166.85,167.39,166.85,167.04,482.53,2026-01-11 12:00:00+00:00
AAVE,1768136400000,167.3,167.31,166.38,166.46,912.28,2026-01-11 13:00:00+00:00
AAVE,1768140000000,166.49,167.95,166.46,167.81,718.24,2026-01-11 14:00:00+00:00
AAVE,1768143600000,168.05,168.2,166.38,166.89,802.81,2026-01-11 15:00:00+00:00
AAVE,1768147200000,166.9,169.85,166.9,169.04,1057.07,2026-01-11 16:00:00+00:00
AAVE,1768150800000,169.09,169.7,168.37,169.65,445.18,2026-01-11 17:00:00+00:00
AAVE,1768154400000,169.68,171.59,169.31,169.99,2130.64,2026-01-11 18:00:00+00:00
AAVE,1768158000000,170.04,170.95,168.65,168.88,879.26,2026-01-11 19:00:00+00:00
AAVE,1768161600000,168.77,168.77,166.65,167.41,1299.15,2026-01-11 20:00:00+00:00
AAVE,1768165200000,167.23,168.29,166.18,167.99,641.3,2026-01-11 21:00:00+00:00
AAVE,1768168800000,168.02,168.03,166.44,166.57,230.98,2026-01-11 22:00:00+00:00
AAVE,1768172400000,166.53,167.91,165.42,167.82,1171.51,2026-01-11 23:00:00+00:00
AAVE,1768176000000,167.93,168.65,165.73,167.42,673.96,2026-01-12 00:00:00+00:00
AAVE,1768179600000,167.67,168.83,166.77,167.31,1126.26,2026-01-12 01:00:00+00:00
AAVE,1768183200000,167.35,171.0,167.08,170.38,639.57,2026-01-12 02:00:00+00:00
AAVE,1768186800000,170.44,171.54,168.88,168.95,2449.26,2026-01-12 03:00:00+00:00
AAVE,1768190400000,169.21,170.35,168.94,170.1,734.42,2026-01-12 04:00:00+00:00
AAVE,1768194000000,170.09,170.52,169.64,170.0,413.37,2026-01-12 05:00:00+00:00
AAVE,1768197600000,170.06,170.66,168.65,168.84,970.79,2026-01-12 06:00:00+00:00
AAVE,1768201200000,168.77,169.43,166.26,166.41,423.95,2026-01-12 07:00:00+00:00
AAVE,1768204800000,166.37,167.22,164.0,165.13,1207.9,2026-01-12 08:00:00+00:00
AAVE,1768208400000,165.07,165.34,164.2,164.39,529.45,2026-01-12 09:00:00+00:00
AAVE,1768212000000,164.54,164.94,163.28,163.36,1230.98,2026-01-12 10:00:00+00:00
AAVE,1768215600000,163.51,165.22,163.5,164.61,616.79,2026-01-12 11:00:00+00:00
AAVE,1768219200000,164.57,165.21,164.46,164.77,1777.9,2026-01-12 12:00:00+00:00
AAVE,1768222800000,164.73,165.05,163.02,163.18,884.3,2026-01-12 13:00:00+00:00
AAVE,1768226400000,163.13,163.73,161.02,162.57,4143.05,2026-01-12 14:00:00+00:00
AAVE,1768230000000,162.58,165.07,161.92,164.77,1334.66,2026-01-12 15:00:00+00:00
AAVE,1768233600000,164.73,166.5,163.93,165.78,1345.16,2026-01-12 16:00:00+00:00
AAVE,1768237200000,165.81,166.23,162.68,164.17,1755.04,2026-01-12 17:00:00+00:00
AAVE,1768240800000,164.04,165.96,164.03,165.71,2462.74,2026-01-12 18:00:00+00:00
AAVE,1768244400000,165.71,167.14,165.18,166.7,1607.57,2026-01-12 19:00:00+00:00
AAVE,1768248000000,166.71,167.59,165.24,165.49,2087.81,2026-01-12 20:00:00+00:00
AAVE,1768251600000,165.51,165.98,163.85,164.37,769.07,2026-01-12 21:00:00+00:00
AAVE,1768255200000,164.43,165.9,164.37,165.61,472.23,2026-01-12 22:00:00+00:00
AAVE,1768258800000,165.67,165.89,164.87,165.0,196.16,2026-01-12 23:00:00+00:00
AAVE,1768262400000,164.94,165.95,164.76,165.69,623.21,2026-01-13 00:00:00+00:00
AAVE,1768266000000,165.69,166.56,164.99,165.38,231.14,2026-01-13 01:00:00+00:00
AAVE,1768269600000,165.44,166.64,165.41,166.41,541.08,2026-01-13 02:00:00+00:00
AAVE,1768273200000,166.5,167.5,165.95,167.31,1036.15,2026-01-13 03:00:00+00:00
AAVE,1768276800000,167.19,168.89,167.0,168.85,958.71,2026-01-13 04:00:00+00:00
AAVE,1768280400000,168.82,171.21,168.82,169.25,1423.56,2026-01-13 05:00:00+00:00
AAVE,1768284000000,169.3,170.69,169.29,170.53,411.59,2026-01-13 06:00:00+00:00
AAVE,1768287600000,170.59,170.59,169.2,169.3,157.65,2026-01-13 07:00:00+00:00
AAVE,1768291200000,169.41,171.67,169.41,171.64,1419.71,2026-01-13 08:00:00+00:00
AAVE,1768294800000,171.66,171.82,170.01,170.52,3097.0,2026-01-13 09:00:00+00:00
